run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4ea669a78b5f44028d38beca02ed4b53,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/4ea669a78b5f44028d38beca02ed4b53/artifacts,2023-03-24 00:30:33.743000+00:00,2023-03-24 00:30:42.409000+00:00,0.5474209650582362,0.0,0.470873786407767,0.5289256198347108,0.0161290322580645,0.0217391304347826,0.0217391304347825,0.5436507936507936,0.4430379746835443,Self-Training Correction,attr3,balanced_bias,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
47ea5bc890ec460baab9e2ec4800d123,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/47ea5bc890ec460baab9e2ec4800d123/artifacts,2023-03-24 00:30:24.629000+00:00,2023-03-24 00:30:33.438000+00:00,0.5474209650582362,1.0,0.470873786407767,0.4958677685950413,1.0,1.0,1.0,0.4908536585365854,0.4430379746835443,Self-Training Correction,attr3,balanced_bias,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
4b7d5d815fa14622bfdd1270356ea184,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/4b7d5d815fa14622bfdd1270356ea184/artifacts,2023-03-24 00:30:15.531000+00:00,2023-03-24 00:30:24.375000+00:00,0.5474209650582362,1.0,0.470873786407767,0.4958677685950413,1.0,1.0,1.0,0.4996951219512195,0.4430379746835443,Self-Training Correction,attr3,balanced_bias,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
5978c94b597445559c91fbe1548b0831,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/5978c94b597445559c91fbe1548b0831/artifacts,2023-03-24 00:30:05.697000+00:00,2023-03-24 00:30:15.231000+00:00,0.5474209650582362,0.024390243902439,0.470873786407767,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4430379746835443,Self-Training Correction,attr3,balanced_bias,10,0.6,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
7a1382aef9e54185894e5c84009457ab,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/7a1382aef9e54185894e5c84009457ab/artifacts,2023-03-24 00:29:56.455000+00:00,2023-03-24 00:30:05.217000+00:00,0.5574043261231281,1.0,0.4854368932038835,0.9256198347107438,0.9838709677419356,1.0,0.0185185185185185,0.9112769485903814,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
6df6de7138104922adbb0e12fd780414,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/6df6de7138104922adbb0e12fd780414/artifacts,2023-03-24 00:29:47.096000+00:00,2023-03-24 00:29:56.095000+00:00,0.5574043261231281,1.0,0.4854368932038835,0.9256198347107438,0.9838709677419356,1.0,0.0185185185185185,0.9223327805417356,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
2d65e0aacc454e4faf8d6a72a734b84a,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/2d65e0aacc454e4faf8d6a72a734b84a/artifacts,2023-03-24 00:29:38.011000+00:00,2023-03-24 00:29:46.782000+00:00,0.5574043261231281,0.125,0.4854368932038835,0.5454545454545454,0.0161290322580645,0.125,1.0,0.5478164731896076,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
81e027e0584547a18148bd7d1882162b,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/81e027e0584547a18148bd7d1882162b/artifacts,2023-03-24 00:29:28.795000+00:00,2023-03-24 00:29:37.720000+00:00,0.5574043261231281,1.0,0.4854368932038835,0.6942148760330579,0.9838709677419356,1.0,0.9736842105263158,0.6929577464788733,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
b364a79e2b18455eb0fba6e3d25f9747,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/b364a79e2b18455eb0fba6e3d25f9747/artifacts,2023-03-24 00:29:19.506000+00:00,2023-03-24 00:29:28.502000+00:00,0.5574043261231281,1.0,0.4854368932038835,0.6942148760330579,0.9838709677419356,1.0,0.9736842105263158,0.6991549295774648,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
60a36877c5eb472487cb8c4a7c599185,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/60a36877c5eb472487cb8c4a7c599185/artifacts,2023-03-24 00:29:10.543000+00:00,2023-03-24 00:29:19.217000+00:00,0.5574043261231281,0.0416666666666666,0.4854368932038835,0.5785123966942148,0.0161290322580645,0.0416666666666666,0.0,0.4940845070422535,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
4dd57d1da51a4b5eb08ca9a143b1c0ff,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/4dd57d1da51a4b5eb08ca9a143b1c0ff/artifacts,2023-03-24 00:29:01.384000+00:00,2023-03-24 00:29:10.257000+00:00,0.5574043261231281,0.975609756097561,0.4854368932038835,0.5041322314049587,0.9838709677419356,1.0,1.0,0.5067073170731707,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
33fd9f40e42c4f6abf921ec69bd52da0,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/33fd9f40e42c4f6abf921ec69bd52da0/artifacts,2023-03-24 00:28:52.268000+00:00,2023-03-24 00:29:01.063000+00:00,0.5574043261231281,0.975609756097561,0.4854368932038835,0.5041322314049587,0.9838709677419356,1.0,1.0,0.5146341463414634,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
d2b1916620254496a8b6a253aa4db9a8,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/d2b1916620254496a8b6a253aa4db9a8/artifacts,2023-03-24 00:28:43.431000+00:00,2023-03-24 00:28:51.987000+00:00,0.5574043261231281,0.024390243902439,0.4854368932038835,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.420253164556962,Self-Training Correction,attr3,balanced_bias,10,0.5,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
477978e238d647e59e1f44189996951b,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/477978e238d647e59e1f44189996951b/artifacts,2023-03-24 00:28:34.515000+00:00,2023-03-24 00:28:42.965000+00:00,0.6023294509151415,0.90625,0.5,0.7520661157024794,0.9516129032258064,1.0,1.0,0.8471326164874552,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
c3a2e439177a4254bf86bd9b33e93b31,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/c3a2e439177a4254bf86bd9b33e93b31/artifacts,2023-03-24 00:28:25.394000+00:00,2023-03-24 00:28:34.277000+00:00,0.6023294509151415,0.90625,0.5,0.7520661157024794,0.9516129032258064,1.0,1.0,0.85,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
022fce2523c041e489ce034206d4bdf7,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/022fce2523c041e489ce034206d4bdf7/artifacts,2023-03-24 00:28:16.073000+00:00,2023-03-24 00:28:25.048000+00:00,0.6023294509151415,0.03125,0.5,0.7355371900826446,0.0161290322580645,0.03125,0.0,0.5654121863799283,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
a07a67b9680c4f9fad662e3a7e1c4619,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/a07a67b9680c4f9fad662e3a7e1c4619/artifacts,2023-03-24 00:28:07.334000+00:00,2023-03-24 00:28:15.772000+00:00,0.6023294509151415,0.9310344827586208,0.5,0.6528925619834711,0.9516129032258064,0.9696969696969696,0.9696969696969696,0.6674813110983323,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
520112eed5774fbb8c2fb5688ff7d57a,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/520112eed5774fbb8c2fb5688ff7d57a/artifacts,2023-03-24 00:27:58.337000+00:00,2023-03-24 00:28:07.004000+00:00,0.6023294509151415,0.9310344827586208,0.5,0.6528925619834711,0.9516129032258064,0.9696969696969696,0.9696969696969696,0.6692064404830362,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
01913576f0ef4179babe26927f6d5c6f,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/01913576f0ef4179babe26927f6d5c6f/artifacts,2023-03-24 00:27:49.537000+00:00,2023-03-24 00:27:58.084000+00:00,0.6023294509151415,0.0344827586206896,0.5,0.6033057851239669,0.0161290322580645,0.0344827586206896,0.0,0.5257331799884991,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
8f54ff08e178488cadfde619347fbcaa,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/8f54ff08e178488cadfde619347fbcaa/artifacts,2023-03-24 00:27:40.471000+00:00,2023-03-24 00:27:49.245000+00:00,0.6023294509151415,0.926829268292683,0.5,0.5206611570247934,0.9516129032258064,1.0,1.0,0.499390243902439,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
c018a3c18aca48149b47ab33072c0d8f,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/c018a3c18aca48149b47ab33072c0d8f/artifacts,2023-03-24 00:27:31.406000+00:00,2023-03-24 00:27:40.125000+00:00,0.6023294509151415,0.926829268292683,0.5,0.5206611570247934,0.9516129032258064,1.0,1.0,0.5015243902439024,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
1c6e725541b04401bb03926cc89e8eb7,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/1c6e725541b04401bb03926cc89e8eb7/artifacts,2023-03-24 00:27:22.780000+00:00,2023-03-24 00:27:31.101000+00:00,0.6023294509151415,0.024390243902439,0.5,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3443037974683544,Self-Training Correction,attr3,balanced_bias,10,0.4,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
1ae2bc9b61fa4857a547a1a78cba769c,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/1ae2bc9b61fa4857a547a1a78cba769c/artifacts,2023-03-24 00:27:13.338000+00:00,2023-03-24 00:27:22.261000+00:00,0.6389351081530782,0.84375,0.4757281553398058,0.7107438016528925,0.9032258064516128,0.9666666666666668,0.9666666666666668,0.7265122265122265,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
15757fd3e01541baa19bf654251db871,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/15757fd3e01541baa19bf654251db871/artifacts,2023-03-24 00:27:04.065000+00:00,2023-03-24 00:27:13.073000+00:00,0.6389351081530782,0.75,0.4757281553398058,0.7024793388429752,0.7903225806451613,0.8333333333333334,0.8333333333333334,0.724903474903475,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
9a4323c6da0c4ce9ae6361670f1cadee,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/9a4323c6da0c4ce9ae6361670f1cadee/artifacts,2023-03-24 00:26:54.869000+00:00,2023-03-24 00:27:03.775000+00:00,0.6389351081530782,0.03125,0.4757281553398058,0.6859504132231405,0.0161290322580645,0.03125,0.0,0.4658944658944659,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
fe4a39da5d364f4788f6df0967df83bb,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/fe4a39da5d364f4788f6df0967df83bb/artifacts,2023-03-24 00:26:45.767000+00:00,2023-03-24 00:26:54.575000+00:00,0.6389351081530782,0.8620689655172413,0.4757281553398058,0.6446280991735537,0.9032258064516128,0.9393939393939394,0.9393939393939394,0.657171201814059,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
2b3c4bb25404406f8b3fc057e5cb55b5,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/2b3c4bb25404406f8b3fc057e5cb55b5/artifacts,2023-03-24 00:26:36.807000+00:00,2023-03-24 00:26:45.516000+00:00,0.6389351081530782,0.7931034482758621,0.4757281553398058,0.6198347107438017,0.7903225806451613,0.7931034482758621,0.7878787878787878,0.6515022675736961,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
b1406c49afc34083a82a6434bdebef36,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/b1406c49afc34083a82a6434bdebef36/artifacts,2023-03-24 00:26:27.680000+00:00,2023-03-24 00:26:36.498000+00:00,0.6389351081530782,0.0344827586206896,0.4757281553398058,0.5867768595041323,0.0161290322580645,0.0344827586206896,0.0,0.5296201814058957,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
f993087c77504a84a14dc404e559b12f,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/f993087c77504a84a14dc404e559b12f/artifacts,2023-03-24 00:26:18.722000+00:00,2023-03-24 00:26:27.382000+00:00,0.6389351081530782,0.8780487804878049,0.4757281553398058,0.5289256198347108,0.9032258064516128,0.9523809523809524,0.9523809523809524,0.5079268292682927,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
36a875fdfcc2485e9e20827a51d11051,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/36a875fdfcc2485e9e20827a51d11051/artifacts,2023-03-24 00:26:09.801000+00:00,2023-03-24 00:26:18.414000+00:00,0.6389351081530782,0.8292682926829268,0.4757281553398058,0.5041322314049587,0.7903225806451613,0.8292682926829268,0.7142857142857143,0.5048780487804878,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
9c13c85f323c46ab8ec1acc33f49a96e,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/9c13c85f323c46ab8ec1acc33f49a96e/artifacts,2023-03-24 00:26:00.652000+00:00,2023-03-24 00:26:09.483000+00:00,0.6389351081530782,0.024390243902439,0.4757281553398058,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.3012658227848101,Self-Training Correction,attr3,balanced_bias,10,0.3,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
c2db9d85a5d14cc880db0a60e153f700,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/c2db9d85a5d14cc880db0a60e153f700/artifacts,2023-03-24 00:25:51.330000+00:00,2023-03-24 00:26:00.165000+00:00,0.6455906821963394,0.5,0.6844660194174758,0.6942148760330579,0.4677419354838709,0.5,0.3333333333333333,0.606547619047619,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
533b8ae992a24e3c87eec415e09f12c2,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/533b8ae992a24e3c87eec415e09f12c2/artifacts,2023-03-24 00:25:42.292000+00:00,2023-03-24 00:25:50.997000+00:00,0.6455906821963394,0.66,0.6844660194174758,0.6198347107438017,0.5806451612903226,0.66,0.25,0.5946428571428571,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
a10b2444b29b4d2fa3af3afd26f827d6,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/a10b2444b29b4d2fa3af3afd26f827d6/artifacts,2023-03-24 00:25:33.364000+00:00,2023-03-24 00:25:42.007000+00:00,0.6455906821963394,0.02,0.6844660194174758,0.859504132231405,0.0161290322580645,0.02,0.0,0.2648809523809524,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
7a6f4dfc0a8f4f47bc3dfdf11e62c3bf,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/7a6f4dfc0a8f4f47bc3dfdf11e62c3bf/artifacts,2023-03-24 00:25:25.231000+00:00,2023-03-24 00:25:33.067000+00:00,0.6455906821963394,0.5714285714285714,0.6844660194174758,0.5454545454545454,0.4677419354838709,0.5714285714285714,0.3333333333333333,0.6055194805194806,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
d75418e20e5843b58af7018dfe356a8e,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/d75418e20e5843b58af7018dfe356a8e/artifacts,2023-03-24 00:25:15.930000+00:00,2023-03-24 00:25:24.903000+00:00,0.6455906821963394,0.6857142857142857,0.6844660194174758,0.5371900826446281,0.5806451612903226,0.6857142857142857,0.4444444444444444,0.5898760330578513,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
7ce571509e5e49c183cbed5afc0f8d0d,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/7ce571509e5e49c183cbed5afc0f8d0d/artifacts,2023-03-24 00:25:06.813000+00:00,2023-03-24 00:25:15.633000+00:00,0.6455906821963394,0.0285714285714285,0.6844660194174758,0.628099173553719,0.0161290322580645,0.0285714285714285,0.0,0.4762396694214876,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
7766eb657f0c4e2a845072269b3fa956,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/7766eb657f0c4e2a845072269b3fa956/artifacts,2023-03-24 00:24:57.522000+00:00,2023-03-24 00:25:06.445000+00:00,0.6455906821963394,0.5365853658536586,0.6844660194174758,0.5371900826446281,0.4677419354838709,0.5365853658536586,0.3333333333333333,0.5527439024390244,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
8ad65a457bc148599b7c18afab2b55e4,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/8ad65a457bc148599b7c18afab2b55e4/artifacts,2023-03-24 00:24:48.519000+00:00,2023-03-24 00:24:57.219000+00:00,0.6455906821963394,0.6829268292682927,0.6844660194174758,0.4958677685950413,0.5806451612903226,0.6829268292682927,0.3809523809523809,0.5289634146341463,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
8d598ac5223b4ba994f7534ead209407,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/8d598ac5223b4ba994f7534ead209407/artifacts,2023-03-24 00:24:39.810000+00:00,2023-03-24 00:24:48.211000+00:00,0.6455906821963394,0.024390243902439,0.6844660194174758,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.1822784810126582,Self-Training Correction,attr3,balanced_bias,10,0.2,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
72f486e308254c32b86cffd3af7f71de,69,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/69/72f486e308254c32b86cffd3af7f71de/artifacts,2023-03-24 00:24:30.578000+00:00,2023-03-24 00:24:39.242000+00:00,0.7237936772046589,0.0555555555555555,0.7766990291262136,0.859504132231405,0.0483870967741935,0.0555555555555555,0.0,0.1281708945260347,0.0151898734177215,Self-Training Correction,attr3,balanced_bias,10,0.1,monks2,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_002316
