run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
12e545bddc1644cc88f16a6e401a7d19,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/12e545bddc1644cc88f16a6e401a7d19/artifacts,2023-03-23 23:55:27.840000+00:00,2023-03-23 23:55:35.708000+00:00,0.6924460431654677,1.0,0.3309352517985611,0.7321428571428571,1.0,1.0,1.0,0.7846424010217113,0.2841726618705036,Ordering-Based Correction,attr3,0.2,balanced_bias,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
24edce32c96145b8956fa74fdd4bfaf5,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/24edce32c96145b8956fa74fdd4bfaf5/artifacts,2023-03-23 23:55:19.501000+00:00,2023-03-23 23:55:27.502000+00:00,0.6924460431654677,0.0535714285714285,0.3309352517985611,0.5714285714285714,0.0,0.1178571428571428,0.1178571428571428,0.5946679438058748,0.2841726618705036,Ordering-Based Correction,attr3,0.2,balanced_bias,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
906c4d3afb09425f80098272065b76fe,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/906c4d3afb09425f80098272065b76fe/artifacts,2023-03-23 23:55:11.246000+00:00,2023-03-23 23:55:19.193000+00:00,0.6924460431654677,1.0,0.3309352517985611,0.4821428571428571,1.0,1.0,1.0,0.6096938775510204,0.2841726618705036,Ordering-Based Correction,attr3,0.2,balanced_bias,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
41f87fc2c444492b8b24ebd1adf3f9df,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/41f87fc2c444492b8b24ebd1adf3f9df/artifacts,2023-03-23 23:55:02.928000+00:00,2023-03-23 23:55:10.954000+00:00,0.6924460431654677,1.0,0.3309352517985611,0.4821428571428571,1.0,1.0,1.0,0.6077806122448979,0.2841726618705036,Ordering-Based Correction,attr3,0.2,balanced_bias,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
ba435e736fcc47fda43562e47a07b35a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/ba435e736fcc47fda43562e47a07b35a/artifacts,2023-03-23 23:54:54.807000+00:00,2023-03-23 23:55:02.641000+00:00,0.6924460431654677,0.0855683269476373,0.3309352517985611,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2841726618705036,Ordering-Based Correction,attr3,0.2,balanced_bias,0.6,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
7d32184e296a48269e1ab59e623e8cdb,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/7d32184e296a48269e1ab59e623e8cdb/artifacts,2023-03-23 23:54:46.134000+00:00,2023-03-23 23:54:54.092000+00:00,0.75,1.0,0.2661870503597122,0.6696428571428571,0.9821428571428572,1.0,0.9736842105263158,0.7622767857142857,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
99077642019c4174a33bac207860576c,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/99077642019c4174a33bac207860576c/artifacts,2023-03-23 23:54:38.409000+00:00,2023-03-23 23:54:45.856000+00:00,0.75,0.9736842105263158,0.2661870503597122,0.6607142857142857,0.9642857142857142,0.9736842105263158,0.9736842105263158,0.7606823979591837,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
8ac2c66b5ed542ccb107ae39ca4b3294,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8ac2c66b5ed542ccb107ae39ca4b3294/artifacts,2023-03-23 23:54:30.304000+00:00,2023-03-23 23:54:38.128000+00:00,0.75,0.0350877192982456,0.2661870503597122,0.625,0.0,0.1695906432748537,0.1695906432748538,0.6742665816326531,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
709491c845384f1695425bf314b096c3,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/709491c845384f1695425bf314b096c3/artifacts,2023-03-23 23:54:22.333000+00:00,2023-03-23 23:54:30.011000+00:00,0.75,1.0,0.2661870503597122,0.6696428571428571,0.9821428571428572,1.0,0.9736842105263158,0.7622767857142857,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
aada3734d61e4cfa8bcfd062bbffbc72,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/aada3734d61e4cfa8bcfd062bbffbc72/artifacts,2023-03-23 23:54:14.167000+00:00,2023-03-23 23:54:22.039000+00:00,0.75,0.9736842105263158,0.2661870503597122,0.6607142857142857,0.9642857142857142,0.9736842105263158,0.9736842105263158,0.7606823979591837,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
3a1f73bbbf9c4eecae3049c35b5322e9,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/3a1f73bbbf9c4eecae3049c35b5322e9/artifacts,2023-03-23 23:54:05.960000+00:00,2023-03-23 23:54:13.851000+00:00,0.75,0.0350877192982456,0.2661870503597122,0.625,0.0,0.1695906432748537,0.1695906432748538,0.6742665816326531,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
ccdf5f1d8e7743b689978eb1858379b2,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/ccdf5f1d8e7743b689978eb1858379b2/artifacts,2023-03-23 23:53:57.724000+00:00,2023-03-23 23:54:05.686000+00:00,0.75,1.0,0.2661870503597122,0.4732142857142857,0.9821428571428572,1.0,0.962962962962963,0.6080994897959183,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
1c665ab8207245bdaa771d42b28f03ae,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/1c665ab8207245bdaa771d42b28f03ae/artifacts,2023-03-23 23:53:48.968000+00:00,2023-03-23 23:53:57.402000+00:00,0.75,1.0,0.2661870503597122,0.4821428571428571,0.9642857142857142,1.0,0.9284802043422732,0.6077806122448979,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
c526585ccb4d433382efbe6029f84265,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/c526585ccb4d433382efbe6029f84265/artifacts,2023-03-23 23:53:40.528000+00:00,2023-03-23 23:53:48.636000+00:00,0.75,0.0855683269476373,0.2661870503597122,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2338129496402877,Ordering-Based Correction,attr3,0.2,balanced_bias,0.5,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
c2c6f2a0d530487194840826d1b99922,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/c2c6f2a0d530487194840826d1b99922/artifacts,2023-03-23 23:53:32.594000+00:00,2023-03-23 23:53:39.828000+00:00,0.802158273381295,0.7777777777777778,0.1906474820143885,0.6875,0.8035714285714286,0.7777777777777778,0.7473684210526317,0.7635696040868454,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
544f820914be45cbb78f8b78a7e395d7,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/544f820914be45cbb78f8b78a7e395d7/artifacts,2023-03-23 23:53:24.286000+00:00,2023-03-23 23:53:32.296000+00:00,0.802158273381295,0.861111111111111,0.1906474820143885,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
54619bb6699e4d0ba99ab854be70b6d1,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/54619bb6699e4d0ba99ab854be70b6d1/artifacts,2023-03-23 23:53:15.508000+00:00,2023-03-23 23:53:23.954000+00:00,0.802158273381295,0.0,0.1906474820143885,0.6428571428571429,0.0,0.1973684210526315,0.1973684210526315,0.6990740740740741,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
45949e72bdc24260aeb7d6aa7160225e,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/45949e72bdc24260aeb7d6aa7160225e/artifacts,2023-03-23 23:53:07.490000+00:00,2023-03-23 23:53:15.222000+00:00,0.802158273381295,0.7777777777777778,0.1906474820143885,0.6875,0.8035714285714286,0.7777777777777778,0.7473684210526317,0.7635696040868454,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
654a99dcc5904bdd9c2dcd5596596cc4,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/654a99dcc5904bdd9c2dcd5596596cc4/artifacts,2023-03-23 23:52:59.428000+00:00,2023-03-23 23:53:07.190000+00:00,0.802158273381295,0.861111111111111,0.1906474820143885,0.6875,0.8035714285714286,0.861111111111111,0.6736842105263158,0.7600574712643678,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
4ac3328861ae4b548b1aa0de54047b39,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/4ac3328861ae4b548b1aa0de54047b39/artifacts,2023-03-23 23:52:51.474000+00:00,2023-03-23 23:52:59.161000+00:00,0.802158273381295,0.0,0.1906474820143885,0.6428571428571429,0.0,0.1973684210526315,0.1973684210526315,0.6990740740740741,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
627c2fdff18f4ae989ccce64d1d3b926,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/627c2fdff18f4ae989ccce64d1d3b926/artifacts,2023-03-23 23:52:43.078000+00:00,2023-03-23 23:52:51.118000+00:00,0.802158273381295,0.896551724137931,0.1906474820143885,0.5446428571428571,0.8035714285714286,0.896551724137931,0.719029374201788,0.6224489795918368,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
2daa0c49d94e4ffb8103173f4fe3793f,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/2daa0c49d94e4ffb8103173f4fe3793f/artifacts,2023-03-23 23:52:35.346000+00:00,2023-03-23 23:52:42.824000+00:00,0.802158273381295,0.9655172413793104,0.1906474820143885,0.5625,0.8035714285714286,0.9655172413793104,0.6526181353767562,0.621173469387755,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
e948b1e5fef5444f9c3057de651bc928,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/e948b1e5fef5444f9c3057de651bc928/artifacts,2023-03-23 23:52:27.048000+00:00,2023-03-23 23:52:35.094000+00:00,0.802158273381295,0.0855683269476373,0.1906474820143885,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2050359712230215,Ordering-Based Correction,attr3,0.2,balanced_bias,0.4,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
95cd6b64562340739401e7f2a3d68cab,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/95cd6b64562340739401e7f2a3d68cab/artifacts,2023-03-23 23:52:18.436000+00:00,2023-03-23 23:52:26.268000+00:00,0.8489208633093526,0.5672268907563025,0.1510791366906475,0.6428571428571429,0.5892857142857143,0.5672268907563025,0.5389610389610389,0.717384370015949,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
d879517deeea44629a7c2dcb6c649bf9,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d879517deeea44629a7c2dcb6c649bf9/artifacts,2023-03-23 23:52:10.803000+00:00,2023-03-23 23:52:18.162000+00:00,0.8489208633093526,0.6148459383753501,0.1510791366906475,0.6428571428571429,0.5892857142857142,0.6148459383753501,0.4935064935064935,0.7196172248803827,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
2d4774f6e7ba4adc9c0107e70dc03eac,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/2d4774f6e7ba4adc9c0107e70dc03eac/artifacts,2023-03-23 23:52:02.617000+00:00,2023-03-23 23:52:10.544000+00:00,0.8489208633093526,0.0196078431372549,0.1510791366906475,0.6339285714285714,0.0,0.1103896103896103,0.1103896103896103,0.7052631578947368,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
9defb75e3e844b2ca0fb054320cc4a7f,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/9defb75e3e844b2ca0fb054320cc4a7f/artifacts,2023-03-23 23:51:54.322000+00:00,2023-03-23 23:52:02.330000+00:00,0.8489208633093526,0.5529411764705882,0.1510791366906475,0.6517857142857143,0.5892857142857143,0.5529411764705882,0.5429292929292928,0.7294061302681992,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
4c6aa1a27cd44d6db5bf2de44d89ea8a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/4c6aa1a27cd44d6db5bf2de44d89ea8a/artifacts,2023-03-23 23:51:46.232000+00:00,2023-03-23 23:51:54.048000+00:00,0.8489208633093526,0.6029411764705882,0.1510791366906475,0.6517857142857143,0.5892857142857142,0.6029411764705882,0.4974747474747474,0.7319604086845466,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
5c57d7cb8789435db829874d152e09a2,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/5c57d7cb8789435db829874d152e09a2/artifacts,2023-03-23 23:51:38.037000+00:00,2023-03-23 23:51:45.905000+00:00,0.8489208633093526,0.0529411764705882,0.1510791366906475,0.6428571428571429,0.0,0.0984848484848484,0.0984848484848485,0.7092911877394635,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
620944f6cfb8487e8e0702026b86294d,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/620944f6cfb8487e8e0702026b86294d/artifacts,2023-03-23 23:51:29.833000+00:00,2023-03-23 23:51:37.743000+00:00,0.8489208633093526,0.7215836526181354,0.1510791366906475,0.5982142857142857,0.5892857142857143,0.7215836526181354,0.4725415070242657,0.6479591836734694,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
0e521ccac94b43cfa49a325b7b7161f6,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/0e521ccac94b43cfa49a325b7b7161f6/artifacts,2023-03-23 23:51:21.719000+00:00,2023-03-23 23:51:29.509000+00:00,0.8489208633093526,0.7560664112388251,0.1510791366906475,0.5982142857142857,0.5892857142857142,0.7560664112388251,0.4380587484035759,0.6495535714285714,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
46eb709957bf46a2bd160e0fcf0cc4c0,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/46eb709957bf46a2bd160e0fcf0cc4c0/artifacts,2023-03-23 23:51:13.495000+00:00,2023-03-23 23:51:21.402000+00:00,0.8489208633093526,0.0855683269476373,0.1510791366906475,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1510791366906475,Ordering-Based Correction,attr3,0.2,balanced_bias,0.3,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
f4afd4b6d39343919179fefbf99244bc,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/f4afd4b6d39343919179fefbf99244bc/artifacts,2023-03-23 23:51:04.999000+00:00,2023-03-23 23:51:12.783000+00:00,0.9118705035971224,0.3764367816091954,0.0647482014388489,0.6428571428571429,0.3392857142857142,0.3764367816091954,0.2627314814814814,0.6971538215542052,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
3b63351881af4004bf42e0385a4abf8a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/3b63351881af4004bf42e0385a4abf8a/artifacts,2023-03-23 23:50:56.647000+00:00,2023-03-23 23:51:04.730000+00:00,0.9118705035971224,0.4597701149425287,0.0647482014388489,0.625,0.3749999999999999,0.4597701149425287,0.2627314814814814,0.696514230892229,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
074a1a182610410eabc42c4c6cb5591c,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/074a1a182610410eabc42c4c6cb5591c/artifacts,2023-03-23 23:50:48.438000+00:00,2023-03-23 23:50:56.347000+00:00,0.9118705035971224,0.0991379310344827,0.0647482014388489,0.6517857142857143,0.0,0.1412037037037037,0.1412037037037037,0.7332906939558683,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
9d67d25064bd4a28a7ff1038acc0589a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/9d67d25064bd4a28a7ff1038acc0589a/artifacts,2023-03-23 23:50:40.244000+00:00,2023-03-23 23:50:48.134000+00:00,0.9118705035971224,0.3583208395802099,0.0647482014388489,0.6517857142857143,0.3392857142857142,0.3583208395802099,0.2693602693602693,0.7088141025641026,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
87e20eadabac4bccb97efc6910b78336,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/87e20eadabac4bccb97efc6910b78336/artifacts,2023-03-23 23:50:32.187000+00:00,2023-03-23 23:50:39.989000+00:00,0.9118705035971224,0.4452773613193403,0.0647482014388489,0.6339285714285714,0.3749999999999999,0.4452773613193403,0.2693602693602693,0.708173076923077,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
09a5a1ad652840b8a4d07f9367c79990,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/09a5a1ad652840b8a4d07f9367c79990/artifacts,2023-03-23 23:50:24.402000+00:00,2023-03-23 23:50:31.892000+00:00,0.9118705035971224,0.0719640179910044,0.0647482014388489,0.6607142857142857,0.0,0.1279461279461279,0.1279461279461279,0.7376602564102565,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
34835c1cf70646ca9b57182da7b90c77,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/34835c1cf70646ca9b57182da7b90c77/artifacts,2023-03-23 23:50:16.369000+00:00,2023-03-23 23:50:24.076000+00:00,0.9118705035971224,0.4010217113665389,0.0647482014388489,0.6339285714285714,0.3392857142857142,0.4010217113665389,0.29757343550447,0.6830357142857143,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
8ea45e32c5a4453795d597ec86810de8,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8ea45e32c5a4453795d597ec86810de8/artifacts,2023-03-23 23:50:08.212000+00:00,2023-03-23 23:50:16.076000+00:00,0.9118705035971224,0.4699872286079182,0.0647482014388489,0.6160714285714286,0.3749999999999999,0.4699872286079182,0.29757343550447,0.6808035714285714,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
65f41125381e4872a0fc7df099ad95b2,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/65f41125381e4872a0fc7df099ad95b2/artifacts,2023-03-23 23:50:00.031000+00:00,2023-03-23 23:50:07.922000+00:00,0.9118705035971224,0.0855683269476373,0.0647482014388489,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.1115107913669064,Ordering-Based Correction,attr3,0.2,balanced_bias,0.2,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
4dcacc09fd2544c5beead2cdc0a84602,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/4dcacc09fd2544c5beead2cdc0a84602/artifacts,2023-03-23 23:49:51.745000+00:00,2023-03-23 23:49:59.355000+00:00,0.9514388489208632,0.2685185185185185,0.0323741007194244,0.6339285714285714,0.2142857142857143,0.2685185185185185,0.1527093596059113,0.750877192982456,0.0647482014388489,Ordering-Based Correction,attr3,0.2,balanced_bias,0.1,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_234846
