run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
351b6c97fc0d46cd8fc9feea01756afb,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/351b6c97fc0d46cd8fc9feea01756afb/artifacts,2023-03-21 09:26:05.297000+00:00,2023-03-21 09:26:12.001000+00:00,0.5174708818635607,0.0681818181818181,0.3300970873786408,0.8925619834710744,0.864406779661017,0.6666666666666667,0.6666666666666666,0.9586776859504132,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,noisy,valuable-turtle-929,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
22ae7234a45d41d8a874bfaa78621ab1,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/22ae7234a45d41d8a874bfaa78621ab1/artifacts,2023-03-21 09:25:58.237000+00:00,2023-03-21 09:26:05.064000+00:00,0.5174708818635607,0.0,0.3300970873786408,0.371900826446281,0.0161290322580645,0.0161290322580645,0.0161290322580645,0.6162927981109799,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,original,learned-loon-366,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
6bdf2ca04c624728a07bbf02b743250e,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/6bdf2ca04c624728a07bbf02b743250e/artifacts,2023-03-21 09:25:50.890000+00:00,2023-03-21 09:25:57.777000+00:00,0.5008319467554077,0.0217391304347826,0.3786407766990291,0.8842975206611571,0.9830508474576272,1.0,1.0,0.949855072463768,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,corrected,sneaky-lynx-414,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
6307622f7ff349eaa6bf81ee665e021c,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/6307622f7ff349eaa6bf81ee665e021c/artifacts,2023-03-21 09:25:43.751000+00:00,2023-03-21 09:25:50.644000+00:00,0.5008319467554077,0.108695652173913,0.3786407766990291,0.8677685950413223,0.8813559322033898,0.8461538461538461,0.8461538461538461,0.9553623188405798,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,noisy,rambunctious-bat-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
73d3e257522743398ed2b5a171e398da,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/73d3e257522743398ed2b5a171e398da/artifacts,2023-03-21 09:25:36.353000+00:00,2023-03-21 09:25:43.457000+00:00,0.5008319467554077,0.0,0.3786407766990291,0.3884297520661157,0.0161290322580645,0.0161290322580645,0.0161290322580645,0.5886956521739131,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,noiseinjection_fixes.py,corrected,original,overjoyed-slug-911,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
58159e27e898469699c9194164ac1764,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/58159e27e898469699c9194164ac1764/artifacts,2023-03-20 18:40:14.696000+00:00,2023-03-20 18:40:19.859000+00:00,0.5174708818635607,0.9743589743589745,0.3300970873786408,0.8099173553719008,0.9152542372881356,0.9743589743589745,0.8,0.8580409356725146,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
d34b49f8f715496fa4a4b9f2d45216f8,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/d34b49f8f715496fa4a4b9f2d45216f8/artifacts,2023-03-20 18:40:09.189000+00:00,2023-03-20 18:40:14.509000+00:00,0.5174708818635607,0.9487179487179488,0.3300970873786408,0.8181818181818182,0.864406779661017,0.9487179487179488,0.7,0.8586257309941521,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
c9c7164383d041b3af4708a2816cf681,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/c9c7164383d041b3af4708a2816cf681/artifacts,2023-03-20 18:40:03.634000+00:00,2023-03-20 18:40:08.981000+00:00,0.5174708818635607,0.1666666666666666,0.3300970873786408,0.3636363636363636,0.0161290322580645,0.1666666666666666,0.0,0.610672514619883,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
b8a7b8a9a6df426daede84c7fb96dc4b,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/b8a7b8a9a6df426daede84c7fb96dc4b/artifacts,2023-03-20 18:39:57.900000+00:00,2023-03-20 18:40:03.405000+00:00,0.5174708818635607,0.9743589743589745,0.3300970873786408,0.5206611570247934,0.9152542372881356,0.9743589743589745,0.8,0.5134146341463415,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
0e5b287b9b1f4cfca851b92128d5d404,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/0e5b287b9b1f4cfca851b92128d5d404/artifacts,2023-03-20 18:39:52.278000+00:00,2023-03-20 18:39:57.719000+00:00,0.5174708818635607,0.9487179487179488,0.3300970873786408,0.5289256198347108,0.864406779661017,0.9487179487179488,0.7,0.5137195121951219,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
962fc1a575fd4550a697a6ef2e8acafb,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/962fc1a575fd4550a697a6ef2e8acafb/artifacts,2023-03-20 18:39:46.643000+00:00,2023-03-20 18:39:52.130000+00:00,0.5174708818635607,0.024390243902439,0.3300970873786408,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5620253164556962,Polishing Labels,attr3,bias,10,0.9,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
1506d022f01545d2a664bfbe659b0125,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/1506d022f01545d2a664bfbe659b0125/artifacts,2023-03-20 18:39:23.594000+00:00,2023-03-20 18:39:28.861000+00:00,0.5008319467554077,1.0,0.3786407766990291,0.743801652892562,0.9830508474576272,1.0,0.95,0.7822128851540616,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
7a2aa44a12814e739dfa4858d593998e,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/7a2aa44a12814e739dfa4858d593998e/artifacts,2023-03-20 18:39:17.736000+00:00,2023-03-20 18:39:23.398000+00:00,0.5008319467554077,0.9487179487179488,0.3786407766990291,0.7603305785123967,0.8813559322033898,0.9487179487179488,0.75,0.7861344537815126,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
98e13d105593438c9b8109c11d7a9b14,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/98e13d105593438c9b8109c11d7a9b14/artifacts,2023-03-20 18:39:12.477000+00:00,2023-03-20 18:39:17.564000+00:00,0.5008319467554077,0.0833333333333333,0.3786407766990291,0.4132231404958678,0.0161290322580645,0.0833333333333333,0.0,0.5780112044817928,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
dd69665a58c246d4b4ebd89368a311bf,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/dd69665a58c246d4b4ebd89368a311bf/artifacts,2023-03-20 18:39:07.185000+00:00,2023-03-20 18:39:12.325000+00:00,0.5008319467554077,1.0,0.3786407766990291,0.5041322314049587,0.9830508474576272,1.0,0.95,0.5158536585365854,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
0a82d3d8419c4acfbbf1929b827fb994,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/0a82d3d8419c4acfbbf1929b827fb994/artifacts,2023-03-20 18:39:01.898000+00:00,2023-03-20 18:39:07.002000+00:00,0.5008319467554077,0.9487179487179488,0.3786407766990291,0.5206611570247934,0.8813559322033898,0.9487179487179488,0.75,0.5198170731707317,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
d9f364f0c1094f9cbdb68242076e1a67,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/d9f364f0c1094f9cbdb68242076e1a67/artifacts,2023-03-20 18:38:56.335000+00:00,2023-03-20 18:39:01.717000+00:00,0.5008319467554077,0.024390243902439,0.3786407766990291,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5620253164556962,Polishing Labels,attr3,bias,10,0.8,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
72248709bd984e04b619aa9688c8f1b7,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/72248709bd984e04b619aa9688c8f1b7/artifacts,2023-03-20 18:38:50.889000+00:00,2023-03-20 18:38:55.887000+00:00,0.4941763727121464,1.0,0.4223300970873786,0.8842975206611571,1.0,1.0,1.0,0.9268707482993198,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
fa0590ead808491ab4b3ccc6cf97ea8c,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/fa0590ead808491ab4b3ccc6cf97ea8c/artifacts,2023-03-20 18:38:45.283000+00:00,2023-03-20 18:38:50.707000+00:00,0.4941763727121464,0.9574468085106383,0.4223300970873786,0.8677685950413223,0.9661016949152542,1.0,1.0,0.9248866213151928,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
37908aea30b34a55ad7d6b911ffcc261,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/37908aea30b34a55ad7d6b911ffcc261/artifacts,2023-03-20 18:38:40.038000+00:00,2023-03-20 18:38:45.092000+00:00,0.4941763727121464,0.0,0.4223300970873786,0.4132231404958678,0.0161290322580645,0.0166666666666666,0.0166666666666667,0.5765306122448979,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
57aeeb8bdd8b4031981cd022aaf884c9,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/57aeeb8bdd8b4031981cd022aaf884c9/artifacts,2023-03-20 18:38:34.837000+00:00,2023-03-20 18:38:39.864000+00:00,0.4941763727121464,1.0,0.4223300970873786,0.7024793388429752,1.0,1.0,1.0,0.7196969696969697,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
7d6d7a0e6f154e038fbc71a716d71e10,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/7d6d7a0e6f154e038fbc71a716d71e10/artifacts,2023-03-20 18:38:28.921000+00:00,2023-03-20 18:38:34.667000+00:00,0.4941763727121464,1.0,0.4223300970873786,0.71900826446281,0.9661016949152542,1.0,0.9,0.7133608815426997,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
5ccc28a9c98b46f5aa0a14eb78d3088f,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/5ccc28a9c98b46f5aa0a14eb78d3088f/artifacts,2023-03-20 18:38:23.532000+00:00,2023-03-20 18:38:28.722000+00:00,0.4941763727121464,0.0625,0.4223300970873786,0.4462809917355372,0.0161290322580645,0.0625,0.0,0.5257575757575758,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
17a3f74645b24c68bcb77bcc3e4c1574,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/17a3f74645b24c68bcb77bcc3e4c1574/artifacts,2023-03-20 18:38:17.743000+00:00,2023-03-20 18:38:23.324000+00:00,0.4941763727121464,1.0,0.4223300970873786,0.4958677685950413,1.0,1.0,1.0,0.5060975609756098,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
58e157a051c647e2bd29c22ee4b3364b,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/58e157a051c647e2bd29c22ee4b3364b/artifacts,2023-03-20 18:38:12.007000+00:00,2023-03-20 18:38:17.515000+00:00,0.4941763727121464,1.0,0.4223300970873786,0.512396694214876,0.9661016949152542,1.0,0.9,0.499390243902439,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
8ff1236d242649b3ac196a65da68cf5f,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/8ff1236d242649b3ac196a65da68cf5f/artifacts,2023-03-20 18:38:06.260000+00:00,2023-03-20 18:38:11.821000+00:00,0.4941763727121464,0.024390243902439,0.4223300970873786,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.549367088607595,Polishing Labels,attr3,bias,10,0.7,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
b32c5ed0117f428abaef68ad17438959,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/b32c5ed0117f428abaef68ad17438959/artifacts,2023-03-20 18:38:00.569000+00:00,2023-03-20 18:38:05.831000+00:00,0.5108153078202995,1.0,0.4514563106796116,0.8347107438016529,1.0,1.0,1.0,0.8596638655462184,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
07f0afd10bbe401882b72350978dc900,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/07f0afd10bbe401882b72350978dc900/artifacts,2023-03-20 18:37:54.872000+00:00,2023-03-20 18:38:00.386000+00:00,0.5108153078202995,1.0,0.4514563106796116,0.8347107438016529,1.0,1.0,1.0,0.8056022408963587,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
b5330273682d47f093e181b78b61d0b1,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/b5330273682d47f093e181b78b61d0b1/artifacts,2023-03-20 18:37:49.136000+00:00,2023-03-20 18:37:54.670000+00:00,0.5108153078202995,0.0,0.4514563106796116,0.4297520661157025,0.0161290322580645,0.0178571428571428,0.0178571428571429,0.5224089635854342,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
44164afed8414a4b9834e880faa69da6,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/44164afed8414a4b9834e880faa69da6/artifacts,2023-03-20 18:37:43.802000+00:00,2023-03-20 18:37:48.939000+00:00,0.5108153078202995,1.0,0.4514563106796116,0.6776859504132231,1.0,1.0,1.0,0.689792008757526,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
aff435483cb948f5988c403799af6107,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/aff435483cb948f5988c403799af6107/artifacts,2023-03-20 18:37:38.526000+00:00,2023-03-20 18:37:43.609000+00:00,0.5108153078202995,1.0,0.4514563106796116,0.6776859504132231,1.0,1.0,1.0,0.6525725232621784,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
7ca27272818243efb2799c69e71fe74e,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/7ca27272818243efb2799c69e71fe74e/artifacts,2023-03-20 18:37:32.782000+00:00,2023-03-20 18:37:38.322000+00:00,0.5108153078202995,0.0526315789473684,0.4514563106796116,0.4710743801652892,0.0161290322580645,0.0526315789473684,0.0,0.5121784345922277,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
c7143ebf66e6478d9fab4d3258d8fd3d,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/c7143ebf66e6478d9fab4d3258d8fd3d/artifacts,2023-03-20 18:37:26.800000+00:00,2023-03-20 18:37:32.494000+00:00,0.5108153078202995,1.0,0.4514563106796116,0.4958677685950413,1.0,1.0,1.0,0.5134146341463415,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
de2d7f738c6b4c4f8456f6844ded5d95,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/de2d7f738c6b4c4f8456f6844ded5d95/artifacts,2023-03-20 18:37:21.184000+00:00,2023-03-20 18:37:26.642000+00:00,0.5108153078202995,1.0,0.4514563106796116,0.4958677685950413,1.0,1.0,1.0,0.4725609756097561,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,invincible-kit-93,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
087751e73aeb4fa184b899fd7f4099ba,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/087751e73aeb4fa184b899fd7f4099ba/artifacts,2023-03-20 18:37:15.862000+00:00,2023-03-20 18:37:20.990000+00:00,0.5108153078202995,0.024390243902439,0.4514563106796116,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.5088607594936709,Polishing Labels,attr3,bias,10,0.6,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-mule-601,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
8310eb3e01fa465cb52d19250a153a1e,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/8310eb3e01fa465cb52d19250a153a1e/artifacts,2023-03-20 18:37:10.009000+00:00,2023-03-20 18:37:15.443000+00:00,0.5291181364392679,1.0,0.4611650485436893,0.7272727272727273,1.0,1.0,1.0,0.7936030617823948,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
fc3482e261f749179ba2ff4a35e7bcf6,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/fc3482e261f749179ba2ff4a35e7bcf6/artifacts,2023-03-20 18:37:03.862000+00:00,2023-03-20 18:37:09.822000+00:00,0.5291181364392679,0.8888888888888888,0.4611650485436893,0.743801652892562,0.967741935483871,1.0,1.0,0.7145981410606889,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
7adbd24c6b2740b9b6d74d653272fc62,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/7adbd24c6b2740b9b6d74d653272fc62/artifacts,2023-03-20 18:36:58.003000+00:00,2023-03-20 18:37:03.665000+00:00,0.5291181364392679,0.0,0.4611650485436893,0.5206611570247934,0.0161290322580645,0.0227272727272727,0.0227272727272727,0.546473482777474,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
ddaf39d432f341feb6aba0b7794b72c0,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/ddaf39d432f341feb6aba0b7794b72c0/artifacts,2023-03-20 18:36:52.287000+00:00,2023-03-20 18:36:57.815000+00:00,0.5291181364392679,1.0,0.4611650485436893,0.628099173553719,1.0,1.0,1.0,0.645970394736842,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
09084eaa66054bcb8506c5d417ade013,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/09084eaa66054bcb8506c5d417ade013/artifacts,2023-03-20 18:36:46.605000+00:00,2023-03-20 18:36:52.102000+00:00,0.5291181364392679,0.92,0.4611650485436893,0.6446280991735537,0.967741935483871,1.0,1.0,0.6095120614035088,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
872a02db15924cdabd150d3a00f0ec88,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/872a02db15924cdabd150d3a00f0ec88/artifacts,2023-03-20 18:36:41.133000+00:00,2023-03-20 18:36:46.430000+00:00,0.5291181364392679,0.04,0.4611650485436893,0.5206611570247934,0.0161290322580645,0.04,0.0,0.5067160087719298,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,luminous-ox-247,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
48a528f2113148fbb4838123c4365fa2,68,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/68/48a528f2113148fbb4838123c4365fa2/artifacts,2023-03-20 18:36:35.448000+00:00,2023-03-20 18:36:40.945000+00:00,0.5291181364392679,1.0,0.4611650485436893,0.4958677685950413,1.0,1.0,1.0,0.5246951219512195,0.4759493670886076,Polishing Labels,attr3,bias,10,0.5,monks2,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,welcoming-sow-394,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_182545
