run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
c8e79e5748594aebacdb79c385c304a1,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/c8e79e5748594aebacdb79c385c304a1/artifacts,2023-03-24 19:55:19.259000+00:00,2023-03-24 19:55:27.593000+00:00,0.6952526799387443,0.0407149950347567,0.3108108108108108,0.8015267175572519,0.1254180602006688,0.1064102564102563,0.1064102564102563,0.8848870056497176,0.299719887955182,Cluster-Based Correction,A1,10,bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
466f6255f35947559c3816424ef147ab,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/466f6255f35947559c3816424ef147ab/artifacts,2023-03-24 19:55:10.533000+00:00,2023-03-24 19:55:18.908000+00:00,0.6952526799387443,0.2889771598808341,0.3108108108108108,0.8244274809160306,0.3049052396878484,0.2889771598808341,0.2051282051282051,0.9197269303201506,0.299719887955182,Cluster-Based Correction,A1,10,bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
4c15751c29b3473284fef0bb8d488be8,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/4c15751c29b3473284fef0bb8d488be8/artifacts,2023-03-24 19:55:01.901000+00:00,2023-03-24 19:55:10.248000+00:00,0.6952526799387443,0.025819265143992,0.3108108108108108,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.299719887955182,Cluster-Based Correction,A1,10,bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
c44c0a353e7a49a18553f4c438e94071,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/c44c0a353e7a49a18553f4c438e94071/artifacts,2023-03-24 19:54:40.421000+00:00,2023-03-24 19:54:48.933000+00:00,0.6983154670750383,0.0347222222222222,0.3209459459459459,0.7251908396946565,0.2232441471571906,0.2653673163418291,0.2653673163418291,0.7748296007789678,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
1fab171564bd43d68aaaefe3732d1676,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1fab171564bd43d68aaaefe3732d1676/artifacts,2023-03-24 19:54:31.575000+00:00,2023-03-24 19:54:40.131000+00:00,0.6983154670750383,0.0575396825396825,0.3209459459459459,0.6870229007633588,0.2279821627647715,0.2053973013493253,0.2053973013493253,0.7534079844206427,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
389a24488ee54d1b8762c1faee8e5be0,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/389a24488ee54d1b8762c1faee8e5be0/artifacts,2023-03-24 19:54:22.772000+00:00,2023-03-24 19:54:31.294000+00:00,0.6983154670750383,0.0674603174603174,0.3209459459459459,0.7099236641221374,0.1658305462653289,0.1709145427286357,0.1709145427286357,0.7212755598831548,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
af7910982ee043e79c81236b5d52ba4a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/af7910982ee043e79c81236b5d52ba4a/artifacts,2023-03-24 19:54:14.149000+00:00,2023-03-24 19:54:22.489000+00:00,0.6983154670750383,0.0578616352201257,0.3209459459459459,0.8091603053435115,0.2232441471571906,0.1506410256410255,0.1506410256410256,0.8839869281045751,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
795347abd6cd4d598ceb12720b490bf6,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/795347abd6cd4d598ceb12720b490bf6/artifacts,2023-03-24 19:54:05.505000+00:00,2023-03-24 19:54:13.859000+00:00,0.6983154670750383,0.0679245283018868,0.3209459459459459,0.8473282442748091,0.2279821627647715,0.1217948717948718,0.1217948717948717,0.9166666666666666,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
85da2c752d4a47c5803f239a772e0f5e,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/85da2c752d4a47c5803f239a772e0f5e/artifacts,2023-03-24 19:53:57.005000+00:00,2023-03-24 19:54:05.225000+00:00,0.6983154670750383,0.0654088050314465,0.3209459459459459,0.8702290076335878,0.1658305462653289,0.0961538461538461,0.0961538461538461,0.9119981325863676,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
2d99a0065f26497b88d82df6b89460c5,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/2d99a0065f26497b88d82df6b89460c5/artifacts,2023-03-24 19:53:48.490000+00:00,2023-03-24 19:53:56.731000+00:00,0.6983154670750383,0.0824230387288977,0.3209459459459459,0.8244274809160306,0.2232441471571906,0.2589743589743589,0.2589743589743589,0.8999529190207156,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
8111145dc6b1430fae2d7cb98ab3f4ef,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/8111145dc6b1430fae2d7cb98ab3f4ef/artifacts,2023-03-24 19:53:39.724000+00:00,2023-03-24 19:53:48.151000+00:00,0.6983154670750383,0.1310824230387288,0.3209459459459459,0.8473282442748091,0.2279821627647715,0.2051282051282051,0.2051282051282051,0.9218455743879472,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
be907f2c3def4b17be06a2c99bc44ad2,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/be907f2c3def4b17be06a2c99bc44ad2/artifacts,2023-03-24 19:53:31.240000+00:00,2023-03-24 19:53:39.412000+00:00,0.6983154670750383,0.025819265143992,0.3209459459459459,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2857142857142857,Cluster-Based Correction,A1,10,bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
6f551de1c85a49308466d749fd897840,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/6f551de1c85a49308466d749fd897840/artifacts,2023-03-24 19:53:09.865000+00:00,2023-03-24 19:53:18.172000+00:00,0.7136294027565084,0.0854779411764705,0.3378378378378378,0.7404580152671756,0.157190635451505,0.1915584415584416,0.1915584415584416,0.8037037037037037,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
9e7cdb4fbe7546a39866e3defa4f0967,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/9e7cdb4fbe7546a39866e3defa4f0967/artifacts,2023-03-24 19:53:01.003000+00:00,2023-03-24 19:53:09.567000+00:00,0.7136294027565084,0.0772058823529411,0.3378378378378378,0.7099236641221374,0.1875696767001115,0.2564935064935065,0.2564935064935065,0.7750617283950617,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
01da34efb87244388b361c381cd98560,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/01da34efb87244388b361c381cd98560/artifacts,2023-03-24 19:52:52.440000+00:00,2023-03-24 19:53:00.719000+00:00,0.7136294027565084,0.0772058823529411,0.3378378378378378,0.7251908396946565,0.1658305462653289,0.185064935064935,0.1850649350649351,0.7407407407407408,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
56d6df9fe0b44409a27d7cfe960b6db1,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/56d6df9fe0b44409a27d7cfe960b6db1/artifacts,2023-03-24 19:52:43.792000+00:00,2023-03-24 19:52:52.149000+00:00,0.7136294027565084,0.0421753607103218,0.3378378378378378,0.7938931297709924,0.157190635451505,0.1118881118881118,0.1118881118881119,0.8519906323185011,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
3dd505c8f5b64eb59ad90e23c596c51c,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/3dd505c8f5b64eb59ad90e23c596c51c/artifacts,2023-03-24 19:52:35.440000+00:00,2023-03-24 19:52:43.532000+00:00,0.7136294027565084,0.0443951165371809,0.3378378378378378,0.8396946564885496,0.1875696767001115,0.1398601398601398,0.1398601398601398,0.9210772833723654,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
fe952903c8a34e9dbf58536addc7a44a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/fe952903c8a34e9dbf58536addc7a44a/artifacts,2023-03-24 19:52:27.133000+00:00,2023-03-24 19:52:35.161000+00:00,0.7136294027565084,0.0144284128745837,0.3378378378378378,0.8702290076335878,0.1658305462653289,0.1340326340326341,0.134032634032634,0.9227166276346604,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
be7f821630604beab0f2bc47c8cafba7,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/be7f821630604beab0f2bc47c8cafba7/artifacts,2023-03-24 19:52:18.490000+00:00,2023-03-24 19:52:26.872000+00:00,0.7136294027565084,0.0297914597815292,0.3378378378378378,0.8091603053435115,0.157190635451505,0.1846153846153846,0.1846153846153846,0.8594632768361583,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
46e4e3bfadcd482c923b7ac6b3d7e1d1,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/46e4e3bfadcd482c923b7ac6b3d7e1d1/artifacts,2023-03-24 19:52:09.990000+00:00,2023-03-24 19:52:18.207000+00:00,0.7136294027565084,0.025819265143992,0.3378378378378378,0.8549618320610687,0.1875696767001115,0.2307692307692307,0.2307692307692307,0.9352636534839924,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
1f3b5853cc954deb81a0edf27cbe2e7d,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1f3b5853cc954deb81a0edf27cbe2e7d/artifacts,2023-03-24 19:52:01.622000+00:00,2023-03-24 19:52:09.699000+00:00,0.7136294027565084,0.025819265143992,0.3378378378378378,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.2436974789915966,Cluster-Based Correction,A1,10,bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
ec0dcc12b2274b1499bde9fab2e0ccbf,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/ec0dcc12b2274b1499bde9fab2e0ccbf/artifacts,2023-03-24 19:51:40.426000+00:00,2023-03-24 19:51:48.593000+00:00,0.7258805513016845,0.0854779411764705,0.3851351351351351,0.6793893129770993,0.0615942028985507,0.0854779411764705,0.0714285714285714,0.697530864197531,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
6a1fa6fbe96a4dd89d6d5ef6a5299b62,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/6a1fa6fbe96a4dd89d6d5ef6a5299b62/artifacts,2023-03-24 19:51:32.110000+00:00,2023-03-24 19:51:40.147000+00:00,0.7258805513016845,0.1948529411764706,0.3851351351351351,0.7404580152671756,0.1145484949832775,0.1948529411764706,0.1850649350649351,0.7703703703703704,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
3912993aefd54b58896beaad3dc225ad,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/3912993aefd54b58896beaad3dc225ad/artifacts,2023-03-24 19:51:23.980000+00:00,2023-03-24 19:51:31.836000+00:00,0.7258805513016845,0.0772058823529411,0.3851351351351351,0.7251908396946565,0.1658305462653289,0.185064935064935,0.1850649350649351,0.7407407407407408,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
f789fa78d712453a92f1fe0513ef13a5,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f789fa78d712453a92f1fe0513ef13a5/artifacts,2023-03-24 19:51:15.541000+00:00,2023-03-24 19:51:23.694000+00:00,0.7258805513016845,0.0039721946375372,0.3851351351351351,0.7786259541984732,0.0615942028985507,0.0358974358974358,0.0358974358974358,0.8768832391713749,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
b4749209acff4485b9725f9c641af2c9,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/b4749209acff4485b9725f9c641af2c9/artifacts,2023-03-24 19:51:07.238000+00:00,2023-03-24 19:51:15.227000+00:00,0.7258805513016845,0.0268123138033763,0.3851351351351351,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9364406779661016,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
f368999e6c574b6d9e7bf8a3cd51e253,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/f368999e6c574b6d9e7bf8a3cd51e253/artifacts,2023-03-24 19:50:59.015000+00:00,2023-03-24 19:51:06.926000+00:00,0.7258805513016845,0.025819265143992,0.3851351351351351,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
1ae67ea88c774675a1c5038342eafe5a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/1ae67ea88c774675a1c5038342eafe5a/artifacts,2023-03-24 19:50:50.502000+00:00,2023-03-24 19:50:58.738000+00:00,0.7258805513016845,0.0039721946375372,0.3851351351351351,0.7786259541984732,0.0615942028985507,0.0358974358974358,0.0358974358974358,0.8768832391713749,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
311013190da844d39b02fe6beaf18098,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/311013190da844d39b02fe6beaf18098/artifacts,2023-03-24 19:50:41.891000+00:00,2023-03-24 19:50:50.170000+00:00,0.7258805513016845,0.0268123138033763,0.3851351351351351,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9364406779661016,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
3009f8c3f9e8404fa1417172d0b2b4d8,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/3009f8c3f9e8404fa1417172d0b2b4d8/artifacts,2023-03-24 19:50:33.429000+00:00,2023-03-24 19:50:41.593000+00:00,0.7258805513016845,0.025819265143992,0.3851351351351351,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1820728291316526,Cluster-Based Correction,A1,10,bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
90114ba9a80247feb2f5248f7de082d2,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/90114ba9a80247feb2f5248f7de082d2/artifacts,2023-03-24 19:50:12.112000+00:00,2023-03-24 19:50:20.230000+00:00,0.7274119448698315,0.125,0.4324324324324324,0.7175572519083969,0.0498885172798216,0.125,0.0616883116883116,0.7960493827160493,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
62e1e2a1ee554d278251070be20eaf6c,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/62e1e2a1ee554d278251070be20eaf6c/artifacts,2023-03-24 19:50:03.593000+00:00,2023-03-24 19:50:11.806000+00:00,0.7274119448698315,0.2104779411764706,0.4324324324324324,0.7251908396946565,0.1145484949832775,0.2207792207792207,0.2207792207792208,0.7930864197530865,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
df4eae89aada48eb877c6b5ea287cce5,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/df4eae89aada48eb877c6b5ea287cce5/artifacts,2023-03-24 19:49:55.154000+00:00,2023-03-24 19:50:03.312000+00:00,0.7274119448698315,0.0772058823529411,0.4324324324324324,0.7251908396946565,0.1658305462653289,0.185064935064935,0.1850649350649351,0.7407407407407408,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
fb68681f53c74c00a4c4acdcd5e0ac47,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/fb68681f53c74c00a4c4acdcd5e0ac47/artifacts,2023-03-24 19:49:46.986000+00:00,2023-03-24 19:49:54.869000+00:00,0.7274119448698315,0.0188679245283018,0.4324324324324324,0.7557251908396947,0.0498885172798216,0.0384615384615384,0.0384615384615384,0.8907721280602636,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
da28144a0c074924abdee565a76c2510,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/da28144a0c074924abdee565a76c2510/artifacts,2023-03-24 19:49:38.388000+00:00,2023-03-24 19:49:46.620000+00:00,0.7274119448698315,0.0268123138033763,0.4324324324324324,0.8702290076335878,0.1145484949832775,0.1294871794871794,0.1294871794871794,0.9522128060263652,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
ec9d63c646be4db999b3096aa0d6203a,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/ec9d63c646be4db999b3096aa0d6203a/artifacts,2023-03-24 19:49:30.009000+00:00,2023-03-24 19:49:38.109000+00:00,0.7274119448698315,0.025819265143992,0.4324324324324324,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,learned-loon-366,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
29011983d67e4455bad8c45e31a911a8,82,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/82/29011983d67e4455bad8c45e31a911a8/artifacts,2023-03-24 19:49:21.512000+00:00,2023-03-24 19:49:29.746000+00:00,0.7274119448698315,0.0188679245283018,0.4324324324324324,0.7557251908396947,0.0498885172798216,0.0384615384615384,0.0384615384615384,0.8907721280602636,0.1400560224089636,Cluster-Based Correction,A1,10,bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,sneaky-lynx-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_194851
