run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
4c94f14e7ae74f22bfb6d8306226a19c,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/4c94f14e7ae74f22bfb6d8306226a19c/artifacts,2023-03-21 01:21:16.517000+00:00,2023-03-21 01:21:20.816000+00:00,0.5629496402877698,0.3322751322751323,0.4424460431654676,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
1082970c1cfc43bca4c377dcd6ce9a14,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/1082970c1cfc43bca4c377dcd6ce9a14/artifacts,2023-03-21 01:21:11.736000+00:00,2023-03-21 01:21:16.329000+00:00,0.5629496402877698,0.3322751322751323,0.4424460431654676,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
0b62c659d17c4227b540d1c63773cc00,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/0b62c659d17c4227b540d1c63773cc00/artifacts,2023-03-21 01:21:06.531000+00:00,2023-03-21 01:21:11.551000+00:00,0.5629496402877698,0.3121693121693121,0.4424460431654676,0.5535714285714286,0.0,0.3563218390804598,0.3563218390804597,0.5524193548387097,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
8ab23ab249b14bdbaf148b2a1247c211,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/8ab23ab249b14bdbaf148b2a1247c211/artifacts,2023-03-21 01:21:01.611000+00:00,2023-03-21 01:21:06.373000+00:00,0.5629496402877698,0.3322751322751323,0.4424460431654676,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
e0a3c100db1042da8a81cca9d67eb814,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/e0a3c100db1042da8a81cca9d67eb814/artifacts,2023-03-21 01:20:57.005000+00:00,2023-03-21 01:21:01.455000+00:00,0.5629496402877698,0.3322751322751323,0.4424460431654676,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
e4d0194e8c6747399e532c9ad0ff739a,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/e4d0194e8c6747399e532c9ad0ff739a/artifacts,2023-03-21 01:20:52.508000+00:00,2023-03-21 01:20:56.833000+00:00,0.5629496402877698,0.3121693121693121,0.4424460431654676,0.5535714285714286,0.0,0.3563218390804598,0.3563218390804597,0.5524193548387097,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
f93fa7a31e8e458691126ebad72ab082,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/f93fa7a31e8e458691126ebad72ab082/artifacts,2023-03-21 01:20:48.194000+00:00,2023-03-21 01:20:52.357000+00:00,0.5629496402877698,0.1174968071519795,0.4424460431654676,0.6607142857142857,0.0357142857142857,0.1174968071519795,0.0229885057471264,0.7350127551020408,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
4a1a6a4c8b224d4491819cd55e9c6e95,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/4a1a6a4c8b224d4491819cd55e9c6e95/artifacts,2023-03-21 01:20:43.884000+00:00,2023-03-21 01:20:48.055000+00:00,0.5629496402877698,0.1174968071519795,0.4424460431654676,0.6607142857142857,0.0357142857142857,0.1174968071519795,0.0229885057471264,0.7350127551020408,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
8b8ccdae5b5b42809cc1ef44c5b14a91,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/8b8ccdae5b5b42809cc1ef44c5b14a91/artifacts,2023-03-21 01:20:39.562000+00:00,2023-03-21 01:20:43.745000+00:00,0.5629496402877698,0.0855683269476373,0.4424460431654676,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.4316546762589928,Hybrid Label Noise Correction,attr3,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
f00e8f80b8c94428a2b0e5d41a0c4e49,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/f00e8f80b8c94428a2b0e5d41a0c4e49/artifacts,2023-03-21 01:20:33.097000+00:00,2023-03-21 01:20:37.256000+00:00,0.6276978417266187,0.3703703703703703,0.3705035971223021,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
84459fddc4414b9c9674c7be2a31f842,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/84459fddc4414b9c9674c7be2a31f842/artifacts,2023-03-21 01:20:28.815000+00:00,2023-03-21 01:20:32.939000+00:00,0.6276978417266187,0.3703703703703703,0.3705035971223021,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
743d5c84a8f04e13aea01b54133fcfbb,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/743d5c84a8f04e13aea01b54133fcfbb/artifacts,2023-03-21 01:20:24.314000+00:00,2023-03-21 01:20:28.663000+00:00,0.6276978417266187,0.2407407407407407,0.3705035971223021,0.5982142857142857,0.0,0.2407407407407407,0.2396551724137931,0.5892452218982831,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
21220b8437b34877ab565cada2303ecf,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/21220b8437b34877ab565cada2303ecf/artifacts,2023-03-21 01:20:20.032000+00:00,2023-03-21 01:20:24.154000+00:00,0.6276978417266187,0.3703703703703703,0.3705035971223021,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
495c4d53ecf641269136b1816fd7aae5,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/495c4d53ecf641269136b1816fd7aae5/artifacts,2023-03-21 01:20:15.472000+00:00,2023-03-21 01:20:19.869000+00:00,0.6276978417266187,0.3703703703703703,0.3705035971223021,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
01e51a428a664d76b5f7871b48eb358a,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/01e51a428a664d76b5f7871b48eb358a/artifacts,2023-03-21 01:20:11.100000+00:00,2023-03-21 01:20:15.306000+00:00,0.6276978417266187,0.2407407407407407,0.3705035971223021,0.5982142857142857,0.0,0.2407407407407407,0.2396551724137931,0.5892452218982831,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
03e8526f387c41108298fa972446aa9e,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/03e8526f387c41108298fa972446aa9e/artifacts,2023-03-21 01:20:06.625000+00:00,2023-03-21 01:20:10.943000+00:00,0.6276978417266187,0.1864623243933589,0.3705035971223021,0.6607142857142857,0.1428571428571428,0.1864623243933589,0.1226053639846743,0.7311862244897959,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
ae9d7f60eb3c48d7aa8ab5155d227979,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/ae9d7f60eb3c48d7aa8ab5155d227979/artifacts,2023-03-21 01:20:02.351000+00:00,2023-03-21 01:20:06.469000+00:00,0.6276978417266187,0.1864623243933589,0.3705035971223021,0.6607142857142857,0.1428571428571428,0.1864623243933589,0.1226053639846743,0.7311862244897959,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
f2862fb7d52945a7938b9ddaee7729e3,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/f2862fb7d52945a7938b9ddaee7729e3/artifacts,2023-03-21 01:19:57.911000+00:00,2023-03-21 01:20:02.186000+00:00,0.6276978417266187,0.0855683269476373,0.3705035971223021,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3741007194244604,Hybrid Label Noise Correction,attr3,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
e7971b24e1a642c0a454cb19a4a057ce,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/e7971b24e1a642c0a454cb19a4a057ce/artifacts,2023-03-21 01:19:51.176000+00:00,2023-03-21 01:19:55.639000+00:00,0.6672661870503597,0.4334334334334334,0.3237410071942446,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
71b2b1e8565a44fc81104d0f2601aa17,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/71b2b1e8565a44fc81104d0f2601aa17/artifacts,2023-03-21 01:19:46.788000+00:00,2023-03-21 01:19:51.019000+00:00,0.6672661870503597,0.4334334334334334,0.3237410071942446,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
2bf1d4750097477e96590f3194b4e8ff,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/2bf1d4750097477e96590f3194b4e8ff/artifacts,2023-03-21 01:19:42.501000+00:00,2023-03-21 01:19:46.638000+00:00,0.6672661870503597,0.2542542542542542,0.3237410071942446,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.587890625,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
316c8d0040ed4f6a9306b539b5397f23,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/316c8d0040ed4f6a9306b539b5397f23/artifacts,2023-03-21 01:19:38.137000+00:00,2023-03-21 01:19:42.346000+00:00,0.6672661870503597,0.4334334334334334,0.3237410071942446,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
00b8a487a49f41d9854b3e3c49eac825,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/00b8a487a49f41d9854b3e3c49eac825/artifacts,2023-03-21 01:19:33.767000+00:00,2023-03-21 01:19:37.980000+00:00,0.6672661870503597,0.4334334334334334,0.3237410071942446,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
8633f72c68ba448e81ab765833be1c23,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/8633f72c68ba448e81ab765833be1c23/artifacts,2023-03-21 01:19:29.412000+00:00,2023-03-21 01:19:33.605000+00:00,0.6672661870503597,0.2542542542542542,0.3237410071942446,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.587890625,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
7c0f98c862bc45d49f24f0928a4c620e,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/7c0f98c862bc45d49f24f0928a4c620e/artifacts,2023-03-21 01:19:24.863000+00:00,2023-03-21 01:19:29.249000+00:00,0.6672661870503597,0.2554278416347382,0.3237410071942446,0.6517857142857143,0.1607142857142857,0.2554278416347382,0.0881226053639847,0.7299107142857143,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
9892bc184f014942a21d5ee58c43702d,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/9892bc184f014942a21d5ee58c43702d/artifacts,2023-03-21 01:19:20.612000+00:00,2023-03-21 01:19:24.709000+00:00,0.6672661870503597,0.2554278416347382,0.3237410071942446,0.6517857142857143,0.1607142857142857,0.2554278416347382,0.0881226053639847,0.7299107142857143,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
4b8a3f3e05c346f79de3f2c1476a1397,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/4b8a3f3e05c346f79de3f2c1476a1397/artifacts,2023-03-21 01:19:16.168000+00:00,2023-03-21 01:19:20.448000+00:00,0.6672661870503597,0.0855683269476373,0.3237410071942446,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3417266187050359,Hybrid Label Noise Correction,attr3,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
83a49216d1c7425f8f41f61e334a8a6c,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/83a49216d1c7425f8f41f61e334a8a6c/artifacts,2023-03-21 01:19:09.458000+00:00,2023-03-21 01:19:13.901000+00:00,0.7158273381294964,0.2612612612612613,0.2805755395683453,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
838d1e145ba041818e619bde9479a75c,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/838d1e145ba041818e619bde9479a75c/artifacts,2023-03-21 01:19:04.974000+00:00,2023-03-21 01:19:09.290000+00:00,0.7158273381294964,0.2612612612612613,0.2805755395683453,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
cf54d579b3c9479cafd066221f920602,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/cf54d579b3c9479cafd066221f920602/artifacts,2023-03-21 01:19:00.657000+00:00,2023-03-21 01:19:04.815000+00:00,0.7158273381294964,0.2542542542542542,0.2805755395683453,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.59228515625,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
afc4e86cf56f4083a7d61122392b5f66,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/afc4e86cf56f4083a7d61122392b5f66/artifacts,2023-03-21 01:18:55.905000+00:00,2023-03-21 01:19:00.495000+00:00,0.7158273381294964,0.2612612612612613,0.2805755395683453,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
c4072bb67fd94f8780861f80c1352eac,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/c4072bb67fd94f8780861f80c1352eac/artifacts,2023-03-21 01:18:51.505000+00:00,2023-03-21 01:18:55.750000+00:00,0.7158273381294964,0.2612612612612613,0.2805755395683453,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
1f907aa71c634103b7bcb9883d8a291e,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/1f907aa71c634103b7bcb9883d8a291e/artifacts,2023-03-21 01:18:47.169000+00:00,2023-03-21 01:18:51.350000+00:00,0.7158273381294964,0.2542542542542542,0.2805755395683453,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.59228515625,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
82593757acfb4485a4a2df0d64b741a2,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/82593757acfb4485a4a2df0d64b741a2/artifacts,2023-03-21 01:18:42.729000+00:00,2023-03-21 01:18:47.014000+00:00,0.7158273381294964,0.0229885057471264,0.2805755395683453,0.7053571428571429,0.0178571428571427,0.0881226053639846,0.0881226053639847,0.7439413265306123,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
41137bb57d5c4ea4991ea5b1f762edcf,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/41137bb57d5c4ea4991ea5b1f762edcf/artifacts,2023-03-21 01:18:38.400000+00:00,2023-03-21 01:18:42.569000+00:00,0.7158273381294964,0.0229885057471264,0.2805755395683453,0.7053571428571429,0.0178571428571427,0.0881226053639846,0.0881226053639847,0.7439413265306123,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
c923a41d815d417e8c0530c7ae415d7a,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/c923a41d815d417e8c0530c7ae415d7a/artifacts,2023-03-21 01:18:34.124000+00:00,2023-03-21 01:18:38.238000+00:00,0.7158273381294964,0.0855683269476373,0.2805755395683453,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2877697841726618,Hybrid Label Noise Correction,attr3,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
67d84c8218f94c06af159bd9cdec5dc1,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/67d84c8218f94c06af159bd9cdec5dc1/artifacts,2023-03-21 01:18:27.741000+00:00,2023-03-21 01:18:31.933000+00:00,0.7733812949640287,0.1901901901901902,0.2338129496402877,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2194244604316546,Hybrid Label Noise Correction,attr3,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
069e352bf4f84853b3865b5d9644206c,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/069e352bf4f84853b3865b5d9644206c/artifacts,2023-03-21 01:18:23.276000+00:00,2023-03-21 01:18:27.602000+00:00,0.7733812949640287,0.1901901901901902,0.2338129496402877,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2194244604316546,Hybrid Label Noise Correction,attr3,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
b300ef2e53e74933b077cae7b86846e0,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/b300ef2e53e74933b077cae7b86846e0/artifacts,2023-03-21 01:18:18.938000+00:00,2023-03-21 01:18:23.123000+00:00,0.7733812949640287,0.2272272272272272,0.2338129496402877,0.6071428571428571,0.0,0.2272272272272272,0.2159709618874772,0.6266276041666666,0.2194244604316546,Hybrid Label Noise Correction,attr3,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
2f54b7ecc5b642c8b9d53295d91013b7,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/2f54b7ecc5b642c8b9d53295d91013b7/artifacts,2023-03-21 01:18:14.544000+00:00,2023-03-21 01:18:18.786000+00:00,0.7733812949640287,0.1901901901901902,0.2338129496402877,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2194244604316546,Hybrid Label Noise Correction,attr3,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
0bdf7ea2fb764962bba77bd82b5e489d,65,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/65/0bdf7ea2fb764962bba77bd82b5e489d/artifacts,2023-03-21 01:18:10.202000+00:00,2023-03-21 01:18:14.388000+00:00,0.7733812949640287,0.1901901901901902,0.2338129496402877,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2194244604316546,Hybrid Label Noise Correction,attr3,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_011504
