run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
53cb997cc21f4d6c8a685f17df67d4e3,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/53cb997cc21f4d6c8a685f17df67d4e3/artifacts,2023-03-25 08:42:00.975000+00:00,2023-03-25 08:42:08.971000+00:00,0.0747173224785165,0.0261263938599097,0.94169238265389,0.0691994572591587,0.1304199112146132,0.0261263938599097,0.0068704945596504,0.0235713456788076,0.9046549612086566,Polishing Labels,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
efcabf9f45df427bb2f0f2acaab423ac,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/efcabf9f45df427bb2f0f2acaab423ac/artifacts,2023-03-25 08:41:51.388000+00:00,2023-03-25 08:42:00.677000+00:00,0.0747173224785165,0.0236326282738749,0.94169238265389,0.0696517412935323,0.1290954079033549,0.0236326282738749,0.0068704945596504,0.0238780483761335,0.9046549612086566,Polishing Labels,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
353bcf67875541768448d123b161268a,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/353bcf67875541768448d123b161268a/artifacts,2023-03-25 08:41:42.576000+00:00,2023-03-25 08:41:51.096000+00:00,0.0747173224785165,0.0286201594459447,0.94169238265389,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.9046549612086566,Polishing Labels,having_IP_Address,random,10,0.9,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
f1694cb9eab14e00a4462069176ab4e7,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f1694cb9eab14e00a4462069176ab4e7/artifacts,2023-03-25 08:41:24.026000+00:00,2023-03-25 08:41:32.638000+00:00,0.0788783355947535,0.0043115942028985,0.9436413837908072,0.9782903663500678,0.1272314605923877,0.0096759801461155,0.0096759801461156,0.9967760118555786,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
ebdbd18d06524eae8b653abc510c2322,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ebdbd18d06524eae8b653abc510c2322/artifacts,2023-03-25 08:41:15.130000+00:00,2023-03-25 08:41:23.677000+00:00,0.0788783355947535,0.0033454106280193,0.9436413837908072,0.9778380823156942,0.1319409067753438,0.0114745412971948,0.0114745412971948,0.9962240450137324,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
f5f5cec3187944c9beb7465baf521e2e,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f5f5cec3187944c9beb7465baf521e2e/artifacts,2023-03-25 08:41:06.295000+00:00,2023-03-25 08:41:14.852000+00:00,0.0788783355947535,0.014963768115942,0.9436413837908072,0.0370872908186341,0.1377292409577178,0.018896510698418,0.018896510698418,0.006850243032673,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
50c94cd6a28d44a5842bbf574eb397bc,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/50c94cd6a28d44a5842bbf574eb397bc/artifacts,2023-03-25 08:40:57.668000+00:00,2023-03-25 08:41:06.030000+00:00,0.0788783355947535,0.0735883424408014,0.9436413837908072,0.7485300768882859,0.1272314605923877,0.1123186387259543,0.1123186387259544,0.779288261198199,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
6d0695b39697400ba5784c8a47dd7e2a,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/6d0695b39697400ba5784c8a47dd7e2a/artifacts,2023-03-25 08:40:48.845000+00:00,2023-03-25 08:40:57.362000+00:00,0.0788783355947535,0.078789718680429,0.9436413837908072,0.7489823609226595,0.1319409067753438,0.116437320429457,0.1164373204294571,0.7782432054947582,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
52fafeeeb18a41bdaafc22f4fd2047dd,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/52fafeeeb18a41bdaafc22f4fd2047dd/artifacts,2023-03-25 08:40:41.153000+00:00,2023-03-25 08:40:48.592000+00:00,0.0788783355947535,0.097652297105849,0.9436413837908072,0.2478516508367254,0.1377292409577178,0.1076468200593726,0.1076468200593727,0.2193815932169969,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
6987f1981e904d299d64f9d8283763d4,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/6987f1981e904d299d64f9d8283763d4/artifacts,2023-03-25 08:40:33.061000+00:00,2023-03-25 08:40:40.916000+00:00,0.0788783355947535,0.0230597943827822,0.9436413837908072,0.0719131614654002,0.1272314605923877,0.0230597943827822,0.0051858866577766,0.0247575390838707,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
6b1d250131734423872f043274294451,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/6b1d250131734423872f043274294451/artifacts,2023-03-25 08:40:25.273000+00:00,2023-03-25 08:40:32.789000+00:00,0.0788783355947535,0.0272806756855701,0.9436413837908072,0.0714608774310266,0.1319409067753438,0.0272806756855701,0.010291247125215,0.0245461629005785,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
ecaff1e4464640b189ccc941d9752518,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ecaff1e4464640b189ccc941d9752518/artifacts,2023-03-25 08:40:16.591000+00:00,2023-03-25 08:40:24.977000+00:00,0.0788783355947535,0.0286201594459447,0.9436413837908072,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.8928133932217232,Polishing Labels,having_IP_Address,random,10,0.8,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
7b91010f89b54043b693e45c86c9382c,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/7b91010f89b54043b693e45c86c9382c/artifacts,2023-03-25 08:39:57.804000+00:00,2023-03-25 08:40:06.393000+00:00,0.0868385345997286,0.0160052389520894,0.935682962481728,0.9642695612844868,0.1260052034058656,0.0399180032687885,0.0399180032687886,0.9920977083437652,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
5d21be6fff6c48389f38208d5cc393da,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/5d21be6fff6c48389f38208d5cc393da/artifacts,2023-03-25 08:39:49.348000+00:00,2023-03-25 08:39:57.520000+00:00,0.0868385345997286,0.0228302958025299,0.935682962481728,0.9620081411126188,0.1299787133396404,0.0416632039668688,0.0416632039668688,0.990242518318228,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
3d70a34b1d7e4b2c86eddc2284d9a158,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/3d70a34b1d7e4b2c86eddc2284d9a158/artifacts,2023-03-25 08:39:40.538000+00:00,2023-03-25 08:39:49.079000+00:00,0.0868385345997286,0.0380304664289512,0.935682962481728,0.0479421076436001,0.1377292409577178,0.0451536053630294,0.0451536053630294,0.0125189858628344,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
afbe06ba21a24bc690e911e1333f67db,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/afbe06ba21a24bc690e911e1333f67db/artifacts,2023-03-25 08:39:31.987000+00:00,2023-03-25 08:39:40.264000+00:00,0.0868385345997286,0.0949913644214162,0.935682962481728,0.6671189507010402,0.1260052034058656,0.1415939581574256,0.1415939581574256,0.685955270790262,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
dc24448f74db4a6d945ac9e197a4fe3e,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/dc24448f74db4a6d945ac9e197a4fe3e/artifacts,2023-03-25 08:39:23.628000+00:00,2023-03-25 08:39:31.673000+00:00,0.0868385345997286,0.101570043381883,0.935682962481728,0.6648575305291723,0.1299787133396404,0.1430559464615192,0.1430559464615192,0.6853240580584553,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
cb0afea8d48a407991f79b5ded18c157,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/cb0afea8d48a407991f79b5ded18c157/artifacts,2023-03-25 08:39:15.182000+00:00,2023-03-25 08:39:23.361000+00:00,0.0868385345997286,0.1238627554975317,0.935682962481728,0.3333333333333333,0.1377292409577178,0.1352456453075648,0.1352456453075647,0.3140717811839583,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
f5eee54561724d1b9e080ac803bf8f7d,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f5eee54561724d1b9e080ac803bf8f7d/artifacts,2023-03-25 08:39:06.189000+00:00,2023-03-25 08:39:14.839000+00:00,0.0868385345997286,0.0249807260777245,0.935682962481728,0.0741745816372682,0.1260052034058656,0.0249807260777245,0.0023610279007144,0.0266781611100979,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
73ed6558c5764120bf8fbb4fb82bd239,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/73ed6558c5764120bf8fbb4fb82bd239/artifacts,2023-03-25 08:38:57.440000+00:00,2023-03-25 08:39:05.898000+00:00,0.0868385345997286,0.0274744916637593,0.935682962481728,0.0746268656716417,0.1299787133396404,0.0274744916637593,0.0080107454148387,0.0277623965914554,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
0813f06264714766a92b052406388206,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/0813f06264714766a92b052406388206/artifacts,2023-03-25 08:38:49.430000+00:00,2023-03-25 08:38:57.184000+00:00,0.0868385345997286,0.0286201594459447,0.935682962481728,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.8848509595753369,Polishing Labels,having_IP_Address,random,10,0.7,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
c01cf1ef0209452e9639a27844ac1ff6,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/c01cf1ef0209452e9639a27844ac1ff6/artifacts,2023-03-25 08:38:32.311000+00:00,2023-03-25 08:38:40.679000+00:00,0.117412935323383,0.0474063374881863,0.9137566996914082,0.864314789687924,0.1038807219270795,0.104802134485394,0.104802134485394,0.930210544146514,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
fe509e84226e47839df737db9b46701f,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/fe509e84226e47839df737db9b46701f/artifacts,2023-03-25 08:38:24.243000+00:00,2023-03-25 08:38:32.050000+00:00,0.117412935323383,0.0462115943579592,0.9137566996914082,0.8602442333785617,0.1006431482424859,0.0999327252673827,0.0999327252673827,0.9245483713468649,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
d1ff703836c6463fbd2d209bb79bc315,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/d1ff703836c6463fbd2d209bb79bc315/artifacts,2023-03-25 08:38:15.724000+00:00,2023-03-25 08:38:23.988000+00:00,0.117412935323383,0.0986643841723283,0.9137566996914082,0.1180461329715061,0.1377292409577178,0.1141656789027353,0.1141656789027353,0.052278154757753,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
6420dbf394194472955950ac840889d7,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/6420dbf394194472955950ac840889d7/artifacts,2023-03-25 08:38:07.207000+00:00,2023-03-25 08:38:15.410000+00:00,0.117412935323383,0.093174438687392,0.9137566996914082,0.5780189959294437,0.1038807219270795,0.113940133735615,0.113940133735615,0.5923423681624632,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
f01ba8a95659499caf26df4ff0641218,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f01ba8a95659499caf26df4ff0641218/artifacts,2023-03-25 08:37:58.386000+00:00,2023-03-25 08:38:06.970000+00:00,0.117412935323383,0.0970984455958549,0.9137566996914082,0.5748530076888286,0.1006431482424859,0.1032228594240616,0.1032228594240616,0.5908094497215853,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
cad6ea52fc5b49f1a364528be3d0e648,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/cad6ea52fc5b49f1a364528be3d0e648/artifacts,2023-03-25 08:37:49.146000+00:00,2023-03-25 08:37:58.090000+00:00,0.117412935323383,0.1401105354058722,0.9137566996914082,0.417910447761194,0.1377292409577178,0.1401105354058722,0.1339582517638207,0.4035379135276777,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
39724e6a212d436ca1e83d3fddbb4e74,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/39724e6a212d436ca1e83d3fddbb4e74/artifacts,2023-03-25 08:37:40.322000+00:00,2023-03-25 08:37:48.869000+00:00,0.117412935323383,0.0098329306268009,0.9137566996914082,0.0949796472184531,0.1038807219270795,0.0159345225441122,0.0159345225441123,0.0398788109882458,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
3a0194205f4843c5b45bc7de0263c341,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/3a0194205f4843c5b45bc7de0263c341/artifacts,2023-03-25 08:37:31.714000+00:00,2023-03-25 08:37:40.050000+00:00,0.117412935323383,0.0084934468664262,0.9137566996914082,0.0999547715965626,0.1006431482424859,0.0182150242544885,0.0182150242544886,0.0429010759462192,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
37a5a4ac0dd6470eace637b6cef0c614,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/37a5a4ac0dd6470eace637b6cef0c614/artifacts,2023-03-25 08:37:23.182000+00:00,2023-03-25 08:37:31.388000+00:00,0.117412935323383,0.0286201594459447,0.9137566996914082,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.8434054716210698,Polishing Labels,having_IP_Address,random,10,0.6,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
494cbe14f80c451d86fe3b3ed0ae0be6,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/494cbe14f80c451d86fe3b3ed0ae0be6/artifacts,2023-03-25 08:37:06.428000+00:00,2023-03-25 08:37:15.286000+00:00,0.5109905020352782,0.0397612394116969,0.546045151859672,0.4346449570330167,0.0294547340077141,0.0397612394116969,0.0197717484926787,0.421580573137238,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
311c0f93a5c04cd38e97568089cf614e,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/311c0f93a5c04cd38e97568089cf614e/artifacts,2023-03-25 08:36:58.240000+00:00,2023-03-25 08:37:06.148000+00:00,0.5109905020352782,0.0042929552541972,0.546045151859672,0.4378109452736318,0.0061522087184338,0.010770887166236,0.0107708871662359,0.4211071849622277,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
db521816a6174a1fba3db2b99d088b02,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/db521816a6174a1fba3db2b99d088b02/artifacts,2023-03-25 08:36:49.896000+00:00,2023-03-25 08:36:57.984000+00:00,0.5109905020352782,0.1719020159443722,0.546045151859672,0.501130710085934,0.1377292409577178,0.1719020159443722,0.0971490094745908,0.4384916453161739,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
d2debecad956425c8d5c50d22fc7b074,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/d2debecad956425c8d5c50d22fc7b074/artifacts,2023-03-25 08:36:41.284000+00:00,2023-03-25 08:36:49.598000+00:00,0.5109905020352782,0.055934754079653,0.546045151859672,0.4975124378109453,0.0294547340077141,0.055934754079653,0.0024361259655377,0.495432889415531,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
13fe2439587545448813a525760ca5b6,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/13fe2439587545448813a525760ca5b6/artifacts,2023-03-25 08:36:32.389000+00:00,2023-03-25 08:36:41.027000+00:00,0.5109905020352782,0.0303049754650234,0.546045151859672,0.4952510176390773,0.0061522087184338,0.0303049754650234,0.0185011883541295,0.4949778968541683,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
f404b27cb3514eddbad4f449c194ad60,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/f404b27cb3514eddbad4f449c194ad60/artifacts,2023-03-25 08:36:23.779000+00:00,2023-03-25 08:36:32.049000+00:00,0.5109905020352782,0.1244900433641446,0.546045151859672,0.4952510176390773,0.1377292409577178,0.1512180629827689,0.1512180629827689,0.4951243782723048,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
ce8a7a21aac24b25a072fd0984e19222,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ce8a7a21aac24b25a072fd0984e19222/artifacts,2023-03-25 08:36:14.823000+00:00,2023-03-25 08:36:23.555000+00:00,0.5109905020352782,0.0252865246210897,0.546045151859672,0.514246947082768,0.0294547340077141,0.0252865246210897,0.0221608075810576,0.5439836535751587,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
2bb3a39125134b40bcdd6d18ea316409,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/2bb3a39125134b40bcdd6d18ea316409/artifacts,2023-03-25 08:36:05.521000+00:00,2023-03-25 08:36:14.437000+00:00,0.5109905020352782,0.0062882517368065,0.546045151859672,0.5101763907734057,0.0061522087184338,0.0062882517368065,0.0046093191349554,0.5365150284321689,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
aa5198c6b87b4d39acb3e08218be1781,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/aa5198c6b87b4d39acb3e08218be1781/artifacts,2023-03-25 08:35:57.288000+00:00,2023-03-25 08:36:05.254000+00:00,0.5109905020352782,0.0286201594459447,0.546045151859672,0.929895974672094,0.1377292409577178,0.0286201594459447,0.0193101804430873,0.9774764170493542,0.4173131890567578,Polishing Labels,having_IP_Address,random,10,0.5,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
ed51a2b03a624275b6e50e76ed16d9b5,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/ed51a2b03a624275b6e50e76ed16d9b5/artifacts,2023-03-25 08:35:39.275000+00:00,2023-03-25 08:35:46.930000+00:00,0.8927182270465852,0.0328210705706541,0.0946889719019002,0.9072817729534148,0.1710874390510152,0.0679109108128408,0.0679109108128408,0.955588620501003,0.1231114740710494,Polishing Labels,having_IP_Address,random,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
06e27db2f48c4316bb47cc2d8cba9ea2,43,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/43/06e27db2f48c4316bb47cc2d8cba9ea2/artifacts,2023-03-25 08:35:32.119000+00:00,2023-03-25 08:35:39.018000+00:00,0.8927182270465852,0.0328210705706541,0.0946889719019002,0.9009497964721844,0.1835965359144167,0.0963129878188171,0.0963129878188171,0.9529592665660904,0.1231114740710494,Polishing Labels,having_IP_Address,random,10,0.4,phishing,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_083151
