run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b1d2ff8495214c7abda82713b18222bb,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/b1d2ff8495214c7abda82713b18222bb/artifacts,2023-03-25 01:42:49.561000+00:00,2023-03-25 01:42:58.362000+00:00,0.6983154670750383,0.1057692307692307,0.5,0.7022900763358778,0.3202341137123746,0.3769230769230768,0.3769230769230769,0.5805626598465473,0.1372549019607843,Self-Training Correction,A1,balanced_bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
683fd0b254ab442daba3c7fbfea6f81e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/683fd0b254ab442daba3c7fbfea6f81e/artifacts,2023-03-25 01:42:40.511000+00:00,2023-03-25 01:42:49.210000+00:00,0.6983154670750383,0.5181623931623932,0.5,0.7099236641221374,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6813299232736572,0.1372549019607843,Self-Training Correction,A1,balanced_bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
8f94be9cdaae4cf798cc379ca325c45d,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/8f94be9cdaae4cf798cc379ca325c45d/artifacts,2023-03-25 01:42:30.158000+00:00,2023-03-25 01:42:40.167000+00:00,0.6983154670750383,0.1517094017094017,0.5,0.7557251908396947,0.1658305462653289,0.1517094017094017,0.0423076923076923,0.7895140664961636,0.1372549019607843,Self-Training Correction,A1,balanced_bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
3e69d8c7598949df8cc69706861c7131,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/3e69d8c7598949df8cc69706861c7131/artifacts,2023-03-25 01:42:20.931000+00:00,2023-03-25 01:42:29.820000+00:00,0.6983154670750383,0.153922542204568,0.5,0.6793893129770993,0.3202341137123746,0.4435897435897435,0.4435897435897436,0.6313559322033898,0.1372549019607843,Self-Training Correction,A1,balanced_bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
47b5b3898c1544fe827f371398a836cd,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/47b5b3898c1544fe827f371398a836cd/artifacts,2023-03-25 01:42:11.662000+00:00,2023-03-25 01:42:20.589000+00:00,0.6983154670750383,0.5600794438927508,0.5,0.6564885496183206,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6895009416195857,0.1372549019607843,Self-Training Correction,A1,balanced_bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
21d114d8239a499a8a9aa89f171898cd,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/21d114d8239a499a8a9aa89f171898cd/artifacts,2023-03-25 01:42:02.400000+00:00,2023-03-25 01:42:11.309000+00:00,0.6983154670750383,0.025819265143992,0.5,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.1372549019607843,Self-Training Correction,A1,balanced_bias,10,0.5,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
6d9239b803004285aba1cf373420a25f,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/6d9239b803004285aba1cf373420a25f/artifacts,2023-03-25 01:41:52.813000+00:00,2023-03-25 01:42:01.529000+00:00,0.7687595712098009,0.1981981981981981,0.402027027027027,0.7557251908396947,0.3319397993311036,0.1981981981981981,0.1666666666666666,0.8039058319957195,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
bba9a62df62f41e4a3558f1be325783f,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/bba9a62df62f41e4a3558f1be325783f/artifacts,2023-03-25 01:41:42.895000+00:00,2023-03-25 01:41:52.476000+00:00,0.7687595712098009,0.3045045045045045,0.402027027027027,0.6870229007633588,0.4158305462653289,0.4444444444444444,0.4444444444444445,0.7233814874264312,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
cc10441464b043489912291ae1d78002,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/cc10441464b043489912291ae1d78002/artifacts,2023-03-25 01:41:33.286000+00:00,2023-03-25 01:41:42.553000+00:00,0.7687595712098009,0.0972972972972973,0.402027027027027,0.7709923664122137,0.1658305462653289,0.111111111111111,0.1111111111111111,0.8600856072766184,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
1ef65943ec3f4085b39c1a925e1cf002,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/1ef65943ec3f4085b39c1a925e1cf002/artifacts,2023-03-25 01:41:24.335000+00:00,2023-03-25 01:41:32.998000+00:00,0.7687595712098009,0.1337792642140468,0.402027027027027,0.6870229007633588,0.3319397993311036,0.3494983277591973,0.3494983277591973,0.7192633150821305,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
a3894b91657b4cf0870669420e000ade,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/a3894b91657b4cf0870669420e000ade/artifacts,2023-03-25 01:41:15.727000+00:00,2023-03-25 01:41:24.046000+00:00,0.7687595712098009,0.2107023411371237,0.402027027027027,0.6641221374045801,0.4158305462653289,0.5183946488294314,0.5183946488294314,0.712045793927327,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
0378d024cf5440efa9f176d9a30b308c,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/0378d024cf5440efa9f176d9a30b308c/artifacts,2023-03-25 01:41:07.219000+00:00,2023-03-25 01:41:15.444000+00:00,0.7687595712098009,0.1360089186176142,0.402027027027027,0.7633587786259542,0.1658305462653289,0.1360089186176142,0.0183946488294314,0.7944250871080138,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
868c309c5fab4b9bb08f2a8cdf08c4ef,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/868c309c5fab4b9bb08f2a8cdf08c4ef/artifacts,2023-03-25 01:40:58.725000+00:00,2023-03-25 01:41:06.947000+00:00,0.7687595712098009,0.1727904667328699,0.402027027027027,0.7633587786259542,0.3319397993311036,0.4141025641025641,0.4141025641025641,0.8050847457627118,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
0e1c23af39334359a316f87112804266,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/0e1c23af39334359a316f87112804266/artifacts,2023-03-25 01:40:50.111000+00:00,2023-03-25 01:40:58.447000+00:00,0.7687595712098009,0.2403177755710029,0.402027027027027,0.6946564885496184,0.4158305462653289,0.5423076923076923,0.5423076923076923,0.7714218455743879,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
8756d48239264a1492dfbfe510068015,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/8756d48239264a1492dfbfe510068015/artifacts,2023-03-25 01:40:41.356000+00:00,2023-03-25 01:40:49.823000+00:00,0.7687595712098009,0.025819265143992,0.402027027027027,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0896358543417367,Self-Training Correction,A1,balanced_bias,10,0.4,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
df69914d48f44c3c94ad0b35213f98e8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/df69914d48f44c3c94ad0b35213f98e8/artifacts,2023-03-25 01:40:31.521000+00:00,2023-03-25 01:40:40.213000+00:00,0.8238897396630934,0.0219298245614035,0.3310810810810811,0.900763358778626,0.2628205128205128,0.05,0.0499999999999999,0.962087912087912,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
89d07e63d49346b4897d3cd6714e4a57,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/89d07e63d49346b4897d3cd6714e4a57/artifacts,2023-03-25 01:40:22.441000+00:00,2023-03-25 01:40:31.002000+00:00,0.8238897396630934,0.0994152046783625,0.3310810810810811,0.8473282442748091,0.3979933110367893,0.4,0.4,0.918956043956044,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
373c4300ffcd49c9981bba02e5e58b9b,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/373c4300ffcd49c9981bba02e5e58b9b/artifacts,2023-03-25 01:40:13.831000+00:00,2023-03-25 01:40:22.160000+00:00,0.8238897396630934,0.1059941520467836,0.3310810810810811,0.8320610687022901,0.1658305462653289,0.1059941520467836,0.0,0.94010989010989,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
37428e884e1540ab8095e81e8f5adf9e,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/37428e884e1540ab8095e81e8f5adf9e/artifacts,2023-03-25 01:40:05.244000+00:00,2023-03-25 01:40:13.538000+00:00,0.8238897396630934,0.0698529411764705,0.3310810810810811,0.816793893129771,0.2628205128205128,0.2427536231884057,0.2427536231884058,0.8386524822695036,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
de5c2abe0d2540b5871d1a8d583725d8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/de5c2abe0d2540b5871d1a8d583725d8/artifacts,2023-03-25 01:39:56.685000+00:00,2023-03-25 01:40:04.959000+00:00,0.8238897396630934,0.025735294117647,0.3310810810810811,0.7633587786259542,0.3979933110367893,0.5380434782608695,0.5380434782608696,0.8513171225937184,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
f50a9f81391640a0b5f73eeb7846deda,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/f50a9f81391640a0b5f73eeb7846deda/artifacts,2023-03-25 01:39:48.345000+00:00,2023-03-25 01:39:56.404000+00:00,0.8238897396630934,0.1544117647058823,0.3310810810810811,0.7938931297709924,0.1658305462653289,0.1544117647058823,0.0797101449275362,0.8505572441742655,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
99e3a23283504ae7b314721a65f95c23,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/99e3a23283504ae7b314721a65f95c23/artifacts,2023-03-25 01:39:39.526000+00:00,2023-03-25 01:39:48.070000+00:00,0.8238897396630934,0.0526315789473684,0.3310810810810811,0.8625954198473282,0.2628205128205128,0.3602564102564102,0.3602564102564102,0.8794726930320151,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
88cdb7c36e6c49ee8050bf8db24b6665,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/88cdb7c36e6c49ee8050bf8db24b6665/artifacts,2023-03-25 01:39:31.352000+00:00,2023-03-25 01:39:39.229000+00:00,0.8238897396630934,0.1727904667328699,0.3310810810810811,0.7938931297709924,0.3979933110367893,0.5384615384615384,0.5384615384615384,0.8924199623352166,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
fba56c3a8945458d8b57af424671413b,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/fba56c3a8945458d8b57af424671413b/artifacts,2023-03-25 01:39:22.826000+00:00,2023-03-25 01:39:31.091000+00:00,0.8238897396630934,0.025819265143992,0.3310810810810811,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0476190476190476,Self-Training Correction,A1,balanced_bias,10,0.3,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
b2cb4c17102a4d1b9f058142a84cb509,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/b2cb4c17102a4d1b9f058142a84cb509/artifacts,2023-03-25 01:39:13.669000+00:00,2023-03-25 01:39:22.014000+00:00,0.8744257274119449,0.0098684210526315,0.2094594594594594,0.9236641221374046,0.1719620958751393,0.0098684210526315,0.0071428571428571,0.9781626506024096,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
d781761141a04834bb33b14f808e5e28,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/d781761141a04834bb33b14f808e5e28/artifacts,2023-03-25 01:39:05.269000+00:00,2023-03-25 01:39:13.389000+00:00,0.8744257274119449,0.0641447368421052,0.2094594594594594,0.8702290076335878,0.2706243032329988,0.1999999999999999,0.2,0.969628514056225,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
66068565c252435e9cf603b05afd35ab,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/66068565c252435e9cf603b05afd35ab/artifacts,2023-03-25 01:38:56.696000+00:00,2023-03-25 01:39:04.990000+00:00,0.8744257274119449,0.0139802631578947,0.2094594594594594,0.8931297709923665,0.1658305462653289,0.0139802631578947,0.0,0.978413654618474,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
e15a531ebd334a13ac8a2cf3504dffcd,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/e15a531ebd334a13ac8a2cf3504dffcd/artifacts,2023-03-25 01:38:48.283000+00:00,2023-03-25 01:38:56.420000+00:00,0.8744257274119449,0.0982905982905983,0.2094594594594594,0.8320610687022901,0.1719620958751393,0.1534391534391533,0.1534391534391534,0.8724899598393574,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
49b5a909055b40bc8e567203b3d0649f,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/49b5a909055b40bc8e567203b3d0649f/artifacts,2023-03-25 01:38:40.015000+00:00,2023-03-25 01:38:47.999000+00:00,0.8744257274119449,0.0427350427350427,0.2094594594594594,0.8244274809160306,0.2706243032329988,0.3227513227513227,0.3227513227513227,0.8993473895582329,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
fc44accb5d96424aa7c62b2bc84e02ee,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/fc44accb5d96424aa7c62b2bc84e02ee/artifacts,2023-03-25 01:38:31.543000+00:00,2023-03-25 01:38:39.728000+00:00,0.8744257274119449,0.135042735042735,0.2094594594594594,0.8320610687022901,0.1658305462653289,0.1481481481481481,0.1481481481481481,0.9116465863453814,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
104a5cfa0fea4d1ca6c6174c79d47a3d,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/104a5cfa0fea4d1ca6c6174c79d47a3d/artifacts,2023-03-25 01:38:23.126000+00:00,2023-03-25 01:38:31.269000+00:00,0.8744257274119449,0.0109235352532273,0.2094594594594594,0.8091603053435115,0.1719620958751393,0.2346153846153845,0.2346153846153846,0.896421845574388,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
64c3e638788a4b5895fdaacb67a90976,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/64c3e638788a4b5895fdaacb67a90976/artifacts,2023-03-25 01:38:14.662000+00:00,2023-03-25 01:38:22.837000+00:00,0.8744257274119449,0.0824230387288977,0.2094594594594594,0.816793893129771,0.2706243032329988,0.3602564102564102,0.3602564102564102,0.9096045197740112,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
440f4821a5034205ba8c9a10c3bacfa8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/440f4821a5034205ba8c9a10c3bacfa8/artifacts,2023-03-25 01:38:06.245000+00:00,2023-03-25 01:38:14.377000+00:00,0.8744257274119449,0.025819265143992,0.2094594594594594,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0560224089635854,Self-Training Correction,A1,balanced_bias,10,0.2,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
5b75ec467c1e484496cdb9fd1e8c7fc8,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/5b75ec467c1e484496cdb9fd1e8c7fc8/artifacts,2023-03-25 01:37:57.399000+00:00,2023-03-25 01:38:05.424000+00:00,0.8790199081163859,0.0676470588235294,0.1925675675675675,0.8931297709923665,0.241917502787068,0.0676470588235294,0.0416666666666666,0.9833509513742072,0.0616246498599439,Self-Training Correction,A1,balanced_bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
ceb9548a803a493a9d4794c76d9fc801,81,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/81/ceb9548a803a493a9d4794c76d9fc801/artifacts,2023-03-25 01:37:48.935000+00:00,2023-03-25 01:37:57.119000+00:00,0.8790199081163859,0.0235294117647058,0.1925675675675675,0.8702290076335878,0.1727982162764771,0.0526315789473684,0.0526315789473684,0.9590380549682874,0.0616246498599439,Self-Training Correction,A1,balanced_bias,10,0.1,credit,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_013647
