run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
3f193122b502437ea76879ad1285e4b8,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3f193122b502437ea76879ad1285e4b8/artifacts,2023-03-25 02:08:14.452000+00:00,2023-03-25 02:08:22.361000+00:00,0.7151607963246555,0.5181623931623932,0.5168918918918919,0.7099236641221374,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6813299232736572,0.0924369747899159,Hybrid Label Noise Correction,A1,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,popular-vole-582,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
4560563c231342d5a770c538b8c0d6d3,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/4560563c231342d5a770c538b8c0d6d3/artifacts,2023-03-25 02:08:06.186000+00:00,2023-03-25 02:08:14.158000+00:00,0.7151607963246555,0.1517094017094017,0.5168918918918919,0.7557251908396947,0.1658305462653289,0.1517094017094017,0.0423076923076923,0.7895140664961636,0.0924369747899159,Hybrid Label Noise Correction,A1,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,adorable-lark-697,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
1755cd65448041299e0a4d1b7e8b1d44,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/1755cd65448041299e0a4d1b7e8b1d44/artifacts,2023-03-25 02:07:58.028000+00:00,2023-03-25 02:08:05.848000+00:00,0.7151607963246555,0.0526315789473684,0.5168918918918919,0.6183206106870229,0.2090301003344482,0.3487179487179487,0.3487179487179487,0.763888888888889,0.0924369747899159,Hybrid Label Noise Correction,A1,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,receptive-rook-179,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
6dd54307de8043b3a0d89728f7c4a5f4,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6dd54307de8043b3a0d89728f7c4a5f4/artifacts,2023-03-25 02:07:49.892000+00:00,2023-03-25 02:07:57.739000+00:00,0.7151607963246555,0.5600794438927508,0.5168918918918919,0.6564885496183206,0.6092530657748049,0.6192307692307693,0.6192307692307693,0.6895009416195857,0.0924369747899159,Hybrid Label Noise Correction,A1,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,capricious-perch-943,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
caa5cd75f00949949039ebdbf2f765fe,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/caa5cd75f00949949039ebdbf2f765fe/artifacts,2023-03-25 02:07:41.090000+00:00,2023-03-25 02:07:49.622000+00:00,0.7151607963246555,0.025819265143992,0.5168918918918919,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0924369747899159,Hybrid Label Noise Correction,A1,balanced_bias,0.5,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
ca1d714e34db4689b6112cb5c7c7545b,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/ca1d714e34db4689b6112cb5c7c7545b/artifacts,2023-03-25 02:07:28.868000+00:00,2023-03-25 02:07:36.919000+00:00,0.7396630934150077,0.1014492753623188,0.4932432432432432,0.6412213740458015,0.1546822742474916,0.3461538461538461,0.3461538461538461,0.7575908412145346,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
775538b03a2e419f996d2bf5e20ed247,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/775538b03a2e419f996d2bf5e20ed247/artifacts,2023-03-25 02:07:20.555000+00:00,2023-03-25 02:07:28.582000+00:00,0.7396630934150077,0.2107023411371237,0.4932432432432432,0.6641221374045801,0.4158305462653289,0.5183946488294314,0.5183946488294314,0.712045793927327,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
a4c952eef1084c00b35e1cfe8da866cc,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/a4c952eef1084c00b35e1cfe8da866cc/artifacts,2023-03-25 02:07:12.462000+00:00,2023-03-25 02:07:20.266000+00:00,0.7396630934150077,0.1360089186176142,0.4932432432432432,0.7633587786259542,0.1658305462653289,0.1360089186176142,0.0183946488294314,0.7944250871080138,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
7f4f66eb3889416e827d31d93a2d57f6,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/7f4f66eb3889416e827d31d93a2d57f6/artifacts,2023-03-25 02:07:04.258000+00:00,2023-03-25 02:07:12.176000+00:00,0.7396630934150077,0.1014492753623188,0.4932432432432432,0.6412213740458015,0.1546822742474916,0.3461538461538461,0.3461538461538461,0.7575908412145346,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
fdc3e144ecb940f295025a307d045ddd,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/fdc3e144ecb940f295025a307d045ddd/artifacts,2023-03-25 02:06:55.960000+00:00,2023-03-25 02:07:03.951000+00:00,0.7396630934150077,0.2107023411371237,0.4932432432432432,0.6641221374045801,0.4158305462653289,0.5183946488294314,0.5183946488294314,0.712045793927327,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
e1defb42a4954391b9dc57cba716f683,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/e1defb42a4954391b9dc57cba716f683/artifacts,2023-03-25 02:06:47.832000+00:00,2023-03-25 02:06:55.671000+00:00,0.7396630934150077,0.1360089186176142,0.4932432432432432,0.7633587786259542,0.1658305462653289,0.1360089186176142,0.0183946488294314,0.7944250871080138,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
194f422b7b8c46cf84fdb4b8ec726b7e,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/194f422b7b8c46cf84fdb4b8ec726b7e/artifacts,2023-03-25 02:06:39.662000+00:00,2023-03-25 02:06:47.542000+00:00,0.7396630934150077,0.0188679245283018,0.4932432432432432,0.6564885496183206,0.1546822742474916,0.2961538461538461,0.2961538461538461,0.8500470809792844,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
7599a56f1ea948d49e72c3aaf6b9f4ad,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/7599a56f1ea948d49e72c3aaf6b9f4ad/artifacts,2023-03-25 02:06:31.357000+00:00,2023-03-25 02:06:39.367000+00:00,0.7396630934150077,0.2403177755710029,0.4932432432432432,0.6946564885496184,0.4158305462653289,0.5423076923076923,0.5423076923076923,0.7714218455743879,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
fb39186ddfba4a64a4cdfb13749b0254,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/fb39186ddfba4a64a4cdfb13749b0254/artifacts,2023-03-25 02:06:22.839000+00:00,2023-03-25 02:06:31.025000+00:00,0.7396630934150077,0.025819265143992,0.4932432432432432,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0672268907563025,Hybrid Label Noise Correction,A1,balanced_bias,0.4,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
02cbe9d7248d452da70e8add3ece5467,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/02cbe9d7248d452da70e8add3ece5467/artifacts,2023-03-25 02:06:10.833000+00:00,2023-03-25 02:06:18.603000+00:00,0.776416539050536,0.1029411764705882,0.429054054054054,0.7480916030534351,0.1702898550724637,0.2318840579710144,0.2318840579710144,0.853596757852077,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
79cad57959dd40d2bf9043ae252bae32,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/79cad57959dd40d2bf9043ae252bae32/artifacts,2023-03-25 02:06:02.555000+00:00,2023-03-25 02:06:10.528000+00:00,0.776416539050536,0.025735294117647,0.429054054054054,0.7633587786259542,0.3979933110367893,0.5380434782608695,0.5380434782608696,0.8513171225937184,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
d8037f633df448f688d3afb681dd1230,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/d8037f633df448f688d3afb681dd1230/artifacts,2023-03-25 02:05:54.381000+00:00,2023-03-25 02:06:02.278000+00:00,0.776416539050536,0.1544117647058823,0.429054054054054,0.7938931297709924,0.1658305462653289,0.1544117647058823,0.0797101449275362,0.8505572441742655,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
45225c2864bc4d6cb954199fcba1c912,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/45225c2864bc4d6cb954199fcba1c912/artifacts,2023-03-25 02:05:46.245000+00:00,2023-03-25 02:05:54.085000+00:00,0.776416539050536,0.1029411764705882,0.429054054054054,0.7480916030534351,0.1702898550724637,0.2318840579710144,0.2318840579710144,0.853596757852077,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
1c17dd2367574960a6e38456572d5150,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/1c17dd2367574960a6e38456572d5150/artifacts,2023-03-25 02:05:38.105000+00:00,2023-03-25 02:05:45.957000+00:00,0.776416539050536,0.025735294117647,0.429054054054054,0.7633587786259542,0.3979933110367893,0.5380434782608695,0.5380434782608696,0.8513171225937184,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
c12b62c244ed4d25af2d5d6f981237f0,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c12b62c244ed4d25af2d5d6f981237f0/artifacts,2023-03-25 02:05:30.040000+00:00,2023-03-25 02:05:37.811000+00:00,0.776416539050536,0.1544117647058823,0.429054054054054,0.7938931297709924,0.1658305462653289,0.1544117647058823,0.0797101449275362,0.8505572441742655,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
8c391bcde8fc4cf6a4709d114894154f,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/8c391bcde8fc4cf6a4709d114894154f/artifacts,2023-03-25 02:05:21.718000+00:00,2023-03-25 02:05:29.743000+00:00,0.776416539050536,0.0,0.429054054054054,0.7633587786259542,0.1702898550724637,0.2653846153846154,0.2653846153846154,0.9006591337099812,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
ea14cc6013564af68760d576faf46920,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/ea14cc6013564af68760d576faf46920/artifacts,2023-03-25 02:05:13.558000+00:00,2023-03-25 02:05:21.426000+00:00,0.776416539050536,0.1727904667328699,0.429054054054054,0.7938931297709924,0.3979933110367893,0.5384615384615384,0.5384615384615384,0.8924199623352166,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
bc665c32c93d4657af948d0e92ec6b76,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/bc665c32c93d4657af948d0e92ec6b76/artifacts,2023-03-25 02:05:05.445000+00:00,2023-03-25 02:05:13.271000+00:00,0.776416539050536,0.025819265143992,0.429054054054054,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0532212885154061,Hybrid Label Noise Correction,A1,balanced_bias,0.3,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
7bed646af0fb49bb959e122c6c5449d2,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/7bed646af0fb49bb959e122c6c5449d2/artifacts,2023-03-25 02:04:53.502000+00:00,2023-03-25 02:05:01.158000+00:00,0.8606431852986217,0.1076923076923077,0.2668918918918919,0.8625954198473282,0.2519509476031215,0.3227513227513227,0.3227513227513227,0.8995983935742972,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
a33e85a735b24ca38278d8bcd26419fe,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/a33e85a735b24ca38278d8bcd26419fe/artifacts,2023-03-25 02:04:44.198000+00:00,2023-03-25 02:04:53.217000+00:00,0.8606431852986217,0.0427350427350427,0.2668918918918919,0.8244274809160306,0.2706243032329988,0.3227513227513227,0.3227513227513227,0.8993473895582329,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
c2cf84eb9f6e4b29be456aa2dee89ac5,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/c2cf84eb9f6e4b29be456aa2dee89ac5/artifacts,2023-03-25 02:04:35.935000+00:00,2023-03-25 02:04:43.880000+00:00,0.8606431852986217,0.135042735042735,0.2668918918918919,0.8320610687022901,0.1658305462653289,0.1481481481481481,0.1481481481481481,0.9116465863453814,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
38843168b43f48cd960082c7f7d4250b,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/38843168b43f48cd960082c7f7d4250b/artifacts,2023-03-25 02:04:27.683000+00:00,2023-03-25 02:04:35.667000+00:00,0.8606431852986217,0.1076923076923077,0.2668918918918919,0.8625954198473282,0.2519509476031215,0.3227513227513227,0.3227513227513227,0.8995983935742972,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
3a55e9889ee54700b7bfd633adfbd5b6,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/3a55e9889ee54700b7bfd633adfbd5b6/artifacts,2023-03-25 02:04:19.382000+00:00,2023-03-25 02:04:27.386000+00:00,0.8606431852986217,0.0427350427350427,0.2668918918918919,0.8244274809160306,0.2706243032329988,0.3227513227513227,0.3227513227513227,0.8993473895582329,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
2db1eee9232d4fb2af7cccf6b8626d54,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/2db1eee9232d4fb2af7cccf6b8626d54/artifacts,2023-03-25 02:04:11.154000+00:00,2023-03-25 02:04:19.094000+00:00,0.8606431852986217,0.135042735042735,0.2668918918918919,0.8320610687022901,0.1658305462653289,0.1481481481481481,0.1481481481481481,0.9116465863453814,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,treasured-gnat-834,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
8fa99aed1a004ec5982ecfb07e87ad9c,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/8fa99aed1a004ec5982ecfb07e87ad9c/artifacts,2023-03-25 02:04:02.906000+00:00,2023-03-25 02:04:10.863000+00:00,0.8606431852986217,0.0148957298907646,0.2668918918918919,0.8396946564885496,0.2519509476031215,0.3858974358974358,0.3858974358974359,0.9154896421845574,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,judicious-shoat-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
6dea5a92c8ad43b68fc493f0789eabb1,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/6dea5a92c8ad43b68fc493f0789eabb1/artifacts,2023-03-25 02:03:55.064000+00:00,2023-03-25 02:04:02.639000+00:00,0.8606431852986217,0.0824230387288977,0.2668918918918919,0.816793893129771,0.2706243032329988,0.3602564102564102,0.3602564102564102,0.9096045197740112,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,calm-foal-564,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
5c009e6a17ac4eefb63fd6bdae647f31,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/5c009e6a17ac4eefb63fd6bdae647f31/artifacts,2023-03-25 02:03:47.149000+00:00,2023-03-25 02:03:54.807000+00:00,0.8606431852986217,0.025819265143992,0.2668918918918919,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.0336134453781512,Hybrid Label Noise Correction,A1,balanced_bias,0.2,100,credit,LogReg,0.2,ines,run_noiseinjection.py,original,original,sneaky-worm-501,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
badc2b20f6ab4a3081b39a68dcf48a62,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/badc2b20f6ab4a3081b39a68dcf48a62/artifacts,2023-03-25 02:03:35.186000+00:00,2023-03-25 02:03:42.895000+00:00,0.8652373660030628,0.0114035087719298,0.277027027027027,0.7480916030534351,0.1454849498327759,0.18125,0.18125,0.8748782862706913,0.0168067226890756,Hybrid Label Noise Correction,A1,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
bf1562a8a14b425587324804fba27bfd,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/bf1562a8a14b425587324804fba27bfd/artifacts,2023-03-25 02:03:26.943000+00:00,2023-03-25 02:03:34.902000+00:00,0.8652373660030628,0.0421052631578947,0.277027027027027,0.816793893129771,0.1727982162764771,0.1999999999999999,0.2,0.8858325219084712,0.0168067226890756,Hybrid Label Noise Correction,A1,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
8fdbfeb628d048ac94674f8d5d9ca38a,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/8fdbfeb628d048ac94674f8d5d9ca38a/artifacts,2023-03-25 02:03:18.592000+00:00,2023-03-25 02:03:26.662000+00:00,0.8652373660030628,0.0587719298245614,0.277027027027027,0.8320610687022901,0.1658305462653289,0.1875,0.1875,0.908227848101266,0.0168067226890756,Hybrid Label Noise Correction,A1,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
54f859d312a144d78315265e1f73c41f,83,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/83/54f859d312a144d78315265e1f73c41f/artifacts,2023-03-25 02:03:10.667000+00:00,2023-03-25 02:03:18.307000+00:00,0.8652373660030628,0.0114035087719298,0.277027027027027,0.7480916030534351,0.1454849498327759,0.18125,0.18125,0.8748782862706913,0.0168067226890756,Hybrid Label Noise Correction,A1,balanced_bias,0.1,100,credit,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_020225
