run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0929226cc5564be0b7d0ceef6c7ed138,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/0929226cc5564be0b7d0ceef6c7ed138/artifacts,2023-03-24 13:05:35.155000+00:00,2023-03-24 13:05:42.580000+00:00,0.5676100628930818,0.5227272727272727,0.7547169811320755,0.8046875,0.4256410256410257,0.5227272727272727,0.1251885369532428,0.8518057285180572,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
6b78b7f5ee6549f5b110d5f4222e640f,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/6b78b7f5ee6549f5b110d5f4222e640f/artifacts,2023-03-24 13:05:27.373000+00:00,2023-03-24 13:05:34.883000+00:00,0.5676100628930818,0.2272727272727272,0.7547169811320755,0.5859375,0.4471794871794872,0.7722473604826545,0.7722473604826545,0.5678704856787049,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
a5ecd66e1f024ba1b00827f2b1756106,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/a5ecd66e1f024ba1b00827f2b1756106/artifacts,2023-03-24 13:05:19.610000+00:00,2023-03-24 13:05:27.120000+00:00,0.5676100628930818,0.25,0.7547169811320755,0.453125,0.1958974358974359,0.25,0.1710526315789473,0.5797435897435897,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
35d57905449f4e6487267e9f8bd85159,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/35d57905449f4e6487267e9f8bd85159/artifacts,2023-03-24 13:05:11.778000+00:00,2023-03-24 13:05:19.337000+00:00,0.5676100628930818,0.8,0.7547169811320755,0.828125,0.4256410256410257,0.8,0.031578947368421,0.8194871794871795,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
f867b4b5c24746fdb2edc07417f80223,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/f867b4b5c24746fdb2edc07417f80223/artifacts,2023-03-24 13:05:03.950000+00:00,2023-03-24 13:05:11.525000+00:00,0.5676100628930818,0.0249999999999999,0.7547169811320755,0.609375,0.4471794871794872,0.843421052631579,0.843421052631579,0.5946153846153847,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
efed7286f7e84f87b9eb74c837e8236c,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/efed7286f7e84f87b9eb74c837e8236c/artifacts,2023-03-24 13:04:55.663000+00:00,2023-03-24 13:05:03.674000+00:00,0.5676100628930818,0.1944444444444444,0.7547169811320755,0.6015625,0.1958974358974359,0.3210526315789473,0.3210526315789473,0.3378932968536252,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
f20595417feb41898b1ef77a5d63ce9b,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/f20595417feb41898b1ef77a5d63ce9b/artifacts,2023-03-24 13:04:48.331000+00:00,2023-03-24 13:04:55.405000+00:00,0.5676100628930818,0.7888888888888889,0.7547169811320755,0.6171875,0.4256410256410257,0.7888888888888889,0.131578947368421,0.6232558139534884,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
ca6797a68dae4ed09d2feb2e9095079b,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/ca6797a68dae4ed09d2feb2e9095079b/artifacts,2023-03-24 13:04:40.538000+00:00,2023-03-24 13:04:48.080000+00:00,0.5676100628930818,0.125,0.7547169811320755,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.2712264150943396,BE,referral_source_other,flip,10,0.9,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
09ebcf812f2848c181157fc68584b79e,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/09ebcf812f2848c181157fc68584b79e/artifacts,2023-03-24 13:04:31.955000+00:00,2023-03-24 13:04:39.485000+00:00,0.4811320754716981,0.2205128205128205,0.2311320754716981,0.2890625,0.2035897435897435,0.2205128205128205,0.1398601398601398,0.5028044871794871,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
ab81760d68404dfd8b09da9dc7948358,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/ab81760d68404dfd8b09da9dc7948358/artifacts,2023-03-24 13:04:24.083000+00:00,2023-03-24 13:04:31.692000+00:00,0.4811320754716981,0.2923076923076923,0.2311320754716981,0.4765625,0.3,0.2937062937062936,0.2937062937062937,0.6001602564102564,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
79193f19d73e497d951266dcf4d2de9a,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/79193f19d73e497d951266dcf4d2de9a/artifacts,2023-03-24 13:04:16.419000+00:00,2023-03-24 13:04:23.821000+00:00,0.4811320754716981,0.4358974358974359,0.2311320754716981,0.640625,0.4471794871794872,0.5244755244755245,0.5244755244755244,0.5576923076923077,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
a2a50069e08849e7b7c3edc92a2271d4,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/a2a50069e08849e7b7c3edc92a2271d4/artifacts,2023-03-24 13:04:08.607000+00:00,2023-03-24 13:04:16.155000+00:00,0.4811320754716981,0.4,0.2311320754716981,0.6328125,0.2035897435897435,0.4,0.0164473684210526,0.624384236453202,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
3297984a416e4d5c926e72235d99dc99,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/3297984a416e4d5c926e72235d99dc99/artifacts,2023-03-24 13:04:00.830000+00:00,2023-03-24 13:04:08.323000+00:00,0.4811320754716981,0.6583333333333334,0.2311320754716981,0.7265625,0.3,0.6583333333333334,0.0608552631578947,0.7275862068965517,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
f28dad6e658c4c03857833babbb80fb2,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/f28dad6e658c4c03857833babbb80fb2/artifacts,2023-03-24 13:03:53.039000+00:00,2023-03-24 13:04:00.558000+00:00,0.4811320754716981,0.0694444444444444,0.2311320754716981,0.671875,0.4471794871794872,0.837171052631579,0.837171052631579,0.6315270935960591,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
9f426b82bb654b3f84c2eae3c560d113,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/9f426b82bb654b3f84c2eae3c560d113/artifacts,2023-03-24 13:03:45.352000+00:00,2023-03-24 13:03:52.776000+00:00,0.4811320754716981,0.3555555555555556,0.2311320754716981,0.453125,0.2035897435897435,0.3555555555555556,0.0789473684210526,0.6544459644322845,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
081469d01d3d488fb27e29b563dd9da7,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/081469d01d3d488fb27e29b563dd9da7/artifacts,2023-03-24 13:03:37.563000+00:00,2023-03-24 13:03:45.093000+00:00,0.4811320754716981,0.6027777777777779,0.2311320754716981,0.625,0.3,0.6027777777777779,0.1578947368421052,0.7190150478796169,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
4e4e79166c8745b1b676f8bbbdea798d,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/4e4e79166c8745b1b676f8bbbdea798d/artifacts,2023-03-24 13:03:29.312000+00:00,2023-03-24 13:03:37.290000+00:00,0.4811320754716981,0.125,0.2311320754716981,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.6627358490566038,BE,referral_source_other,flip,10,0.8,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
31e00414cf7244ffb9806fadcf650c14,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/31e00414cf7244ffb9806fadcf650c14/artifacts,2023-03-24 13:03:21.006000+00:00,2023-03-24 13:03:28.430000+00:00,0.5047169811320755,0.1716599190283401,0.2216981132075471,0.328125,0.1492307692307692,0.1716599190283401,0.0641025641025641,0.6069902912621359,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
53d709059c9d44f6a341196a76d167cb,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/53d709059c9d44f6a341196a76d167cb/artifacts,2023-03-24 13:03:13.276000+00:00,2023-03-24 13:03:20.726000+00:00,0.5047169811320755,0.3016194331983806,0.2216981132075471,0.484375,0.26,0.3016194331983806,0.0576923076923077,0.5700970873786408,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
67208d0d981144d6aaed08220f277acb,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/67208d0d981144d6aaed08220f277acb/artifacts,2023-03-24 13:03:06.025000+00:00,2023-03-24 13:03:13.021000+00:00,0.5047169811320755,0.4352226720647774,0.2216981132075471,0.6328125,0.4471794871794872,0.532051282051282,0.5320512820512819,0.5320388349514563,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
14f915988d60462eaa02531b00323317,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/14f915988d60462eaa02531b00323317/artifacts,2023-03-24 13:02:58.397000+00:00,2023-03-24 13:03:05.771000+00:00,0.5047169811320755,0.207608695652174,0.2216981132075471,0.640625,0.1492307692307692,0.207608695652174,0.0682261208576998,0.6593406593406593,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
a46e2ee0dd75461193ae19e11fab81e9,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/a46e2ee0dd75461193ae19e11fab81e9/artifacts,2023-03-24 13:02:50.689000+00:00,2023-03-24 13:02:58.134000+00:00,0.5047169811320755,0.6760869565217391,0.2216981132075471,0.703125,0.26,0.6760869565217391,0.1647173489278752,0.725030525030525,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
a64f2e0d802243bbba4516f32e8f1562,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/a64f2e0d802243bbba4516f32e8f1562/artifacts,2023-03-24 13:02:42.990000+00:00,2023-03-24 13:02:50.420000+00:00,0.5047169811320755,0.0815217391304347,0.2216981132075471,0.7109375,0.4471794871794872,0.831384015594542,0.8313840155945419,0.6693528693528694,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
4fe8b291c03b4395bb833c274bded1c2,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/4fe8b291c03b4395bb833c274bded1c2/artifacts,2023-03-24 13:02:35.477000+00:00,2023-03-24 13:02:42.743000+00:00,0.5047169811320755,0.3138888888888889,0.2216981132075471,0.46875,0.1492307692307692,0.3138888888888889,0.0947368421052631,0.7417236662106703,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
e7765337c11342e8a30aa26a3cf38fed,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/e7765337c11342e8a30aa26a3cf38fed/artifacts,2023-03-24 13:02:27.916000+00:00,2023-03-24 13:02:35.211000+00:00,0.5047169811320755,0.5833333333333333,0.2216981132075471,0.65625,0.26,0.5833333333333333,0.131578947368421,0.7622435020519835,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
14363d9d42114fca911c3fc86fbbef95,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/14363d9d42114fca911c3fc86fbbef95/artifacts,2023-03-24 13:02:20.275000+00:00,2023-03-24 13:02:27.652000+00:00,0.5047169811320755,0.125,0.2216981132075471,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.6320754716981132,BE,referral_source_other,flip,10,0.7,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
4ea4f015275149a39c597f2aeaa8e81c,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/4ea4f015275149a39c597f2aeaa8e81c/artifacts,2023-03-24 13:02:11.769000+00:00,2023-03-24 13:02:19.021000+00:00,0.5314465408805031,0.1994949494949495,0.0943396226415094,0.6640625,0.0692307692307693,0.1994949494949495,0.0476190476190476,0.7689655172413794,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
b6348ad8dfab4ff3ab7b1774648ce2cf,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/b6348ad8dfab4ff3ab7b1774648ce2cf/artifacts,2023-03-24 13:02:04.374000+00:00,2023-03-24 13:02:11.527000+00:00,0.5314465408805031,0.3156565656565656,0.0943396226415094,0.7265625,0.0128205128205127,0.3156565656565656,0.2976190476190476,0.766256157635468,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
dc9720ef1c864b4da2683da5bb129545,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/dc9720ef1c864b4da2683da5bb129545/artifacts,2023-03-24 13:01:56.970000+00:00,2023-03-24 13:02:04.133000+00:00,0.5314465408805031,0.1388888888888889,0.0943396226415094,0.6875,0.4471794871794872,0.7142857142857143,0.7142857142857143,0.7022167487684728,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
d67d6f8624c04f44a9d4d00d9172a84d,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/d67d6f8624c04f44a9d4d00d9172a84d/artifacts,2023-03-24 13:01:49.404000+00:00,2023-03-24 13:01:56.716000+00:00,0.5314465408805031,0.1407407407407407,0.0943396226415094,0.59375,0.0692307692307693,0.1407407407407407,0.0011441647597253,0.6819182774651334,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
ca64f358a05f477e802bd13bac94668d,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/ca64f358a05f477e802bd13bac94668d/artifacts,2023-03-24 13:01:41.243000+00:00,2023-03-24 13:01:49.139000+00:00,0.5314465408805031,0.3064814814814814,0.0943396226415094,0.71875,0.0128205128205127,0.3466819221967964,0.3466819221967964,0.760459995106435,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
ff5d003765514649bcf174e3e1fce70f,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/ff5d003765514649bcf174e3e1fce70f/artifacts,2023-03-24 13:01:32.788000+00:00,2023-03-24 13:01:40.982000+00:00,0.5314465408805031,0.0879629629629629,0.0943396226415094,0.7421875,0.4471794871794872,0.8249427917620138,0.8249427917620138,0.7200880841693174,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
3bad1f2dabcb45039aea66e70c20182e,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/3bad1f2dabcb45039aea66e70c20182e/artifacts,2023-03-24 13:01:24.987000+00:00,2023-03-24 13:01:32.528000+00:00,0.5314465408805031,0.2222222222222222,0.0943396226415094,0.46875,0.0692307692307693,0.268421052631579,0.268421052631579,0.7132694938440494,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
dbfeb58c0c3441f99154231af4b201ae,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/dbfeb58c0c3441f99154231af4b201ae/artifacts,2023-03-24 13:01:16.001000+00:00,2023-03-24 13:01:24.663000+00:00,0.5314465408805031,0.2916666666666667,0.0943396226415094,0.734375,0.0128205128205127,0.2916666666666667,0.0684210526315789,0.8336525307797538,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
38c1f079ca9048b3ba831fc88f045b04,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/38c1f079ca9048b3ba831fc88f045b04/artifacts,2023-03-24 13:01:07.936000+00:00,2023-03-24 13:01:15.742000+00:00,0.5314465408805031,0.125,0.0943396226415094,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.6556603773584906,BE,referral_source_other,flip,10,0.6,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
fbe2a533dac44a1aaae205ee4f3c5c90,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/fbe2a533dac44a1aaae205ee4f3c5c90/artifacts,2023-03-24 13:00:58.955000+00:00,2023-03-24 13:01:06.990000+00:00,0.7248427672955975,0.1853281853281853,0.0943396226415094,0.7421875,0.0697435897435897,0.2660753880266076,0.2660753880266076,0.8654456654456654,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
a956819f48f4467ea87a4a7d41f49132,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/a956819f48f4467ea87a4a7d41f49132/artifacts,2023-03-24 13:00:51.022000+00:00,2023-03-24 13:00:58.687000+00:00,0.7248427672955975,0.1949806949806949,0.0943396226415094,0.703125,0.1071794871794871,0.3713968957871397,0.3713968957871397,0.7855921855921856,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
fa633e2d992843eaafc0ddab403ae859,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/fa633e2d992843eaafc0ddab403ae859/artifacts,2023-03-24 13:00:42.710000+00:00,2023-03-24 13:00:50.705000+00:00,0.7248427672955975,0.1351351351351351,0.0943396226415094,0.7421875,0.4471794871794872,0.7139689578713969,0.7139689578713968,0.7404151404151404,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
692660e564c34282b389a6ced8d28020,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/692660e564c34282b389a6ced8d28020/artifacts,2023-03-24 13:00:33.617000+00:00,2023-03-24 13:00:42.424000+00:00,0.7248427672955975,0.20625,0.0943396226415094,0.65625,0.0697435897435897,0.368421052631579,0.368421052631579,0.7410714285714286,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
d01846f246914a91ad4a2d359fcc4c7e,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/d01846f246914a91ad4a2d359fcc4c7e/artifacts,2023-03-24 13:00:25+00:00,2023-03-24 13:00:33.171000+00:00,0.7248427672955975,0.19375,0.0943396226415094,0.7421875,0.1071794871794871,0.3976608187134502,0.3976608187134503,0.7911706349206348,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
69838c87691d4d0faf377166ab3cd805,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/69838c87691d4d0faf377166ab3cd805/artifacts,2023-03-24 13:00:17.304000+00:00,2023-03-24 13:00:24.725000+00:00,0.7248427672955975,0.09375,0.0943396226415094,0.78125,0.4471794871794872,0.8128654970760234,0.8128654970760234,0.7678571428571428,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
2668b0821c0642cb909fa36c2ba6f023,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/2668b0821c0642cb909fa36c2ba6f023/artifacts,2023-03-24 13:00:07.526000+00:00,2023-03-24 13:00:16.985000+00:00,0.7248427672955975,0.1638888888888888,0.0943396226415094,0.6796875,0.0697435897435897,0.1638888888888888,0.0684210526315789,0.8027359781121751,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
02c6ecbc96d543cf977ccf763be62876,91,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/91/02c6ecbc96d543cf977ccf763be62876/artifacts,2023-03-24 12:59:57.747000+00:00,2023-03-24 13:00:07.188000+00:00,0.7248427672955975,0.1833333333333333,0.0943396226415094,0.78125,0.1071794871794871,0.1833333333333333,0.0421052631578947,0.8952120383036936,0.365566037735849,BE,referral_source_other,flip,10,0.5,sick,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_125403
