run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b12f76620e8748958e4db00160f74da4,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/b12f76620e8748958e4db00160f74da4/artifacts,2023-03-25 04:12:11.009000+00:00,2023-03-25 04:12:20.384000+00:00,0.6044318717586045,0.688631221719457,0.8330975954738331,0.7482352941176471,0.7015780954950095,0.7142857142857143,0.7142857142857143,0.7341907824222937,0.1768033946251768,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
3e1cbb15313c4808a48df67652bf6ca6,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/3e1cbb15313c4808a48df67652bf6ca6/artifacts,2023-03-25 04:12:01.348000+00:00,2023-03-25 04:12:10.686000+00:00,0.6044318717586045,0.6849547511312217,0.8330975954738331,0.7482352941176471,0.7099743728082007,0.7346938775510204,0.7346938775510203,0.7493371692897839,0.1768033946251768,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
25b9f7ab7c734b2ea646fe03949596e7,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/25b9f7ab7c734b2ea646fe03949596e7/artifacts,2023-03-25 04:11:50.931000+00:00,2023-03-25 04:12:01.021000+00:00,0.6044318717586045,0.158182503770739,0.8330975954738331,0.6847058823529412,0.2003304558942541,0.4053375196232339,0.4053375196232338,0.5469904665199977,0.1768033946251768,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
9528200ba6264fed98db3f6d7a41a2b9,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/9528200ba6264fed98db3f6d7a41a2b9/artifacts,2023-03-25 04:11:41.379000+00:00,2023-03-25 04:11:50.596000+00:00,0.6044318717586045,0.704225352112676,0.8330975954738331,0.5788235294117647,0.7015780954950095,0.704225352112676,0.6978823529411764,0.5325237644950978,0.1768033946251768,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
8f59f8e848fe402d9bc71aaa07b1505a,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/8f59f8e848fe402d9bc71aaa07b1505a/artifacts,2023-03-25 04:11:31.810000+00:00,2023-03-25 04:11:41.068000+00:00,0.6044318717586045,0.704225352112676,0.8330975954738331,0.5835294117647059,0.7099743728082007,0.7487058823529411,0.7487058823529411,0.5703727666351466,0.1768033946251768,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
80d375720ff642abac4c69e8b5f6e9df,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/80d375720ff642abac4c69e8b5f6e9df/artifacts,2023-03-25 04:11:22.160000+00:00,2023-03-25 04:11:31.495000+00:00,0.6044318717586045,0.0897555142173797,0.8330975954738331,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.1768033946251768,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.5,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
dbf54cab03104ae18c3ad48208b06290,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/dbf54cab03104ae18c3ad48208b06290/artifacts,2023-03-25 04:11:11.674000+00:00,2023-03-25 04:11:21.033000+00:00,0.6412069778406412,0.3456217752187243,0.826025459688826,0.8705882352941177,0.5167925546263825,0.6504273504273504,0.6504273504273504,0.8838227102729371,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
fde82aa60f2449579dd8f23dc96336cc,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/fde82aa60f2449579dd8f23dc96336cc/artifacts,2023-03-25 04:11:02.100000+00:00,2023-03-25 04:11:11.368000+00:00,0.6412069778406412,0.1162790697674418,0.826025459688826,0.8964705882352941,0.4204545454545454,0.7111111111111111,0.7111111111111111,0.9351476088167422,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
d5df9f07d22d4868b19259b69f25b942,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/d5df9f07d22d4868b19259b69f25b942/artifacts,2023-03-25 04:10:52.594000+00:00,2023-03-25 04:11:01.779000+00:00,0.6412069778406412,0.1961414790996784,0.826025459688826,0.7388235294117647,0.2003304558942541,0.6256410256410256,0.6256410256410256,0.5348531869181189,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
cc358358e2d545b88416301666c92dbe,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/cc358358e2d545b88416301666c92dbe/artifacts,2023-03-25 04:10:43.066000+00:00,2023-03-25 04:10:52.277000+00:00,0.6412069778406412,0.6444219750589821,0.826025459688826,0.6776470588235294,0.5167925546263825,0.6444219750589821,0.3809523809523809,0.6827968682035669,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
21f5d98a930b4f2e868f2a56ea0d8ae2,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/21f5d98a930b4f2e868f2a56ea0d8ae2/artifacts,2023-03-25 04:10:33.669000+00:00,2023-03-25 04:10:42.750000+00:00,0.6412069778406412,0.4347826086956521,0.826025459688826,0.7082352941176471,0.4204545454545454,0.4347826086956521,0.4047619047619047,0.708351457155285,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
5fb442167d244063b814c1a1f1bb3ff3,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/5fb442167d244063b814c1a1f1bb3ff3/artifacts,2023-03-25 04:10:24.070000+00:00,2023-03-25 04:10:33.337000+00:00,0.6412069778406412,0.141051567239636,0.826025459688826,0.7058823529411765,0.2003304558942541,0.4207353827606992,0.4207353827606992,0.594551979121357,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
7004738bd28c4ae1a8268b19ae2382a1,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/7004738bd28c4ae1a8268b19ae2382a1/artifacts,2023-03-25 04:10:14.559000+00:00,2023-03-25 04:10:23.759000+00:00,0.6412069778406412,0.5727478076003188,0.826025459688826,0.5811764705882353,0.5167925546263825,0.5727478076003188,0.2861176470588235,0.5408351167073111,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
0b392588e8274ee8ba3bba95d58b2d62,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/0b392588e8274ee8ba3bba95d58b2d62/artifacts,2023-03-25 04:10:05.012000+00:00,2023-03-25 04:10:14.244000+00:00,0.6412069778406412,0.4366197183098591,0.826025459688826,0.6070588235294118,0.4204545454545454,0.4366197183098591,0.3529411764705882,0.563479818842383,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
bf9f742439e2444994bea6885c3723db,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/bf9f742439e2444994bea6885c3723db/artifacts,2023-03-25 04:09:55.509000+00:00,2023-03-25 04:10:04.697000+00:00,0.6412069778406412,0.0897555142173797,0.826025459688826,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.1251768033946251,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.4,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
8a4dd653879d4de3aa301bfd01fe8e88,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/8a4dd653879d4de3aa301bfd01fe8e88/artifacts,2023-03-25 04:09:45.215000+00:00,2023-03-25 04:09:54.354000+00:00,0.6907119283356907,0.1567656765676567,0.7949080622347949,0.8752941176470588,0.2662867547882385,0.5481283422459893,0.5481283422459893,0.8548199767711964,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
64fc62f344864f8d85814e489837a948,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/64fc62f344864f8d85814e489837a948/artifacts,2023-03-25 04:09:35.644000+00:00,2023-03-25 04:09:44.830000+00:00,0.6907119283356907,0.1212121212121212,0.7949080622347949,0.8823529411764706,0.2356690045859185,0.5614973262032086,0.5614973262032086,0.9088753387533874,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
078d5a5cdaa845e0b7825785bf750ef8,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/078d5a5cdaa845e0b7825785bf750ef8/artifacts,2023-03-25 04:09:25.937000+00:00,2023-03-25 04:09:35.332000+00:00,0.6907119283356907,0.1815181518151815,0.7949080622347949,0.8023529411764706,0.2003304558942541,0.5695187165775402,0.5695187165775402,0.7353852109949671,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
3a157c51d41140a2ad6a76bf3a8b9d57,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/3a157c51d41140a2ad6a76bf3a8b9d57/artifacts,2023-03-25 04:09:16.384000+00:00,2023-03-25 04:09:25.618000+00:00,0.6907119283356907,0.2954971857410882,0.7949080622347949,0.6847058823529412,0.2662867547882385,0.2954971857410882,0.217032967032967,0.6568990117846008,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
f4d2e9a239c44bf883b1b3352488c61c,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/f4d2e9a239c44bf883b1b3352488c61c/artifacts,2023-03-25 04:09:06.823000+00:00,2023-03-25 04:09:16.072000+00:00,0.6907119283356907,0.25,0.7949080622347949,0.691764705882353,0.2356690045859185,0.25,0.2112332112332112,0.6666490514189081,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
751049adeb344a15a7872ab04389dc77,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/751049adeb344a15a7872ab04389dc77/artifacts,2023-03-25 04:08:57.272000+00:00,2023-03-25 04:09:06.506000+00:00,0.6907119283356907,0.1393058161350844,0.7949080622347949,0.7058823529411765,0.2003304558942541,0.384004884004884,0.384004884004884,0.6101041061142525,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
6ab95103bb414c599fd5b815e9197c09,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/6ab95103bb414c599fd5b815e9197c09/artifacts,2023-03-25 04:08:47.086000+00:00,2023-03-25 04:08:56.965000+00:00,0.6907119283356907,0.3098591549295774,0.7949080622347949,0.6352941176470588,0.2662867547882385,0.3098591549295774,0.1284705882352941,0.5674861892201264,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
53b99ec3394e4fe3b9527d73171e0ded,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/53b99ec3394e4fe3b9527d73171e0ded/artifacts,2023-03-25 04:08:37.493000+00:00,2023-03-25 04:08:46.768000+00:00,0.6907119283356907,0.2535211267605634,0.7949080622347949,0.6329411764705882,0.2356690045859185,0.2535211267605634,0.1684705882352941,0.5696013537052704,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
10d9ae4e80bf47a784b9657fb01a9477,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/10d9ae4e80bf47a784b9657fb01a9477/artifacts,2023-03-25 04:08:27.878000+00:00,2023-03-25 04:08:37.172000+00:00,0.6907119283356907,0.0897555142173797,0.7949080622347949,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0664780763790664,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.3,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
59953a6a11564510a800b14b37df7893,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/59953a6a11564510a800b14b37df7893/artifacts,2023-03-25 04:08:17.355000+00:00,2023-03-25 04:08:26.695000+00:00,0.7185289957567186,0.0528331487633813,0.7736916548797736,0.8870588235294118,0.129417318586458,0.4236111111111111,0.4236111111111111,0.87894411218808,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
60f617e5d2f54c0a91d10ec5f6941b20,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/60f617e5d2f54c0a91d10ec5f6941b20/artifacts,2023-03-25 04:08:07.828000+00:00,2023-03-25 04:08:17.044000+00:00,0.7185289957567186,0.0105666297526762,0.7736916548797736,0.8941176470588236,0.096338009171837,0.4722222222222222,0.4722222222222222,0.8916786966384822,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
aeed5081e8c64153b187e748868b3995,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/aeed5081e8c64153b187e748868b3995/artifacts,2023-03-25 04:07:58.282000+00:00,2023-03-25 04:08:07.505000+00:00,0.7185289957567186,0.1727574750830564,0.7736916548797736,0.8258823529411765,0.2003304558942541,0.5625,0.5625,0.787636626108476,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
1fde60e274394f71a36a87150abc87d2,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/1fde60e274394f71a36a87150abc87d2/artifacts,2023-03-25 04:07:48.832000+00:00,2023-03-25 04:07:57.966000+00:00,0.7185289957567186,0.1531476997578692,0.7736916548797736,0.668235294117647,0.129417318586458,0.1531476997578692,0.0853960396039603,0.6302142342156762,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
442f44d370d44898977a6b13b6317ef0,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/442f44d370d44898977a6b13b6317ef0/artifacts,2023-03-25 04:07:39.258000+00:00,2023-03-25 04:07:48.518000+00:00,0.7185289957567186,0.1029055690072639,0.7736916548797736,0.68,0.096338009171837,0.1029055690072639,0.08384900990099,0.6321196827685651,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
5053653416694986b2755cf5f3f37fe7,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/5053653416694986b2755cf5f3f37fe7/artifacts,2023-03-25 04:07:29.777000+00:00,2023-03-25 04:07:38.935000+00:00,0.7185289957567186,0.1346852300242131,0.7736916548797736,0.7058823529411765,0.2003304558942541,0.3632425742574257,0.3632425742574258,0.6373982902461633,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
cc253916712c4c538937b9d7448a1af9,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/cc253916712c4c538937b9d7448a1af9/artifacts,2023-03-25 04:07:19.841000+00:00,2023-03-25 04:07:29.453000+00:00,0.7185289957567186,0.1548631411108158,0.7736916548797736,0.6517647058823529,0.129417318586458,0.1548631411108158,0.0616470588235293,0.6153137908724431,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
8f64cbb1651a431287cec9d1b077747b,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/8f64cbb1651a431287cec9d1b077747b/artifacts,2023-03-25 04:07:09.985000+00:00,2023-03-25 04:07:19.517000+00:00,0.7185289957567186,0.1126760563380281,0.7736916548797736,0.6541176470588236,0.096338009171837,0.1126760563380281,0.0428235294117647,0.6073259344050167,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
c85e66ff92e7454ab1db87deeaca9ce7,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/c85e66ff92e7454ab1db87deeaca9ce7/artifacts,2023-03-25 04:07:00.282000+00:00,2023-03-25 04:07:09.667000+00:00,0.7185289957567186,0.0897555142173797,0.7736916548797736,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.0353606789250353,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.2,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
34ceb69dab7242729492fbb745555e6d,93,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/93/34ceb69dab7242729492fbb745555e6d/artifacts,2023-03-25 04:06:49.267000+00:00,2023-03-25 04:06:59.049000+00:00,0.793965110796794,0.0291970802919708,0.5954738330975955,0.8988235294117647,0.14540059347181,0.6507936507936508,0.6507936507936508,0.8654049163022168,0.0113154172560113,Self-Training Correction,voice_mail_plan,balanced_bias,10,0.1,churn,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,25032023_040527
