run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
010c973c915047f990f81521bf795090,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/010c973c915047f990f81521bf795090/artifacts,2023-03-21 09:30:52.167000+00:00,2023-03-21 09:31:02.713000+00:00,0.5041597337770383,0.0,0.4902912621359223,1.0,1.0,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,valuable-turtle-929,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
59783265ab564d1b95d3ea7a8e7fa305,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/59783265ab564d1b95d3ea7a8e7fa305/artifacts,2023-03-21 09:30:41.816000+00:00,2023-03-21 09:30:51.775000+00:00,0.5041597337770383,0.0,0.4902912621359223,0.4958677685950413,0.0161290322580645,0.0161290322580645,0.9838709677419356,0.6016949152542372,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,learned-loon-366,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
9e03c3ba28ff4562b4c57937fcb71bb1,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/9e03c3ba28ff4562b4c57937fcb71bb1/artifacts,2023-03-21 09:30:32.989000+00:00,2023-03-21 09:30:41.174000+00:00,0.5041597337770383,0.0,0.4902912621359223,1.0,1.0,1.0,0.0,1.0,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,corrected,sneaky-lynx-414,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ee1b06716d32408cb9fbf50f7c71d616,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ee1b06716d32408cb9fbf50f7c71d616/artifacts,2023-03-21 09:30:24.558000+00:00,2023-03-21 09:30:32.721000+00:00,0.5041597337770383,0.0,0.4902912621359223,0.9834710743801652,0.967741935483871,0.967741935483871,0.032258064516129,1.0,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,noisy,rambunctious-bat-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
bbf74a72e4a54182bae4d383771ccffa,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/bbf74a72e4a54182bae4d383771ccffa/artifacts,2023-03-21 09:30:15.776000+00:00,2023-03-21 09:30:24.272000+00:00,0.5041597337770383,0.0,0.4902912621359223,0.4958677685950413,0.0161290322580645,0.0161290322580645,0.9838709677419356,0.6016949152542372,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,noiseinjection_fixes.py,corrected,original,overjoyed-slug-911,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
e91abe0d53dc404eb2cd88777d892563,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/e91abe0d53dc404eb2cd88777d892563/artifacts,2023-03-21 02:34:50.795000+00:00,2023-03-21 02:34:55.753000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.7851239669421488,1.0,1.0,1.0,0.7527777777777778,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unique-gull-825,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
fa162d200cc947a7abf768427b2a137f,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/fa162d200cc947a7abf768427b2a137f/artifacts,2023-03-21 02:34:45.640000+00:00,2023-03-21 02:34:50.608000+00:00,0.5041597337770383,0.9487179487179488,0.4902912621359223,0.8181818181818182,0.864406779661017,0.9487179487179488,0.7,0.8586257309941521,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,crawling-whale-170,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
16a462c4cb724efe91b844f3e5b3ec35,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/16a462c4cb724efe91b844f3e5b3ec35/artifacts,2023-03-21 02:34:40.360000+00:00,2023-03-21 02:34:45.457000+00:00,0.5041597337770383,0.1666666666666666,0.4902912621359223,0.3636363636363636,0.0161290322580645,0.1666666666666666,0.0,0.610672514619883,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-skink-703,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
5beda1192da74d609d1241625a403840,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/5beda1192da74d609d1241625a403840/artifacts,2023-03-21 02:34:34.664000+00:00,2023-03-21 02:34:40.167000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.4958677685950413,1.0,1.0,1.0,0.4820121951219512,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,rebellious-bass-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
f5386cc83e544f448d1d404ae105d31a,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f5386cc83e544f448d1d404ae105d31a/artifacts,2023-03-21 02:34:29.457000+00:00,2023-03-21 02:34:34.502000+00:00,0.5041597337770383,0.9487179487179488,0.4902912621359223,0.5289256198347108,0.864406779661017,0.9487179487179488,0.7,0.5137195121951219,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-sheep-509,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
cddc7e5278d240b7b42c247fe8d156e8,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/cddc7e5278d240b7b42c247fe8d156e8/artifacts,2023-03-21 02:34:24.256000+00:00,2023-03-21 02:34:29.276000+00:00,0.5041597337770383,0.024390243902439,0.4902912621359223,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4987341772151898,BE,attr3,bias,10,0.9,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,melodic-cod-490,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
bbef15da6dd6496695a784883a967385,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/bbef15da6dd6496695a784883a967385/artifacts,2023-03-21 02:34:03.111000+00:00,2023-03-21 02:34:08.153000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.7355371900826446,1.0,1.0,1.0,0.7049019607843138,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,learned-hen-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
f9bbb3fde54049acb43df4708572d6cc,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f9bbb3fde54049acb43df4708572d6cc/artifacts,2023-03-21 02:33:57.840000+00:00,2023-03-21 02:34:02.934000+00:00,0.5041597337770383,0.9487179487179488,0.4902912621359223,0.7603305785123967,0.8813559322033898,0.9487179487179488,0.75,0.7861344537815126,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,stately-shrimp-72,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
441592d1f89b42d9871f32bcfc317a09,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/441592d1f89b42d9871f32bcfc317a09/artifacts,2023-03-21 02:33:52.419000+00:00,2023-03-21 02:33:57.653000+00:00,0.5041597337770383,0.0833333333333333,0.4902912621359223,0.4132231404958678,0.0161290322580645,0.0833333333333333,0.0,0.5780112044817928,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,legendary-crow-877,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
794193f08d6e451994d90af5e77dd8d4,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/794193f08d6e451994d90af5e77dd8d4/artifacts,2023-03-21 02:33:47.278000+00:00,2023-03-21 02:33:52.239000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.4958677685950413,1.0,1.0,1.0,0.4820121951219512,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,grandiose-worm-49,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
73d6ecb317da40c8af860b3d65bc3353,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/73d6ecb317da40c8af860b3d65bc3353/artifacts,2023-03-21 02:33:42.134000+00:00,2023-03-21 02:33:47.104000+00:00,0.5041597337770383,0.9487179487179488,0.4902912621359223,0.5206611570247934,0.8813559322033898,0.9487179487179488,0.75,0.5198170731707317,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,carefree-loon-748,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
6425f9e794b34bd8ac79236ea32d6030,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/6425f9e794b34bd8ac79236ea32d6030/artifacts,2023-03-21 02:33:37.066000+00:00,2023-03-21 02:33:41.953000+00:00,0.5041597337770383,0.024390243902439,0.4902912621359223,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4987341772151898,BE,attr3,bias,10,0.8,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,treasured-colt-300,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
9131493fd7614767a5a53fe27ff98918,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/9131493fd7614767a5a53fe27ff98918/artifacts,2023-03-21 02:33:15.871000+00:00,2023-03-21 02:33:20.931000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.7024793388429752,1.0,1.0,1.0,0.6800275482093664,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,masked-snail-635,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
f023532c3d2942eda3011fa914ef6bd3,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f023532c3d2942eda3011fa914ef6bd3/artifacts,2023-03-21 02:33:10.576000+00:00,2023-03-21 02:33:15.697000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.71900826446281,0.9661016949152542,1.0,0.9,0.7133608815426997,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nimble-shrew-95,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
8f258ac7f190464f8992bd8b33ff0c03,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/8f258ac7f190464f8992bd8b33ff0c03/artifacts,2023-03-21 02:33:05.333000+00:00,2023-03-21 02:33:10.402000+00:00,0.5041597337770383,0.0625,0.4902912621359223,0.4462809917355372,0.0161290322580645,0.0625,0.0,0.5257575757575758,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,marvelous-gnu-808,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
581fc42013b14535ab2cf2b316e0d091,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/581fc42013b14535ab2cf2b316e0d091/artifacts,2023-03-21 02:33:00.047000+00:00,2023-03-21 02:33:05.145000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.4958677685950413,1.0,1.0,1.0,0.4820121951219512,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,classy-crab-277,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
20125be062d9407bb570fa217d358bb6,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/20125be062d9407bb570fa217d358bb6/artifacts,2023-03-21 02:32:54.998000+00:00,2023-03-21 02:32:59.880000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.512396694214876,0.9661016949152542,1.0,0.9,0.499390243902439,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-fly-9,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
6001a79b39cb4e98b89ba32395822be1,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/6001a79b39cb4e98b89ba32395822be1/artifacts,2023-03-21 02:32:49.692000+00:00,2023-03-21 02:32:54.815000+00:00,0.5041597337770383,0.024390243902439,0.4902912621359223,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4987341772151898,BE,attr3,bias,10,0.7,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,delightful-dog-384,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
41577da16b1d4c8ba981917640fb32b4,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/41577da16b1d4c8ba981917640fb32b4/artifacts,2023-03-21 02:32:28.378000+00:00,2023-03-21 02:32:33.471000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.6776859504132231,1.0,1.0,1.0,0.6525725232621784,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,amusing-stoat-767,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
05ee338b344842a0a7f5d1bc16c750af,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/05ee338b344842a0a7f5d1bc16c750af/artifacts,2023-03-21 02:32:23.390000+00:00,2023-03-21 02:32:28.209000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.6776859504132231,1.0,1.0,1.0,0.6525725232621784,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,nervous-wren-581,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
081d99bfce384bdc95f27099052b3348,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/081d99bfce384bdc95f27099052b3348/artifacts,2023-03-21 02:32:18.146000+00:00,2023-03-21 02:32:23.207000+00:00,0.5041597337770383,0.0526315789473684,0.4902912621359223,0.4710743801652892,0.0161290322580645,0.0526315789473684,0.0,0.5121784345922277,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,unequaled-fox-969,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
3d64f049542b4afd812741d7b5481064,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/3d64f049542b4afd812741d7b5481064/artifacts,2023-03-21 02:32:12.991000+00:00,2023-03-21 02:32:17.981000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.4958677685950413,1.0,1.0,1.0,0.4820121951219512,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,fearless-shad-265,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ba40e8c0394249f7aa440ccf67db4c1a,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ba40e8c0394249f7aa440ccf67db4c1a/artifacts,2023-03-21 02:32:07.771000+00:00,2023-03-21 02:32:12.810000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.4958677685950413,1.0,1.0,1.0,0.4725609756097561,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adaptable-bat-41,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ee5b42d4b7ca42968fd40b72d647b146,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ee5b42d4b7ca42968fd40b72d647b146/artifacts,2023-03-21 02:32:02.557000+00:00,2023-03-21 02:32:07.589000+00:00,0.5041597337770383,0.024390243902439,0.4902912621359223,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4987341772151898,BE,attr3,bias,10,0.6,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,crawling-fish-871,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
45b50ee05bad4b648ffee64a77b4025e,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/45b50ee05bad4b648ffee64a77b4025e/artifacts,2023-03-21 02:31:40.942000+00:00,2023-03-21 02:31:46.106000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.628099173553719,1.0,1.0,1.0,0.6043037280701754,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
dbca4bb599084bb788bc5b00b1fb2263,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/dbca4bb599084bb788bc5b00b1fb2263/artifacts,2023-03-21 02:31:35.266000+00:00,2023-03-21 02:31:40.751000+00:00,0.5041597337770383,0.92,0.4902912621359223,0.6446280991735537,0.967741935483871,1.0,1.0,0.6095120614035088,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
c9911d2f3f494c368135cbc3598d61af,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c9911d2f3f494c368135cbc3598d61af/artifacts,2023-03-21 02:31:29.945000+00:00,2023-03-21 02:31:35.044000+00:00,0.5041597337770383,0.04,0.4902912621359223,0.5206611570247934,0.0161290322580645,0.04,0.0,0.5067160087719298,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
7d4888b20b114e7c92b48869382e398d,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/7d4888b20b114e7c92b48869382e398d/artifacts,2023-03-21 02:31:24.685000+00:00,2023-03-21 02:31:29.761000+00:00,0.5041597337770383,1.0,0.4902912621359223,0.4958677685950413,1.0,1.0,1.0,0.4820121951219512,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
c378528254e14c1aae88ba5cf2d38890,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c378528254e14c1aae88ba5cf2d38890/artifacts,2023-03-21 02:31:19.439000+00:00,2023-03-21 02:31:24.503000+00:00,0.5041597337770383,0.951219512195122,0.4902912621359223,0.512396694214876,0.967741935483871,1.0,1.0,0.4725609756097561,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,enthused-tern-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
f57038ed987e4013839c52a76c7f85dc,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/f57038ed987e4013839c52a76c7f85dc/artifacts,2023-03-21 02:31:14.015000+00:00,2023-03-21 02:31:19.254000+00:00,0.5041597337770383,0.024390243902439,0.4902912621359223,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4987341772151898,BE,attr3,bias,10,0.5,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,enchanting-cod-622,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
65cb107916cb4e8f96938f54ad848c7f,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/65cb107916cb4e8f96938f54ad848c7f/artifacts,2023-03-21 02:31:08.244000+00:00,2023-03-21 02:31:13.436000+00:00,0.519134775374376,1.0,0.4660194174757281,0.5950413223140496,1.0,1.0,1.0,0.3984674329501916,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,stylish-pug-100,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
c30c86bf2f9e48b7a523e7c65ca9c692,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c30c86bf2f9e48b7a523e7c65ca9c692/artifacts,2023-03-21 02:31:02.918000+00:00,2023-03-21 02:31:08.057000+00:00,0.519134775374376,0.8333333333333334,0.4660194174757281,0.628099173553719,0.935483870967742,1.0,1.0,0.6817186644772851,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,fortunate-ape-734,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
38e776490aa24372935f20beebedab46,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/38e776490aa24372935f20beebedab46/artifacts,2023-03-21 02:30:57.743000+00:00,2023-03-21 02:31:02.740000+00:00,0.519134775374376,0.0416666666666666,0.4660194174757281,0.4710743801652892,0.0161290322580645,0.0416666666666666,0.0,0.6286261631089217,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,puzzled-fox-3,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
ca38405c572f47a388c092bbfd95108e,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/ca38405c572f47a388c092bbfd95108e/artifacts,2023-03-21 02:30:52.507000+00:00,2023-03-21 02:30:57.563000+00:00,0.519134775374376,1.0,0.4660194174757281,0.5867768595041323,1.0,1.0,1.0,0.5596432552954292,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-ape-411,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
e4a70a6eed334dedb34507bc1b780dd0,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/e4a70a6eed334dedb34507bc1b780dd0/artifacts,2023-03-21 02:30:47.254000+00:00,2023-03-21 02:30:52.343000+00:00,0.519134775374376,0.9333333333333332,0.4660194174757281,0.5867768595041323,0.935483870967742,0.9375,0.9375,0.5590858416945373,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bold-steed-742,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
e3b3171a816442708be318dbf23aebb9,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/e3b3171a816442708be318dbf23aebb9/artifacts,2023-03-21 02:30:42.023000+00:00,2023-03-21 02:30:47.073000+00:00,0.519134775374376,0.0333333333333333,0.4660194174757281,0.5619834710743802,0.0161290322580645,0.0333333333333333,0.0,0.4916387959866221,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,puzzled-deer-561,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
fcf479a91fae4ba5af17cc2265eb31ca,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/fcf479a91fae4ba5af17cc2265eb31ca/artifacts,2023-03-21 02:30:36.814000+00:00,2023-03-21 02:30:41.840000+00:00,0.519134775374376,1.0,0.4660194174757281,0.4958677685950413,1.0,1.0,1.0,0.4820121951219512,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,likeable-steed-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
c506b1b05c8b4296b7e783022c88154c,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/c506b1b05c8b4296b7e783022c88154c/artifacts,2023-03-21 02:30:31.547000+00:00,2023-03-21 02:30:36.628000+00:00,0.519134775374376,0.951219512195122,0.4660194174757281,0.4958677685950413,0.935483870967742,0.951219512195122,0.9047619047619048,0.4533536585365854,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amazing-mare-333,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
aaf723ee8b9445f0abedd42cd54c27b4,73,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/73/aaf723ee8b9445f0abedd42cd54c27b4/artifacts,2023-03-21 02:30:26.240000+00:00,2023-03-21 02:30:31.366000+00:00,0.519134775374376,0.024390243902439,0.4660194174757281,0.6528925619834711,0.0161290322580645,0.024390243902439,0.0,0.4582317073170732,0.4886075949367088,BE,attr3,bias,10,0.4,monks2,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,wistful-sloth-0,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_022055
