run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
17cdab0408f248c09b22f2aab5afad92,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/17cdab0408f248c09b22f2aab5afad92/artifacts,2023-03-24 18:00:37.425000+00:00,2023-03-24 18:00:46.310000+00:00,0.4711538461538461,1.0,0.1923076923076923,0.4603174603174603,0.6842105263157895,1.0,0.8666666666666667,0.4340909090909091,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
a0dc3015fa3146f39aa02612749fad00,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a0dc3015fa3146f39aa02612749fad00/artifacts,2023-03-24 18:00:28.216000+00:00,2023-03-24 18:00:37.116000+00:00,0.4711538461538461,0.6875,0.1923076923076923,0.8253968253968254,0.131578947368421,0.6875,0.0,0.7214095744680851,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
2b86024dd5864669a33efe539af47ee4,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/2b86024dd5864669a33efe539af47ee4/artifacts,2023-03-24 18:00:19.033000+00:00,2023-03-24 18:00:27.908000+00:00,0.4711538461538461,0.5,0.1923076923076923,0.873015873015873,0.2105263157894736,0.5,0.0,0.8530585106382979,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
b76e7d3ae7644a2191c176c7a3120996,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/b76e7d3ae7644a2191c176c7a3120996/artifacts,2023-03-24 18:00:09.808000+00:00,2023-03-24 18:00:18.732000+00:00,0.4711538461538461,0.6875,0.1923076923076923,0.492063492063492,0.6842105263157895,0.9545454545454546,0.9545454545454546,0.617686170212766,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
25a91a5bfdf7422983200af8299ef86a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/25a91a5bfdf7422983200af8299ef86a/artifacts,2023-03-24 18:00:00.620000+00:00,2023-03-24 18:00:09.494000+00:00,0.4711538461538461,1.0,0.1923076923076923,0.5079365079365079,0.131578947368421,1.0,0.4166666666666667,0.104989604989605,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
7e65610dd70e4ea2afce59d2db1bef01,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/7e65610dd70e4ea2afce59d2db1bef01/artifacts,2023-03-24 17:59:51.567000+00:00,2023-03-24 18:00:00.333000+00:00,0.4711538461538461,1.0,0.1923076923076923,0.4603174603174603,0.2105263157894736,1.0,0.6666666666666666,0.6756756756756758,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
541f2a66a3194e42be9233cc98df3725,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/541f2a66a3194e42be9233cc98df3725/artifacts,2023-03-24 17:59:42.219000+00:00,2023-03-24 17:59:51.260000+00:00,0.4711538461538461,0.0,0.1923076923076923,1.0,0.6842105263157895,0.0,0.0,1.0,1.0,Self-Training Correction,crime,flip,10,0.9,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
9b58f09ba1934e739468db26f6b4feb2,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/9b58f09ba1934e739468db26f6b4feb2/artifacts,2023-03-24 17:59:32.824000+00:00,2023-03-24 17:59:41.751000+00:00,0.4615384615384615,0.4444444444444444,0.2307692307692307,0.9047619047619048,0.1842105263157895,0.4444444444444444,0.0689655172413793,0.9588477366255144,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
b2161fe42bdf493d969be52b3a53dbb6,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/b2161fe42bdf493d969be52b3a53dbb6/artifacts,2023-03-24 17:59:23.662000+00:00,2023-03-24 17:59:32.518000+00:00,0.4615384615384615,0.2222222222222222,0.2307692307692307,0.9365079365079364,0.2368421052631578,0.2222222222222222,0.0689655172413793,0.9279835390946504,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
ea3ec9978da444e3b97bf57a57399d85,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/ea3ec9978da444e3b97bf57a57399d85/artifacts,2023-03-24 17:59:14.468000+00:00,2023-03-24 17:59:23.328000+00:00,0.4615384615384615,0.8888888888888888,0.2307692307692307,0.4761904761904761,0.6842105263157895,0.8888888888888888,0.8620689655172413,0.4773662551440328,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
6af1080d3d4c4723bbf4e497c68b330f,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/6af1080d3d4c4723bbf4e497c68b330f/artifacts,2023-03-24 17:59:05.153000+00:00,2023-03-24 17:59:14.155000+00:00,0.4615384615384615,0.6470588235294118,0.2307692307692307,0.8095238095238095,0.1842105263157895,0.6470588235294118,0.0476190476190476,0.7819693094629157,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
4dcb90d0458646dba18ac5daf9e454f4,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/4dcb90d0458646dba18ac5daf9e454f4/artifacts,2023-03-24 17:58:56.025000+00:00,2023-03-24 17:59:04.782000+00:00,0.4615384615384615,0.5882352941176471,0.2307692307692307,0.8095238095238095,0.2368421052631578,0.5882352941176471,0.0952380952380952,0.8382352941176471,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
a93eb0230847411aaa14a44e7bd91e8e,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a93eb0230847411aaa14a44e7bd91e8e/artifacts,2023-03-24 17:58:46.858000+00:00,2023-03-24 17:58:55.728000+00:00,0.4615384615384615,0.5294117647058824,0.2307692307692307,0.5714285714285714,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.6822250639386189,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
9f010e5e7828472884653d0c594be523,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/9f010e5e7828472884653d0c594be523/artifacts,2023-03-24 17:58:37.549000+00:00,2023-03-24 17:58:46.554000+00:00,0.4615384615384615,1.0,0.2307692307692307,0.4761904761904761,0.1842105263157895,1.0,0.5833333333333334,0.553014553014553,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f54e2d2c57d24c0faa733ff9376f9e23,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f54e2d2c57d24c0faa733ff9376f9e23/artifacts,2023-03-24 17:58:28.353000+00:00,2023-03-24 17:58:37.243000+00:00,0.4615384615384615,0.9230769230769232,0.2307692307692307,0.5079365079365079,0.2368421052631578,0.9230769230769232,0.5833333333333334,0.7349272349272349,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
7c8c8b6f9ef444908ca55323341c06a3,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/7c8c8b6f9ef444908ca55323341c06a3/artifacts,2023-03-24 17:58:19.097000+00:00,2023-03-24 17:58:28.044000+00:00,0.4615384615384615,0.0,0.2307692307692307,1.0,0.6842105263157895,0.0,0.0,1.0,0.9692307692307692,Self-Training Correction,crime,flip,10,0.8,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
6639a4fec967423dbb599d326c8d5c30,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/6639a4fec967423dbb599d326c8d5c30/artifacts,2023-03-24 17:58:09.814000+00:00,2023-03-24 17:58:18.624000+00:00,0.5224358974358975,0.6363636363636364,0.2087912087912088,0.8095238095238095,0.2368421052631578,0.6363636363636364,0.1851851851851851,0.8216783216783217,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
251e33b5b1174251b7a5cf87afcf6add,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/251e33b5b1174251b7a5cf87afcf6add/artifacts,2023-03-24 17:58:00.698000+00:00,2023-03-24 17:58:09.505000+00:00,0.5224358974358975,0.5454545454545454,0.2087912087912088,0.8412698412698413,0.2368421052631578,0.5454545454545454,0.1481481481481481,0.8531468531468531,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f135a25f77d14f06aa13c9ac62a9a5a4,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f135a25f77d14f06aa13c9ac62a9a5a4/artifacts,2023-03-24 17:57:51.643000+00:00,2023-03-24 17:58:00.403000+00:00,0.5224358974358975,0.3636363636363636,0.2087912087912088,0.6349206349206349,0.6842105263157895,0.7037037037037037,0.7037037037037037,0.7692307692307692,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
0965726f8134476998aaeb0b06ee50f1,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/0965726f8134476998aaeb0b06ee50f1/artifacts,2023-03-24 17:57:42.542000+00:00,2023-03-24 17:57:51.338000+00:00,0.5224358974358975,0.65,0.2087912087912088,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.7901162790697674,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f7704be5ccfe4819bd8337d7e19c9ff2,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f7704be5ccfe4819bd8337d7e19c9ff2/artifacts,2023-03-24 17:57:33.618000+00:00,2023-03-24 17:57:42.241000+00:00,0.5224358974358975,0.65,0.2087912087912088,0.7619047619047619,0.2368421052631578,0.65,0.1111111111111111,0.852906976744186,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f61eb33d073c4af79a96780cbb8efd36,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f61eb33d073c4af79a96780cbb8efd36/artifacts,2023-03-24 17:57:24.376000+00:00,2023-03-24 17:57:33.311000+00:00,0.5224358974358975,0.4,0.2087912087912088,0.6507936507936508,0.6842105263157895,0.7777777777777778,0.7777777777777778,0.730813953488372,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
d375fbc4a8874b83bb8e625c1048dc9b,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/d375fbc4a8874b83bb8e625c1048dc9b/artifacts,2023-03-24 17:57:15.115000+00:00,2023-03-24 17:57:24.075000+00:00,0.5224358974358975,0.9615384615384616,0.2087912087912088,0.4761904761904761,0.2368421052631578,0.9615384615384616,0.6666666666666666,0.6611226611226612,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
2e56e2be8612475b9ccad38d71ea770d,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/2e56e2be8612475b9ccad38d71ea770d/artifacts,2023-03-24 17:57:06.196000+00:00,2023-03-24 17:57:14.813000+00:00,0.5224358974358975,0.8846153846153846,0.2087912087912088,0.5396825396825397,0.2368421052631578,0.8846153846153846,0.5,0.7837837837837838,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
d70860ce96b54282b69bc40a7d3ac69a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/d70860ce96b54282b69bc40a7d3ac69a/artifacts,2023-03-24 17:56:57.064000+00:00,2023-03-24 17:57:05.879000+00:00,0.5224358974358975,0.0,0.2087912087912088,1.0,0.6842105263157895,0.0,0.0,1.0,0.8538461538461538,Self-Training Correction,crime,flip,10,0.7,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
00878527f4c345cd9a49aacd5041ba7a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/00878527f4c345cd9a49aacd5041ba7a/artifacts,2023-03-24 17:56:47.653000+00:00,2023-03-24 17:56:56.601000+00:00,0.7852564102564102,0.0,0.2692307692307692,0.9365079365079364,0.8947368421052632,0.5,0.5,0.9666666666666668,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
2328e9794a46437ebafebeaf0e654d45,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/2328e9794a46437ebafebeaf0e654d45/artifacts,2023-03-24 17:56:38.538000+00:00,2023-03-24 17:56:47.350000+00:00,0.7852564102564102,0.2666666666666666,0.2692307692307692,0.8571428571428571,0.6052631578947368,0.2666666666666666,0.125,0.9545454545454544,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
a5e32147e4354fd1b8adfdd5f41d8ab1,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a5e32147e4354fd1b8adfdd5f41d8ab1/artifacts,2023-03-24 17:56:29.411000+00:00,2023-03-24 17:56:38.226000+00:00,0.7852564102564102,0.2333333333333333,0.2692307692307692,0.8412698412698413,0.6842105263157895,0.375,0.375,0.9383838383838384,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f0db36e6de29423ab1782bd7446d4861,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f0db36e6de29423ab1782bd7446d4861/artifacts,2023-03-24 17:56:20.304000+00:00,2023-03-24 17:56:29.121000+00:00,0.7852564102564102,0.0434782608695652,0.2692307692307692,0.7936507936507936,0.8947368421052632,0.8,0.8,0.7978260869565218,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f09b93ffeb3c4ed985def9d4767e50dd,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f09b93ffeb3c4ed985def9d4767e50dd/artifacts,2023-03-24 17:56:11.158000+00:00,2023-03-24 17:56:19.996000+00:00,0.7852564102564102,0.3478260869565217,0.2692307692307692,0.746031746031746,0.6052631578947368,0.5333333333333333,0.5333333333333333,0.8499999999999999,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
6ec1b44fafe948ca81b0d1f25a5c7b18,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/6ec1b44fafe948ca81b0d1f25a5c7b18/artifacts,2023-03-24 17:56:01.880000+00:00,2023-03-24 17:56:10.859000+00:00,0.7852564102564102,0.3478260869565217,0.2692307692307692,0.6984126984126984,0.6842105263157895,0.7333333333333334,0.7333333333333333,0.766304347826087,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
e4ee6564ba46437e9e4b54e784694cde,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/e4ee6564ba46437e9e4b54e784694cde/artifacts,2023-03-24 17:55:52.623000+00:00,2023-03-24 17:56:01.574000+00:00,0.7852564102564102,0.0769230769230769,0.2692307692307692,0.8095238095238095,0.8947368421052632,0.8333333333333334,0.8333333333333334,0.9397089397089397,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
1d7fc53458a946a1a3c55437270015b0,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/1d7fc53458a946a1a3c55437270015b0/artifacts,2023-03-24 17:55:43.462000+00:00,2023-03-24 17:55:52.324000+00:00,0.7852564102564102,0.3461538461538461,0.2692307692307692,0.7619047619047619,0.6052631578947368,0.5,0.5,0.8367983367983368,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
3e6a38a825154374ab32c1fa2d44cd2a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/3e6a38a825154374ab32c1fa2d44cd2a/artifacts,2023-03-24 17:55:34.202000+00:00,2023-03-24 17:55:43.142000+00:00,0.7852564102564102,0.0,0.2692307692307692,1.0,0.6842105263157895,0.0,0.0,1.0,0.1384615384615384,Self-Training Correction,crime,flip,10,0.6,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
a5e3af9cefa24a5b9404fc497c70dd77,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/a5e3af9cefa24a5b9404fc497c70dd77/artifacts,2023-03-24 17:55:24.795000+00:00,2023-03-24 17:55:33.722000+00:00,0.8782051282051282,0.08,0.1373626373626373,0.8253968253968254,0.8421052631578947,0.6923076923076923,0.6923076923076923,0.9378947368421052,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
f5b11a0c7cf342ec9bf67bc1e8cac292,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/f5b11a0c7cf342ec9bf67bc1e8cac292/artifacts,2023-03-24 17:55:15.505000+00:00,2023-03-24 17:55:24.509000+00:00,0.8782051282051282,0.16,0.1373626373626373,0.8571428571428571,0.6842105263157895,0.3846153846153846,0.3846153846153846,0.9263157894736844,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
34b97282de864085b9653b9bdf27c9f9,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/34b97282de864085b9653b9bdf27c9f9/artifacts,2023-03-24 17:55:06.217000+00:00,2023-03-24 17:55:15.136000+00:00,0.8782051282051282,0.08,0.1373626373626373,0.9206349206349206,0.6842105263157895,0.2307692307692307,0.2307692307692307,0.9452631578947368,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
c2fa679f9fa141c198c3b3225673e89a,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/c2fa679f9fa141c198c3b3225673e89a/artifacts,2023-03-24 17:54:56.924000+00:00,2023-03-24 17:55:05.874000+00:00,0.8782051282051282,0.1904761904761904,0.1373626373626373,0.6984126984126984,0.8421052631578947,0.8823529411764706,0.8823529411764706,0.7868480725623583,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
44fd8b2d6dc5448689cef26d409da025,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/44fd8b2d6dc5448689cef26d409da025/artifacts,2023-03-24 17:54:47.789000+00:00,2023-03-24 17:54:56.617000+00:00,0.8782051282051282,0.2857142857142857,0.1373626373626373,0.7301587301587301,0.6842105263157895,0.6470588235294117,0.6470588235294118,0.8140589569160996,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
91b2550166ab492583bb5b652df25e79,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/91b2550166ab492583bb5b652df25e79/artifacts,2023-03-24 17:54:38.566000+00:00,2023-03-24 17:54:47.495000+00:00,0.8782051282051282,0.238095238095238,0.1373626373626373,0.7619047619047619,0.6842105263157895,0.5882352941176471,0.5882352941176471,0.7936507936507937,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
e5c05a51abca4f5b875551eb0bd1fe71,99,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/99/e5c05a51abca4f5b875551eb0bd1fe71/artifacts,2023-03-24 17:54:29.389000+00:00,2023-03-24 17:54:38.263000+00:00,0.8782051282051282,0.0384615384615384,0.1373626373626373,0.873015873015873,0.8421052631578947,0.5833333333333333,0.5833333333333334,0.9844074844074844,0.1,Self-Training Correction,crime,flip,10,0.5,vote,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_174837
