run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
96a14496f2c5486ab840c04cd4a7d355,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/96a14496f2c5486ab840c04cd4a7d355/artifacts,2023-03-21 10:31:55.367000+00:00,2023-03-21 10:32:03.078000+00:00,0.9127962085308056,0.1094890510948905,0.1320224719101123,0.8578199052132701,0.0080128205128205,0.2112676056338028,0.2112676056338028,0.9135691446842524,0.0643776824034334,Self-Training Correction,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,resilient-sow-811,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
a389a2181f8d41f8a1bd6fb5a8c9a6b2,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/a389a2181f8d41f8a1bd6fb5a8c9a6b2/artifacts,2023-03-21 10:31:46.455000+00:00,2023-03-21 10:31:55.096000+00:00,0.9127962085308056,0.072992700729927,0.1320224719101123,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9150679456434851,0.0643776824034334,Self-Training Correction,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,adventurous-fish-935,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
903ad048165540f796e96d5946ec1274,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/903ad048165540f796e96d5946ec1274/artifacts,2023-03-21 10:31:37.283000+00:00,2023-03-21 10:31:46.189000+00:00,0.9127962085308056,0.0802919708029197,0.1320224719101123,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0643776824034334,Self-Training Correction,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,persistent-ram-83,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
7e443c6d7ea14212923cd4cb82b9226f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/7e443c6d7ea14212923cd4cb82b9226f/artifacts,2023-03-21 10:31:28.810000+00:00,2023-03-21 10:31:37.004000+00:00,0.9127962085308056,0.2238442822384428,0.1320224719101123,0.8530805687203792,0.0080128205128205,0.7887323943661971,0.2112676056338028,0.9113682092555332,0.0643776824034334,Self-Training Correction,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,burly-lark-874,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
2927f3e10eb74aa9ba14e2b82e2d4d6b,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/2927f3e10eb74aa9ba14e2b82e2d4d6b/artifacts,2023-03-21 10:31:20.583000+00:00,2023-03-21 10:31:28.550000+00:00,0.9127962085308056,0.2603406326034063,0.1320224719101123,0.8578199052132701,0.0352564102564102,0.7323943661971831,0.2676056338028169,0.9112676056338028,0.0643776824034334,Self-Training Correction,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,enthused-tern-309,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
2fdb0cce8dec4d798a39a5afed792c2e,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/2fdb0cce8dec4d798a39a5afed792c2e/artifacts,2023-03-21 10:31:12.111000+00:00,2023-03-21 10:31:20.273000+00:00,0.9127962085308056,0.0802919708029197,0.1320224719101123,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0643776824034334,Self-Training Correction,V29,bias,10,0.5,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,enchanting-cod-622,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
481a5beb44a04204a7563e9d40ea71b1,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/481a5beb44a04204a7563e9d40ea71b1/artifacts,2023-03-21 10:31:01.487000+00:00,2023-03-21 10:31:10.525000+00:00,0.9118483412322276,0.1071428571428571,0.1376404494382022,0.8767772511848341,0.3461538461538461,0.8382352941176471,0.1617647058823529,0.931406828465652,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,stylish-pug-100,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
dd23a9f8ec3947d898eba2c88124e260,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/dd23a9f8ec3947d898eba2c88124e260/artifacts,2023-03-21 10:30:50.320000+00:00,2023-03-21 10:31:01.173000+00:00,0.9118483412322276,0.2476190476190476,0.1376404494382022,0.8767772511848341,0.0112179487179486,0.8088235294117647,0.1911764705882352,0.928218839983546,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,fortunate-ape-734,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
c0226b23ad4848c79c65c47a4ade6c89,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/c0226b23ad4848c79c65c47a4ade6c89/artifacts,2023-03-21 10:30:40.828000+00:00,2023-03-21 10:30:50.001000+00:00,0.9118483412322276,0.0714285714285714,0.1376404494382022,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,puzzled-fox-3,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
c376af576bc5415bb4fe81716cbb1281,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/c376af576bc5415bb4fe81716cbb1281/artifacts,2023-03-21 10:30:31.126000+00:00,2023-03-21 10:30:40.448000+00:00,0.9118483412322276,0.1167883211678832,0.1376404494382022,0.8530805687203792,0.3461538461538461,0.7887323943661971,0.2112676056338028,0.9093561368209256,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-ape-411,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
288589c8603e4c00854c55eb9d43785a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/288589c8603e4c00854c55eb9d43785a/artifacts,2023-03-21 10:30:20.844000+00:00,2023-03-21 10:30:30.863000+00:00,0.9118483412322276,0.2457420924574209,0.1376404494382022,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.9134808853118712,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bold-steed-742,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
65bc300a744145339a996d6cd2ed323f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/65bc300a744145339a996d6cd2ed323f/artifacts,2023-03-21 10:30:10.813000+00:00,2023-03-21 10:30:20.533000+00:00,0.9118483412322276,0.0802919708029197,0.1376404494382022,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,puzzled-deer-561,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
cf5cc4e7016d4083a833b20f6a205a20,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/cf5cc4e7016d4083a833b20f6a205a20/artifacts,2023-03-21 10:30:02.205000+00:00,2023-03-21 10:30:10.547000+00:00,0.9118483412322276,0.1167883211678832,0.1376404494382022,0.8530805687203792,0.3461538461538461,0.7887323943661971,0.2112676056338028,0.9093561368209256,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,likeable-steed-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
2fb4b11683b44362be4ebb90b96363b4,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/2fb4b11683b44362be4ebb90b96363b4/artifacts,2023-03-21 10:29:52.768000+00:00,2023-03-21 10:30:01.894000+00:00,0.9118483412322276,0.2457420924574209,0.1376404494382022,0.8625592417061612,0.0112179487179486,0.7746478873239436,0.2253521126760563,0.9134808853118712,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,amazing-mare-333,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
5b5f41c708634f2fbf16a57a5fcfcbfc,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/5b5f41c708634f2fbf16a57a5fcfcbfc/artifacts,2023-03-21 10:29:44.322000+00:00,2023-03-21 10:29:52.508000+00:00,0.9118483412322276,0.0802919708029197,0.1376404494382022,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0629470672389127,Self-Training Correction,V29,bias,10,0.4,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-sloth-0,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
47e9c347a45d4318a247a346c358b743,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/47e9c347a45d4318a247a346c358b743/artifacts,2023-03-21 10:29:33.916000+00:00,2023-03-21 10:29:41.825000+00:00,0.9118483412322276,0.0857142857142857,0.1432584269662921,0.8767772511848341,0.3173076923076923,0.7941176470588235,0.2058823529411764,0.925956396544632,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,shivering-wasp-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
c79e194f95634dff8b93d1fc89832582,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/c79e194f95634dff8b93d1fc89832582/artifacts,2023-03-21 10:29:25.424000+00:00,2023-03-21 10:29:33.667000+00:00,0.9118483412322276,0.269047619047619,0.1432584269662921,0.8767772511848341,0.0400641025641025,0.7647058823529411,0.2352941176470588,0.9346976552858904,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-kite-540,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
50b3d32ffe3c4b9f9068eec05e9ce76f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/50b3d32ffe3c4b9f9068eec05e9ce76f/artifacts,2023-03-21 10:29:15.487000+00:00,2023-03-21 10:29:25.118000+00:00,0.9118483412322276,0.0714285714285714,0.1432584269662921,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-fawn-718,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
7f0802c532b44ac1836fe414304da349,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/7f0802c532b44ac1836fe414304da349/artifacts,2023-03-21 10:29:05.888000+00:00,2023-03-21 10:29:15.033000+00:00,0.9118483412322276,0.0948905109489051,0.1432584269662921,0.8530805687203792,0.3173076923076923,0.7464788732394366,0.2535211267605634,0.9031187122736418,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,angry-croc-456,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
367832ed278a4baea8e0bfca165c6225,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/367832ed278a4baea8e0bfca165c6225/artifacts,2023-03-21 10:28:54.806000+00:00,2023-03-21 10:29:05.587000+00:00,0.9118483412322276,0.2603406326034063,0.1432584269662921,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.9165995975855132,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,unleashed-horse-790,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
3ca4cda2fe04432db23f0906f501054f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/3ca4cda2fe04432db23f0906f501054f/artifacts,2023-03-21 10:28:45.691000+00:00,2023-03-21 10:28:54.515000+00:00,0.9118483412322276,0.0802919708029197,0.1432584269662921,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,ambitious-hen-892,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
4ab45bf004944b018e3511e0aaaf3d0f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/4ab45bf004944b018e3511e0aaaf3d0f/artifacts,2023-03-21 10:28:36.607000+00:00,2023-03-21 10:28:45.103000+00:00,0.9118483412322276,0.0948905109489051,0.1432584269662921,0.8530805687203792,0.3173076923076923,0.7464788732394366,0.2535211267605634,0.9031187122736418,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,unleashed-tern-424,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
49baea2a15f14e469946ca16fda52fde,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/49baea2a15f14e469946ca16fda52fde/artifacts,2023-03-21 10:28:27.744000+00:00,2023-03-21 10:28:36.332000+00:00,0.9118483412322276,0.2603406326034063,0.1432584269662921,0.8530805687203792,0.0400641025641025,0.7183098591549296,0.2816901408450704,0.9165995975855132,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,redolent-gull-727,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
1d7ec31a3c9e4947b48122ff80f6da6a,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/1d7ec31a3c9e4947b48122ff80f6da6a/artifacts,2023-03-21 10:28:17.498000+00:00,2023-03-21 10:28:27.400000+00:00,0.9118483412322276,0.0802919708029197,0.1432584269662921,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0600858369098712,Self-Training Correction,V29,bias,10,0.3,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,dapper-duck-228,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
dcdae7a40a594b5f8c19f6c1c2c9b579,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/dcdae7a40a594b5f8c19f6c1c2c9b579/artifacts,2023-03-21 10:28:06.363000+00:00,2023-03-21 10:28:16.073000+00:00,0.9090047393364928,0.1142857142857142,0.148876404494382,0.8625592417061612,0.3413461538461538,0.8088235294117647,0.1911764705882352,0.9317153434800494,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-ant-608,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
4b231fca4b3e4c24ba957a9da5b17a66,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/4b231fca4b3e4c24ba957a9da5b17a66/artifacts,2023-03-21 10:27:56.245000+00:00,2023-03-21 10:28:06.028000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,puzzled-stag-666,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
08935fe882fb4ad39f0f843e90591fed,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/08935fe882fb4ad39f0f843e90591fed/artifacts,2023-03-21 10:27:43.253000+00:00,2023-03-21 10:27:55.940000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,likeable-hare-766,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
6e17d3a762924cf18d6320455cc532ea,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/6e17d3a762924cf18d6320455cc532ea/artifacts,2023-03-21 10:27:31.352000+00:00,2023-03-21 10:27:42.789000+00:00,0.9090047393364928,0.1167883211678832,0.148876404494382,0.8483412322274881,0.3413461538461538,0.7746478873239436,0.2253521126760563,0.9069416498993964,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-colt-732,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
bb6c5bd358014dd9b47232b6089a7a73,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/bb6c5bd358014dd9b47232b6089a7a73/artifacts,2023-03-21 10:27:22.208000+00:00,2023-03-21 10:27:31.034000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,victorious-yak-913,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
851da1f062a5472bb21cbdde288b2de7,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/851da1f062a5472bb21cbdde288b2de7/artifacts,2023-03-21 10:27:13.082000+00:00,2023-03-21 10:27:21.929000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,invincible-seal-367,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
825d2ae8b0a74e4d855e58a44672d93b,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/825d2ae8b0a74e4d855e58a44672d93b/artifacts,2023-03-21 10:27:04.033000+00:00,2023-03-21 10:27:12.810000+00:00,0.9090047393364928,0.1167883211678832,0.148876404494382,0.8483412322274881,0.3413461538461538,0.7746478873239436,0.2253521126760563,0.9069416498993964,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,serious-goose-624,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
0936ce4031fd41bbbcfafad08abddda6,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0936ce4031fd41bbbcfafad08abddda6/artifacts,2023-03-21 10:26:54.945000+00:00,2023-03-21 10:27:03.754000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,chill-duck-780,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
0dac5f6676a24907a6f2dba61aaa4e5f,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0dac5f6676a24907a6f2dba61aaa4e5f/artifacts,2023-03-21 10:26:45.873000+00:00,2023-03-21 10:26:54.664000+00:00,0.9090047393364928,0.0802919708029197,0.148876404494382,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0615164520743919,Self-Training Correction,V29,bias,10,0.2,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,angry-mouse-287,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
220a65e7f0a048959e77bd05750577c2,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/220a65e7f0a048959e77bd05750577c2/artifacts,2023-03-21 10:26:34.451000+00:00,2023-03-21 10:26:43.161000+00:00,0.9090047393364928,0.1142857142857142,0.148876404494382,0.8625592417061612,0.3413461538461538,0.8088235294117647,0.1911764705882352,0.9317153434800494,0.0615164520743919,Self-Training Correction,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-gnat-756,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
0a412fa5d016464c8bdf8d45b720d0ea,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0a412fa5d016464c8bdf8d45b720d0ea/artifacts,2023-03-21 10:26:25.371000+00:00,2023-03-21 10:26:34.110000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,adorable-koi-759,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
0e357174ec144f3f835df7104bb85f19,75,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/75/0e357174ec144f3f835df7104bb85f19/artifacts,2023-03-21 10:26:16.187000+00:00,2023-03-21 10:26:25.048000+00:00,0.9090047393364928,0.0714285714285714,0.148876404494382,0.8815165876777251,0.3028846153846153,0.7794117647058824,0.2205882352941176,0.9373714520773344,0.0615164520743919,Self-Training Correction,V29,bias,10,0.1,biodeg,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,hilarious-crab-574,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_101147
