run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
b144a5bdeaba4a0d8f4efb084c0f8772,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/b144a5bdeaba4a0d8f4efb084c0f8772/artifacts,2023-03-20 18:17:42.377000+00:00,2023-03-20 18:17:47.352000+00:00,0.5827338129496403,0.4559099437148217,0.4280575539568345,0.6071428571428571,0.1607142857142856,0.4559099437148217,0.1,0.6195688225538972,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
bf4045dddaaa4e09ab07b2666f84dfe9,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/bf4045dddaaa4e09ab07b2666f84dfe9/artifacts,2023-03-20 18:17:37.353000+00:00,2023-03-20 18:17:42.201000+00:00,0.5827338129496403,0.3442776735459663,0.4280575539568345,0.6339285714285714,0.0357142857142857,0.3442776735459663,0.2333333333333333,0.6484245439469319,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
7f27b777504b435da3ead05014c289e7,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/7f27b777504b435da3ead05014c289e7/artifacts,2023-03-20 18:17:31.896000+00:00,2023-03-20 18:17:37.214000+00:00,0.5827338129496403,0.2467166979362101,0.4280575539568345,0.6696428571428571,0.0,0.2467166979362101,0.1333333333333333,0.7266998341625208,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
4ba186494d5e48b483b8e8443ec7710c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/4ba186494d5e48b483b8e8443ec7710c/artifacts,2023-03-20 18:17:26.599000+00:00,2023-03-20 18:17:31.637000+00:00,0.5827338129496403,0.5291005291005291,0.4280575539568345,0.5446428571428571,0.1607142857142856,0.5291005291005291,0.2610837438423645,0.4953225806451612,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
01dd99be67e541d185b2b4700e63c1c8,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/01dd99be67e541d185b2b4700e63c1c8/artifacts,2023-03-20 18:17:21.066000+00:00,2023-03-20 18:17:26.399000+00:00,0.5827338129496403,0.3322751322751323,0.4280575539568345,0.5357142857142857,0.0357142857142857,0.3322751322751323,0.3087027914614121,0.5098387096774193,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
8be72f29383a4443b92539f431ee7407,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/8be72f29383a4443b92539f431ee7407/artifacts,2023-03-20 18:17:15.808000+00:00,2023-03-20 18:17:20.893000+00:00,0.5827338129496403,0.3121693121693121,0.4280575539568345,0.5535714285714286,0.0,0.3563218390804598,0.3563218390804597,0.5524193548387097,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
f1ecbc3b30ab4cde8a231aa683cc3965,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/f1ecbc3b30ab4cde8a231aa683cc3965/artifacts,2023-03-20 18:17:10.446000+00:00,2023-03-20 18:17:15.633000+00:00,0.5827338129496403,0.2630906768837803,0.4280575539568345,0.7053571428571429,0.1607142857142856,0.2630906768837803,0.0881226053639847,0.7222576530612245,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
c49a2f0e40b942dc8989eab0a0ca2c0b,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/c49a2f0e40b942dc8989eab0a0ca2c0b/artifacts,2023-03-20 18:17:05.444000+00:00,2023-03-20 18:17:10.272000+00:00,0.5827338129496403,0.1174968071519795,0.4280575539568345,0.6607142857142857,0.0357142857142857,0.1174968071519795,0.0229885057471264,0.7350127551020408,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
28721a3b9fde4a96ab0f609c631b99ee,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/28721a3b9fde4a96ab0f609c631b99ee/artifacts,2023-03-20 18:17:00.307000+00:00,2023-03-20 18:17:05.273000+00:00,0.5827338129496403,0.0855683269476373,0.4280575539568345,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.4064748201438849,Cluster-Based Correction,attr3,10,flip,0.9,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
30150e9e3dd84a23afc3548ad8bb0e14,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/30150e9e3dd84a23afc3548ad8bb0e14/artifacts,2023-03-20 18:16:51.197000+00:00,2023-03-20 18:16:56.069000+00:00,0.6636690647482014,0.4957264957264957,0.302158273381295,0.5892857142857143,0.2142857142857143,0.4957264957264957,0.0527383367139959,0.6449275362318841,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
04a9b0d10a83479099c2a1a616a08e52,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/04a9b0d10a83479099c2a1a616a08e52/artifacts,2023-03-20 18:16:46.249000+00:00,2023-03-20 18:16:51.049000+00:00,0.6636690647482014,0.3931623931623932,0.302158273381295,0.6071428571428571,0.1428571428571428,0.3931623931623932,0.077079107505071,0.6798418972332015,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
97657dd076864e969ca99ff1ee1c0b41,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/97657dd076864e969ca99ff1ee1c0b41/artifacts,2023-03-20 18:16:41.164000+00:00,2023-03-20 18:16:46.086000+00:00,0.6636690647482014,0.2507122507122507,0.302158273381295,0.6785714285714286,0.0,0.2507122507122507,0.1703853955375253,0.727931488801054,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
545aa4637d9241ce86e0badf1eb9ff41,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/545aa4637d9241ce86e0badf1eb9ff41/artifacts,2023-03-20 18:16:35.923000+00:00,2023-03-20 18:16:41+00:00,0.6636690647482014,0.4814814814814815,0.302158273381295,0.5267857142857143,0.2142857142857143,0.4814814814814815,0.0896551724137931,0.52089407191448,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
17b5bd1349604150ab397eb491ed4985,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/17b5bd1349604150ab397eb491ed4985/artifacts,2023-03-20 18:16:30.202000+00:00,2023-03-20 18:16:35.741000+00:00,0.6636690647482014,0.3703703703703703,0.302158273381295,0.5446428571428571,0.1428571428571428,0.3703703703703703,0.1051724137931034,0.54421768707483,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
6e0364af760f47468cef84b5133c1407,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/6e0364af760f47468cef84b5133c1407/artifacts,2023-03-20 18:16:24.693000+00:00,2023-03-20 18:16:30.037000+00:00,0.6636690647482014,0.2407407407407407,0.302158273381295,0.5982142857142857,0.0,0.2407407407407407,0.2396551724137931,0.5892452218982831,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
5629ae40d4a4412ea01e3a593a771594,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/5629ae40d4a4412ea01e3a593a771594/artifacts,2023-03-20 18:16:19.324000+00:00,2023-03-20 18:16:24.528000+00:00,0.6636690647482014,0.3588761174968071,0.302158273381295,0.625,0.2142857142857143,0.3588761174968071,0.0881226053639847,0.7101403061224489,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
03ba26129b434fcb860328c47f3582cb,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/03ba26129b434fcb860328c47f3582cb/artifacts,2023-03-20 18:16:13.875000+00:00,2023-03-20 18:16:19.144000+00:00,0.6636690647482014,0.1864623243933589,0.302158273381295,0.6607142857142857,0.1428571428571428,0.1864623243933589,0.1226053639846743,0.7311862244897959,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
c31e6fd8be7b4ef28138eff1f35c186c,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/c31e6fd8be7b4ef28138eff1f35c186c/artifacts,2023-03-20 18:16:08.653000+00:00,2023-03-20 18:16:13.690000+00:00,0.6636690647482014,0.0855683269476373,0.302158273381295,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3705035971223021,Cluster-Based Correction,attr3,10,flip,0.8,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
82a7ba8dc7fe4e42a6983d9902bf39e1,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/82a7ba8dc7fe4e42a6983d9902bf39e1/artifacts,2023-03-20 18:15:58.763000+00:00,2023-03-20 18:16:03.872000+00:00,0.7266187050359713,0.5595238095238095,0.2050359712230215,0.5714285714285714,0.2857142857142857,0.5595238095238095,0.0357142857142857,0.6544217687074829,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
2f18b883da7a418f9a8a09845664e71b,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/2f18b883da7a418f9a8a09845664e71b/artifacts,2023-03-20 18:15:52.717000+00:00,2023-03-20 18:15:58.546000+00:00,0.7266187050359713,0.4047619047619047,0.2050359712230215,0.6339285714285714,0.1607142857142857,0.4047619047619047,0.0,0.69421768707483,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
0cab72be246448f98f7862748657b4cd,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/0cab72be246448f98f7862748657b4cd/artifacts,2023-03-20 18:15:47.519000+00:00,2023-03-20 18:15:52.540000+00:00,0.7266187050359713,0.2142857142857142,0.2050359712230215,0.6785714285714286,0.0,0.2142857142857142,0.1071428571428571,0.7418367346938776,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
245a750dca2f4c9ea5c794f133d1dac1,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/245a750dca2f4c9ea5c794f133d1dac1/artifacts,2023-03-20 18:15:42.171000+00:00,2023-03-20 18:15:47.313000+00:00,0.7266187050359713,0.5955955955955956,0.2050359712230215,0.5178571428571429,0.2857142857142857,0.5955955955955956,0.0744101633393829,0.51953125,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
1bfcc4104639481a90b5cd129e04ad0d,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/1bfcc4104639481a90b5cd129e04ad0d/artifacts,2023-03-20 18:15:36.800000+00:00,2023-03-20 18:15:41.978000+00:00,0.7266187050359713,0.4334334334334334,0.2050359712230215,0.5267857142857143,0.1607142857142857,0.4334334334334334,0.1633393829401088,0.5413411458333333,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
27d51d93850743ee92e4a1ac49bab582,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/27d51d93850743ee92e4a1ac49bab582/artifacts,2023-03-20 18:15:31.017000+00:00,2023-03-20 18:15:36.650000+00:00,0.7266187050359713,0.2542542542542542,0.2050359712230215,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.587890625,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
fcea45dbb9fc42ed9af35aec7aa1acc7,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/fcea45dbb9fc42ed9af35aec7aa1acc7/artifacts,2023-03-20 18:15:25.992000+00:00,2023-03-20 18:15:30.837000+00:00,0.7266187050359713,0.4623243933588761,0.2050359712230215,0.6428571428571429,0.2857142857142857,0.4623243933588761,0.1302681992337165,0.7161989795918368,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
113c3873579a486a9514c17d3c936a6d,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/113c3873579a486a9514c17d3c936a6d/artifacts,2023-03-20 18:15:20.964000+00:00,2023-03-20 18:15:25.801000+00:00,0.7266187050359713,0.2554278416347382,0.2050359712230215,0.6517857142857143,0.1607142857142857,0.2554278416347382,0.0881226053639847,0.7299107142857143,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
84fbc67e905342f383b469135c8ef047,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/84fbc67e905342f383b469135c8ef047/artifacts,2023-03-20 18:15:15.606000+00:00,2023-03-20 18:15:20.810000+00:00,0.7266187050359713,0.0855683269476373,0.2050359712230215,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.3417266187050359,Cluster-Based Correction,attr3,10,flip,0.7,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
7f2dca7e7e1545f2add1b8b3cc8cd814,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/7f2dca7e7e1545f2add1b8b3cc8cd814/artifacts,2023-03-20 18:15:06.260000+00:00,2023-03-20 18:15:11.380000+00:00,0.7410071942446043,0.3527777777777777,0.2446043165467626,0.625,0.0892857142857143,0.3527777777777777,0.1336206896551724,0.6713101160862355,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
412ac3b74b4e4af7a6a5cf05ce62bf18,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/412ac3b74b4e4af7a6a5cf05ce62bf18/artifacts,2023-03-20 18:15:00.747000+00:00,2023-03-20 18:15:06.074000+00:00,0.7410071942446043,0.2777777777777778,0.2446043165467626,0.6607142857142857,0.0178571428571427,0.2777777777777778,0.168103448275862,0.6895522388059702,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
287cf36928ec4a87af0a2982d1c47cd0,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/287cf36928ec4a87af0a2982d1c47cd0/artifacts,2023-03-20 18:14:55.361000+00:00,2023-03-20 18:15:00.553000+00:00,0.7410071942446043,0.2648148148148148,0.2446043165467626,0.6696428571428571,0.0,0.2648148148148148,0.1961206896551724,0.7117744610281923,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
758e2383c69941d99a2bcebcf42ed1d0,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/758e2383c69941d99a2bcebcf42ed1d0/artifacts,2023-03-20 18:14:50.418000+00:00,2023-03-20 18:14:55.165000+00:00,0.7410071942446043,0.3253253253253253,0.2446043165467626,0.5625,0.0892857142857143,0.3253253253253253,0.1633393829401088,0.55908203125,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
3df24dab4782448a9bc5e9ec5718036e,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/3df24dab4782448a9bc5e9ec5718036e/artifacts,2023-03-20 18:14:45.410000+00:00,2023-03-20 18:14:50.244000+00:00,0.7410071942446043,0.2612612612612613,0.2446043165467626,0.5446428571428571,0.0178571428571427,0.2686025408348458,0.2686025408348457,0.5571289062499999,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
402b5f0f177b4aec9c68d684231e0fe3,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/402b5f0f177b4aec9c68d684231e0fe3/artifacts,2023-03-20 18:14:40.073000+00:00,2023-03-20 18:14:45.218000+00:00,0.7410071942446043,0.2542542542542542,0.2446043165467626,0.5892857142857143,0.0,0.2686025408348458,0.2686025408348457,0.59228515625,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
96f624abf7e94e1c8c513934c7880789,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/96f624abf7e94e1c8c513934c7880789/artifacts,2023-03-20 18:14:35.121000+00:00,2023-03-20 18:14:39.871000+00:00,0.7410071942446043,0.1174968071519795,0.2446043165467626,0.6875,0.0892857142857143,0.1174968071519795,0.0881226053639847,0.7519132653061225,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
16808157258a4e21a9002b4b467c2e0b,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/16808157258a4e21a9002b4b467c2e0b/artifacts,2023-03-20 18:14:29.754000+00:00,2023-03-20 18:14:34.945000+00:00,0.7410071942446043,0.0229885057471264,0.2446043165467626,0.7053571428571429,0.0178571428571427,0.0881226053639846,0.0881226053639847,0.7439413265306123,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
4afbbc95aa8a4a43838de7c0aede0c89,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/4afbbc95aa8a4a43838de7c0aede0c89/artifacts,2023-03-20 18:14:24.451000+00:00,2023-03-20 18:14:29.564000+00:00,0.7410071942446043,0.0855683269476373,0.2446043165467626,0.6785714285714286,0.0,0.0855683269476373,0.0600255427841634,0.7573341836734693,0.2733812949640288,Cluster-Based Correction,attr3,10,flip,0.6,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
3a29debb7e9e421098dc5e04535c8813,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/3a29debb7e9e421098dc5e04535c8813/artifacts,2023-03-20 18:14:14.246000+00:00,2023-03-20 18:14:19.356000+00:00,0.8129496402877698,0.3205128205128205,0.1726618705035971,0.6875,0.0357142857142857,0.3205128205128205,0.1274509803921568,0.7204582651391163,0.2014388489208633,Cluster-Based Correction,attr3,10,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
0a7c6e65d3824596a80e7cc71722ba6a,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/0a7c6e65d3824596a80e7cc71722ba6a/artifacts,2023-03-20 18:14:09.098000+00:00,2023-03-20 18:14:14.075000+00:00,0.8129496402877698,0.2179487179487179,0.1726618705035971,0.7142857142857143,0.0178571428571429,0.2179487179487179,0.0941176470588235,0.7407528641571194,0.2014388489208633,Cluster-Based Correction,attr3,10,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
e00cfb4afc854ba98e29712c17340fda,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/e00cfb4afc854ba98e29712c17340fda/artifacts,2023-03-20 18:14:03.725000+00:00,2023-03-20 18:14:08.921000+00:00,0.8129496402877698,0.2179487179487179,0.1726618705035971,0.6875,0.0,0.2179487179487179,0.0862745098039216,0.7456628477905073,0.2014388489208633,Cluster-Based Correction,attr3,10,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
3555ebb7cca8459b9e6ff75ff0bdbfab,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/3555ebb7cca8459b9e6ff75ff0bdbfab/artifacts,2023-03-20 18:13:58.113000+00:00,2023-03-20 18:14:03.547000+00:00,0.8129496402877698,0.2982982982982983,0.1726618705035971,0.5892857142857143,0.0357142857142857,0.2982982982982983,0.2323049001814881,0.6057942708333334,0.2014388489208633,Cluster-Based Correction,attr3,10,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
d0960646e23044bdaf5c2b53a6c9e0aa,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/d0960646e23044bdaf5c2b53a6c9e0aa/artifacts,2023-03-20 18:13:52.861000+00:00,2023-03-20 18:13:57.919000+00:00,0.8129496402877698,0.1901901901901902,0.1726618705035971,0.6160714285714286,0.0178571428571429,0.1978221415607985,0.1978221415607985,0.615234375,0.2014388489208633,Cluster-Based Correction,attr3,10,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
7de44bf377b94eaebe92c55484b6053f,64,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/64/7de44bf377b94eaebe92c55484b6053f/artifacts,2023-03-20 18:13:47.819000+00:00,2023-03-20 18:13:52.701000+00:00,0.8129496402877698,0.2272272272272272,0.1726618705035971,0.6071428571428571,0.0,0.2272272272272272,0.2159709618874772,0.6266276041666666,0.2014388489208633,Cluster-Based Correction,attr3,10,flip,0.5,100,monks1,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,20032023_181004
