run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.n_iterations,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
85231e25c0644ff19d77b2a4d945142c,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/85231e25c0644ff19d77b2a4d945142c/artifacts,2023-03-24 23:41:30.631000+00:00,2023-03-24 23:41:32.636000+00:00,0.5993589743589743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
43c0180c085143eeb875b79e8bd16f2f,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/43c0180c085143eeb875b79e8bd16f2f/artifacts,2023-03-24 23:41:28.471000+00:00,2023-03-24 23:41:30.496000+00:00,0.5993589743589743,0.0,0.0,0.9682539682539684,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
20b702950def4acf9fb6f8f0eb41476c,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/20b702950def4acf9fb6f8f0eb41476c/artifacts,2023-03-24 23:41:26.303000+00:00,2023-03-24 23:41:28.397000+00:00,0.5993589743589743,0.0,0.0,0.5873015873015873,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.0,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
e168fa7116274af6a97c96ae2245967a,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/e168fa7116274af6a97c96ae2245967a/artifacts,2023-03-24 23:41:24.117000+00:00,2023-03-24 23:41:26.230000+00:00,0.5993589743589743,1.0,0.0,0.873015873015873,0.0,1.0,0.0,0.8488636363636364,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
1dd50cd581dc4d63a4bda196cf552388,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/1dd50cd581dc4d63a4bda196cf552388/artifacts,2023-03-24 23:41:21.907000+00:00,2023-03-24 23:41:24.042000+00:00,0.5993589743589743,0.875,0.0,0.873015873015873,0.0526315789473684,0.875,0.0333333333333333,0.8579545454545455,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
21425919f49549acb2ccc64480dfd16f,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/21425919f49549acb2ccc64480dfd16f/artifacts,2023-03-24 23:41:19.758000+00:00,2023-03-24 23:41:21.835000+00:00,0.5993589743589743,0.0,0.0,0.7142857142857143,0.6842105263157895,0.6,0.6,0.9034090909090908,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
a049b49785344dd0b0b6ddde7f55cae3,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/a049b49785344dd0b0b6ddde7f55cae3/artifacts,2023-03-24 23:41:17.597000+00:00,2023-03-24 23:41:19.685000+00:00,0.5993589743589743,1.0,0.0,0.5873015873015873,0.0,1.0,0.0,0.9521829521829522,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
db211a4241b24aa2bb788e1ddfc9efb8,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/db211a4241b24aa2bb788e1ddfc9efb8/artifacts,2023-03-24 23:41:15.503000+00:00,2023-03-24 23:41:17.525000+00:00,0.5993589743589743,0.9230769230769232,0.0,0.6190476190476191,0.0526315789473684,0.9230769230769232,0.0,1.0,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
57c58a4cb9da4f37b31eee0c20af3d2c,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/57c58a4cb9da4f37b31eee0c20af3d2c/artifacts,2023-03-24 23:41:13.437000+00:00,2023-03-24 23:41:15.430000+00:00,0.5993589743589743,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.9615384615384616,Cluster-Based Correction,crime,10,bias,0.8,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
cafdbf0e6a27482889da1ce26f8e36b6,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/cafdbf0e6a27482889da1ce26f8e36b6/artifacts,2023-03-24 23:41:08.971000+00:00,2023-03-24 23:41:11.021000+00:00,0.6762820512820513,1.0,0.0,0.8412698412698413,0.0,1.0,0.0,0.9679245283018868,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
3f9e2b2c2dd54cdeb466d05dd4aa1d6e,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/3f9e2b2c2dd54cdeb466d05dd4aa1d6e/artifacts,2023-03-24 23:41:06.741000+00:00,2023-03-24 23:41:08.895000+00:00,0.6762820512820513,0.5,0.0,0.9206349206349206,0.131578947368421,0.5,0.0,1.0,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
b9c03e0f58764a0db0ecf60fc175ed9c,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/b9c03e0f58764a0db0ecf60fc175ed9c/artifacts,2023-03-24 23:41:04.598000+00:00,2023-03-24 23:41:06.668000+00:00,0.6762820512820513,0.0,0.0,0.746031746031746,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.9528301886792452,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
1f6549598f7a485c839f7afcf7ff5705,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/1f6549598f7a485c839f7afcf7ff5705/artifacts,2023-03-24 23:41:02.415000+00:00,2023-03-24 23:41:04.526000+00:00,0.6762820512820513,1.0,0.0,0.8095238095238095,0.0,1.0,0.0,0.8374183006535949,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
bf3c48bee0114400b07f6a5e8aa8219b,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/bf3c48bee0114400b07f6a5e8aa8219b/artifacts,2023-03-24 23:41:00.353000+00:00,2023-03-24 23:41:02.347000+00:00,0.6762820512820513,0.9166666666666666,0.0,0.7619047619047619,0.131578947368421,0.9166666666666666,0.1538461538461538,0.9044117647058824,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
13c19b67f86842af9e0d4dbefa0f3e61,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/13c19b67f86842af9e0d4dbefa0f3e61/artifacts,2023-03-24 23:40:58.192000+00:00,2023-03-24 23:41:00.283000+00:00,0.6762820512820513,0.0,0.0,0.7777777777777778,0.6842105263157895,0.5384615384615384,0.5384615384615384,0.886437908496732,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
615982f3b9be401d822d84a3e3680deb,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/615982f3b9be401d822d84a3e3680deb/artifacts,2023-03-24 23:40:56.019000+00:00,2023-03-24 23:40:58.117000+00:00,0.6762820512820513,1.0,0.0,0.5873015873015873,0.0,1.0,0.0,0.941787941787942,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
14d3ca1f94194cf5bf0ae732c991dd6d,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/14d3ca1f94194cf5bf0ae732c991dd6d/artifacts,2023-03-24 23:40:53.864000+00:00,2023-03-24 23:40:55.928000+00:00,0.6762820512820513,0.8076923076923077,0.0,0.6666666666666666,0.131578947368421,0.8076923076923077,0.0,0.998960498960499,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
2a6d9f3029b245e4a093c009c61e0420,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/2a6d9f3029b245e4a093c009c61e0420/artifacts,2023-03-24 23:40:51.773000+00:00,2023-03-24 23:40:53.796000+00:00,0.6762820512820513,0.0,0.0,1.0,0.6842105263157895,0.0,0.0,1.0,0.7769230769230769,Cluster-Based Correction,crime,10,bias,0.7,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
cd4bbd4bcc3044c1a9b07041cec8b03e,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/cd4bbd4bcc3044c1a9b07041cec8b03e/artifacts,2023-03-24 23:40:47.253000+00:00,2023-03-24 23:40:49.565000+00:00,0.8173076923076923,0.68,0.0054945054945054,0.7301587301587301,0.2105263157894736,0.68,0.0,0.951578947368421,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
65fa881daa1e4da18ca01a07ae7f032f,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/65fa881daa1e4da18ca01a07ae7f032f/artifacts,2023-03-24 23:40:45.128000+00:00,2023-03-24 23:40:47.186000+00:00,0.8173076923076923,0.68,0.0054945054945054,0.7301587301587301,0.2105263157894736,0.68,0.0,0.991578947368421,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
8a33886f19e94cfda8d1b4f2274bd766,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/8a33886f19e94cfda8d1b4f2274bd766/artifacts,2023-03-24 23:40:42.940000+00:00,2023-03-24 23:40:45.052000+00:00,0.8173076923076923,0.04,0.0054945054945054,0.9523809523809524,0.6842105263157895,0.1538461538461538,0.1538461538461538,0.9926315789473684,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
d22198988c684e5a8420c46b98d6a7a6,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/d22198988c684e5a8420c46b98d6a7a6/artifacts,2023-03-24 23:40:40.824000+00:00,2023-03-24 23:40:42.867000+00:00,0.8173076923076923,0.6666666666666666,0.0054945054945054,0.7936507936507936,0.2105263157894736,0.6666666666666666,0.1304347826086956,0.902777777777778,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
57030e960c3a4a2a92c944ea05f07918,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/57030e960c3a4a2a92c944ea05f07918/artifacts,2023-03-24 23:40:38.604000+00:00,2023-03-24 23:40:40.740000+00:00,0.8173076923076923,0.6666666666666666,0.0054945054945054,0.7936507936507936,0.2105263157894736,0.6666666666666666,0.1304347826086956,0.9097222222222222,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
676f57b8cb4242bb89d284fa13006e9f,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/676f57b8cb4242bb89d284fa13006e9f/artifacts,2023-03-24 23:40:36.438000+00:00,2023-03-24 23:40:38.529000+00:00,0.8173076923076923,0.0,0.0054945054945054,0.8253968253968254,0.6842105263157895,0.4782608695652174,0.4782608695652174,0.8930555555555555,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
01679651e9214c538f2a4627c27f5417,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/01679651e9214c538f2a4627c27f5417/artifacts,2023-03-24 23:40:34.272000+00:00,2023-03-24 23:40:36.363000+00:00,0.8173076923076923,0.6923076923076923,0.0054945054945054,0.7142857142857143,0.2105263157894736,0.6923076923076923,0.0,0.9656964656964656,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
4aba624c4a9f49b5a5a6ccb005a8a0d2,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/4aba624c4a9f49b5a5a6ccb005a8a0d2/artifacts,2023-03-24 23:40:32.108000+00:00,2023-03-24 23:40:34.189000+00:00,0.8173076923076923,0.6923076923076923,0.0054945054945054,0.7142857142857143,0.2105263157894736,0.6923076923076923,0.0,1.0,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
ae50feaeb4b84324865dbf700590abf1,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/ae50feaeb4b84324865dbf700590abf1/artifacts,2023-03-24 23:40:29.967000+00:00,2023-03-24 23:40:32.036000+00:00,0.8173076923076923,0.0,0.0054945054945054,1.0,0.6842105263157895,0.0,0.0,1.0,0.4307692307692308,Cluster-Based Correction,crime,10,bias,0.6,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
2ce8fdcc6f984bcabc9ddcd1d2d29018,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/2ce8fdcc6f984bcabc9ddcd1d2d29018/artifacts,2023-03-24 23:40:25.637000+00:00,2023-03-24 23:40:27.690000+00:00,0.9230769230769232,0.1481481481481481,0.0164835164835164,0.9365079365079364,0.6052631578947368,0.1481481481481481,0.0,0.998971193415638,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
eeb440896bac45488a850bd25d652edc,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/eeb440896bac45488a850bd25d652edc/artifacts,2023-03-24 23:40:23.459000+00:00,2023-03-24 23:40:25.564000+00:00,0.9230769230769232,0.3333333333333333,0.0164835164835164,0.8571428571428571,0.4736842105263158,0.3333333333333333,0.0,0.998971193415638,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
0256480a311b41328fc21c53dfe7e09d,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/0256480a311b41328fc21c53dfe7e09d/artifacts,2023-03-24 23:40:21.309000+00:00,2023-03-24 23:40:23.384000+00:00,0.9230769230769232,0.037037037037037,0.0164835164835164,0.984126984126984,0.6842105263157895,0.037037037037037,0.0,0.998971193415638,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
701aee4e5fdb4b4d928e2d2a82151112,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/701aee4e5fdb4b4d928e2d2a82151112/artifacts,2023-03-24 23:40:19.198000+00:00,2023-03-24 23:40:21.237000+00:00,0.9230769230769232,0.125,0.0164835164835164,0.8253968253968254,0.6052631578947368,0.409090909090909,0.4090909090909091,0.884308510638298,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
19f8109acd5d400bba0e90b2bb0dd325,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/19f8109acd5d400bba0e90b2bb0dd325/artifacts,2023-03-24 23:40:16.997000+00:00,2023-03-24 23:40:19.116000+00:00,0.9230769230769232,0.3125,0.0164835164835164,0.8095238095238095,0.4736842105263158,0.3181818181818182,0.3181818181818182,0.8816489361702127,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
16766629e29d4741bb011531b24f5e02,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/16766629e29d4741bb011531b24f5e02/artifacts,2023-03-24 23:40:14.796000+00:00,2023-03-24 23:40:16.911000+00:00,0.9230769230769232,0.0,0.0164835164835164,0.8412698412698413,0.6842105263157895,0.4545454545454546,0.4545454545454545,0.8843085106382979,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
0e3cead4ffb74d70a4667fdf783f7649,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/0e3cead4ffb74d70a4667fdf783f7649/artifacts,2023-03-24 23:40:12.559000+00:00,2023-03-24 23:40:14.714000+00:00,0.9230769230769232,0.1153846153846153,0.0164835164835164,0.9523809523809524,0.6052631578947368,0.1153846153846153,0.0,0.9958419958419958,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
46c64bbea8644ff194eae58afdcc9c2e,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/46c64bbea8644ff194eae58afdcc9c2e/artifacts,2023-03-24 23:40:10.378000+00:00,2023-03-24 23:40:12.480000+00:00,0.9230769230769232,0.3076923076923077,0.0164835164835164,0.873015873015873,0.4736842105263158,0.3076923076923077,0.0,1.0,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
0d6324f6879f40a5b5c1337d94075175,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/0d6324f6879f40a5b5c1337d94075175/artifacts,2023-03-24 23:40:08.304000+00:00,2023-03-24 23:40:10.306000+00:00,0.9230769230769232,0.0,0.0164835164835164,1.0,0.6842105263157895,0.0,0.0,1.0,0.1615384615384615,Cluster-Based Correction,crime,10,bias,0.5,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
79ea150d4f464aa6ac1e0463b21a8504,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/79ea150d4f464aa6ac1e0463b21a8504/artifacts,2023-03-24 23:40:03.921000+00:00,2023-03-24 23:40:05.949000+00:00,0.9294871794871796,0.074074074074074,0.0219780219780219,0.9682539682539684,0.6578947368421053,0.074074074074074,0.0,0.998971193415638,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
f0079eb4dcd44a6cafc64b118d3a2b5b,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/f0079eb4dcd44a6cafc64b118d3a2b5b/artifacts,2023-03-24 23:40:01.838000+00:00,2023-03-24 23:40:03.848000+00:00,0.9294871794871796,0.1481481481481481,0.0219780219780219,0.9365079365079364,0.6052631578947368,0.1481481481481481,0.0,0.9979423868312756,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
81c5f8d1ec664186adf4ae8a0bfd371e,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/81c5f8d1ec664186adf4ae8a0bfd371e/artifacts,2023-03-24 23:39:59.708000+00:00,2023-03-24 23:40:01.770000+00:00,0.9294871794871796,0.037037037037037,0.0219780219780219,0.984126984126984,0.6842105263157895,0.037037037037037,0.0,0.998971193415638,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
4beb94f7fd4c4dc2aa910c7df1d7e14a,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/4beb94f7fd4c4dc2aa910c7df1d7e14a/artifacts,2023-03-24 23:39:57.583000+00:00,2023-03-24 23:39:59.635000+00:00,0.9294871794871796,0.1052631578947368,0.0219780219780219,0.8412698412698413,0.6578947368421053,0.4210526315789473,0.4210526315789473,0.9007177033492823,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
81ee48a4ec16487ab2abae1840d88ea5,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/81ee48a4ec16487ab2abae1840d88ea5/artifacts,2023-03-24 23:39:55.391000+00:00,2023-03-24 23:39:57.510000+00:00,0.9294871794871796,0.1578947368421052,0.0219780219780219,0.8412698412698413,0.6052631578947368,0.368421052631579,0.3684210526315789,0.9102870813397128,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
cdc60f53b10a44f6a8b239f5df8b6762,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/cdc60f53b10a44f6a8b239f5df8b6762/artifacts,2023-03-24 23:39:53.228000+00:00,2023-03-24 23:39:55.317000+00:00,0.9294871794871796,0.0,0.0219780219780219,0.8888888888888888,0.6842105263157895,0.368421052631579,0.3684210526315789,0.9102870813397128,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
6893e96a533749928fc58db0f39f0efa,100,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/100/6893e96a533749928fc58db0f39f0efa/artifacts,2023-03-24 23:39:51.099000+00:00,2023-03-24 23:39:53.155000+00:00,0.9294871794871796,0.0769230769230769,0.0219780219780219,0.9523809523809524,0.6578947368421053,0.0833333333333333,0.0833333333333333,0.9968814968814969,0.1384615384615384,Cluster-Based Correction,crime,10,bias,0.4,31,vote,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_233838
