run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
3ef009de715446f0b457c260191612f5,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/3ef009de715446f0b457c260191612f5/artifacts,2023-03-21 09:58:21.170000+00:00,2023-03-21 09:58:36.082000+00:00,0.8720379146919431,0.1021897810218978,0.1825842696629213,0.8341232227488151,0.016025641025641,0.3990610328638498,0.3990610328638497,0.8938646675872954,0.100143061516452,Polishing Labels,V29,flip,10,0.9,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
a4b2105f2d504dc4b97726fc14fe53ad,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a4b2105f2d504dc4b97726fc14fe53ad/artifacts,2023-03-21 09:58:04.624000+00:00,2023-03-21 09:58:20.735000+00:00,0.8720379146919431,0.0875912408759124,0.1825842696629213,0.8436018957345972,0.0256410256410256,0.3990610328638498,0.3990610328638497,0.9002761885973565,0.100143061516452,Polishing Labels,V29,flip,10,0.9,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
4acb98b365324b9da266c8f4ff3735bc,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4acb98b365324b9da266c8f4ff3735bc/artifacts,2023-03-21 09:57:46.282000+00:00,2023-03-21 09:58:04.018000+00:00,0.8720379146919431,0.0802919708029197,0.1825842696629213,0.8436018957345972,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.8898204774117183,0.100143061516452,Polishing Labels,V29,flip,10,0.9,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
2fe38d233f2647159f77d7de46f96f5b,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2fe38d233f2647159f77d7de46f96f5b/artifacts,2023-03-21 09:57:31.879000+00:00,2023-03-21 09:57:45.803000+00:00,0.8720379146919431,0.2311435523114355,0.1825842696629213,0.8388625592417062,0.016025641025641,0.7323943661971831,0.2676056338028169,0.897887323943662,0.100143061516452,Polishing Labels,V29,flip,10,0.9,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
ac53e35628e44d1e9a5cbab4d9e5bc0e,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/ac53e35628e44d1e9a5cbab4d9e5bc0e/artifacts,2023-03-21 09:57:20.008000+00:00,2023-03-21 09:57:31.458000+00:00,0.8720379146919431,0.2457420924574209,0.1825842696629213,0.8483412322274881,0.0256410256410256,0.7323943661971831,0.2676056338028169,0.9019114688128772,0.100143061516452,Polishing Labels,V29,flip,10,0.9,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
9026359de7e34b829222510fe8cf67b1,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/9026359de7e34b829222510fe8cf67b1/artifacts,2023-03-21 09:57:08.425000+00:00,2023-03-21 09:57:19.658000+00:00,0.8720379146919431,0.0802919708029197,0.1825842696629213,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.100143061516452,Polishing Labels,V29,flip,10,0.9,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
a18c422bdd784659a03f613247f17724,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a18c422bdd784659a03f613247f17724/artifacts,2023-03-21 09:56:53.093000+00:00,2023-03-21 09:57:04.032000+00:00,0.8720379146919431,0.0571428571428571,0.1825842696629213,0.909952606635071,0.0208333333333333,0.1617647058823529,0.1617647058823529,0.9481526842212696,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
d086086f0bfb422d98843151cbb23400,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d086086f0bfb422d98843151cbb23400/artifacts,2023-03-21 09:56:41.970000+00:00,2023-03-21 09:56:52.730000+00:00,0.8720379146919431,0.0642857142857142,0.1825842696629213,0.9004739336492891,0.0208333333333333,0.1764705882352941,0.1764705882352941,0.9467238211879976,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
f61478f6f39b4ccc8f61ceff39b5d30b,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f61478f6f39b4ccc8f61ceff39b5d30b/artifacts,2023-03-21 09:56:29.835000+00:00,2023-03-21 09:56:41.575000+00:00,0.8720379146919431,0.05,0.1825842696629213,0.90521327014218,0.3028846153846153,0.8235294117647058,0.8235294117647058,0.9567258624209022,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
8455db1742b6450a8b1b87172a48429c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/8455db1742b6450a8b1b87172a48429c/artifacts,2023-03-21 09:56:16.417000+00:00,2023-03-21 09:56:29.411000+00:00,0.8720379146919431,0.0875912408759124,0.1825842696629213,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.895870557871749,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
061ddb2c6c3542b082cb265df4996063,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/061ddb2c6c3542b082cb265df4996063/artifacts,2023-03-21 09:56:02.983000+00:00,2023-03-21 09:56:15.983000+00:00,0.8720379146919431,0.0875912408759124,0.1825842696629213,0.8530805687203792,0.0208333333333333,0.2464788732394366,0.2464788732394366,0.9004367679174111,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
293dd2c5eea84dafa11fbcc4a7906151,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/293dd2c5eea84dafa11fbcc4a7906151/artifacts,2023-03-21 09:55:49.639000+00:00,2023-03-21 09:56:02.478000+00:00,0.8720379146919431,0.0802919708029197,0.1825842696629213,0.8483412322274881,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9020250148898156,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
e7d16e673ccd4451b6cdc7e6ae0d0c99,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/e7d16e673ccd4451b6cdc7e6ae0d0c99/artifacts,2023-03-21 09:55:34.121000+00:00,2023-03-21 09:55:49.137000+00:00,0.8720379146919431,0.2457420924574209,0.1825842696629213,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.8989939637826961,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
83c03413ec69452d8734bf0e96e1b210,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/83c03413ec69452d8734bf0e96e1b210/artifacts,2023-03-21 09:55:20.702000+00:00,2023-03-21 09:55:33.557000+00:00,0.8720379146919431,0.2457420924574209,0.1825842696629213,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9014084507042254,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
b3fc4879bdb94956b2a85f81026420a4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/b3fc4879bdb94956b2a85f81026420a4/artifacts,2023-03-21 09:55:08.111000+00:00,2023-03-21 09:55:20.328000+00:00,0.8720379146919431,0.0802919708029197,0.1825842696629213,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.100143061516452,Polishing Labels,V29,flip,10,0.8,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
4418bca584724086a4e583205f7cee51,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4418bca584724086a4e583205f7cee51/artifacts,2023-03-21 09:54:51.184000+00:00,2023-03-21 09:55:03.475000+00:00,0.8786729857819905,0.079136690647482,0.1853932584269663,0.8767772511848341,0.0208333333333333,0.217391304347826,0.217391304347826,0.9491388044579534,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
59de2d32d03c4105975fbddd2efe429f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/59de2d32d03c4105975fbddd2efe429f/artifacts,2023-03-21 09:54:37.807000+00:00,2023-03-21 09:54:50.734000+00:00,0.8786729857819905,0.0719424460431654,0.1853932584269663,0.8862559241706162,0.0208333333333333,0.2028985507246377,0.2028985507246377,0.944984802431611,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
23ab9e4330944eff98a64bacb157f62b,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/23ab9e4330944eff98a64bacb157f62b/artifacts,2023-03-21 09:54:25.371000+00:00,2023-03-21 09:54:37.375000+00:00,0.8786729857819905,0.0575539568345323,0.1853932584269663,0.8909952606635071,0.3028846153846153,0.7971014492753623,0.7971014492753623,0.9555217831813576,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
43db3117d0984c62b8457886b8b370a0,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/43db3117d0984c62b8457886b8b370a0/artifacts,2023-03-21 09:54:13.571000+00:00,2023-03-21 09:54:24.908000+00:00,0.8786729857819905,0.1021897810218978,0.1853932584269663,0.8388625592417062,0.0208333333333333,0.2816901408450704,0.2816901408450704,0.9136690647482016,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
59112c6e7dd344a8b4e3a51852a03897,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/59112c6e7dd344a8b4e3a51852a03897/artifacts,2023-03-21 09:54:00.908000+00:00,2023-03-21 09:54:13.205000+00:00,0.8786729857819905,0.0875912408759124,0.1853932584269663,0.8578199052132701,0.0208333333333333,0.2535211267605634,0.2535211267605634,0.9115707434052758,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
a1a598d5d70542ba9112255cb4d3129c,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/a1a598d5d70542ba9112255cb4d3129c/artifacts,2023-03-21 09:53:48.622000+00:00,2023-03-21 09:54:00.504000+00:00,0.8786729857819905,0.0802919708029197,0.1853932584269663,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
622eac8506ae4135af0a55ab62bf17be,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/622eac8506ae4135af0a55ab62bf17be/artifacts,2023-03-21 09:53:36.331000+00:00,2023-03-21 09:53:48.200000+00:00,0.8786729857819905,0.2311435523114355,0.1853932584269663,0.8341232227488151,0.0208333333333333,0.7183098591549296,0.2816901408450704,0.909456740442656,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
8ce155dd2cb649889a35e7d76c05ed8a,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/8ce155dd2cb649889a35e7d76c05ed8a/artifacts,2023-03-21 09:53:24.082000+00:00,2023-03-21 09:53:35.871000+00:00,0.8786729857819905,0.2457420924574209,0.1853932584269663,0.8530805687203792,0.0208333333333333,0.7464788732394366,0.2535211267605634,0.9058350100603622,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
2ed539e33eba47a5a99cfafcaa37ad9f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/2ed539e33eba47a5a99cfafcaa37ad9f/artifacts,2023-03-21 09:53:12.868000+00:00,2023-03-21 09:53:23.718000+00:00,0.8786729857819905,0.0802919708029197,0.1853932584269663,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0886981402002861,Polishing Labels,V29,flip,10,0.7,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
0eb997910b86422180ce687533a395eb,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/0eb997910b86422180ce687533a395eb/artifacts,2023-03-21 09:52:57.431000+00:00,2023-03-21 09:53:07.494000+00:00,0.8720379146919431,0.0647482014388489,0.196629213483146,0.9004739336492891,0.016025641025641,0.1739130434782608,0.1739130434782608,0.9525835866261398,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
d59a8db828eb48dfa1f847a028c919d0,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d59a8db828eb48dfa1f847a028c919d0/artifacts,2023-03-21 09:52:46.933000+00:00,2023-03-21 09:52:57.058000+00:00,0.8720379146919431,0.0647482014388489,0.196629213483146,0.8815165876777251,0.0352564102564102,0.2318840579710145,0.2318840579710145,0.9425531914893616,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
96ff92d72b594d46b09fd3063540d717,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/96ff92d72b594d46b09fd3063540d717/artifacts,2023-03-21 09:52:36.433000+00:00,2023-03-21 09:52:46.573000+00:00,0.8720379146919431,0.0575539568345323,0.196629213483146,0.8909952606635071,0.3028846153846153,0.7971014492753623,0.7971014492753623,0.9555217831813576,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
7ea45a97b18846bab24efaee146f5a8f,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7ea45a97b18846bab24efaee146f5a8f/artifacts,2023-03-21 09:52:26.043000+00:00,2023-03-21 09:52:36.050000+00:00,0.8720379146919431,0.0875912408759124,0.196629213483146,0.8625592417061612,0.016025641025641,0.2394366197183098,0.2394366197183098,0.9141686650679456,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
afd6052a4cd445fba4fd7974bb28c791,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/afd6052a4cd445fba4fd7974bb28c791/artifacts,2023-03-21 09:52:15.633000+00:00,2023-03-21 09:52:25.682000+00:00,0.8720379146919431,0.0802919708029197,0.196629213483146,0.8530805687203792,0.0352564102564102,0.2816901408450704,0.2816901408450704,0.908972821742606,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
d9769d7e860847619530e23fcedffe0a,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d9769d7e860847619530e23fcedffe0a/artifacts,2023-03-21 09:52:04.632000+00:00,2023-03-21 09:52:15.292000+00:00,0.8720379146919431,0.0802919708029197,0.196629213483146,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
3f12e4b44b744fbe8c808f0da020abe7,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/3f12e4b44b744fbe8c808f0da020abe7/artifacts,2023-03-21 09:51:52.241000+00:00,2023-03-21 09:52:04.244000+00:00,0.8720379146919431,0.2457420924574209,0.196629213483146,0.8578199052132701,0.016025641025641,0.7605633802816901,0.2394366197183098,0.9109657947686116,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
d45e0e1ab6954ede80d28880559b9ba0,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/d45e0e1ab6954ede80d28880559b9ba0/artifacts,2023-03-21 09:51:39.334000+00:00,2023-03-21 09:51:51.894000+00:00,0.8720379146919431,0.2530413625304136,0.196629213483146,0.8483412322274881,0.0352564102564102,0.7183098591549296,0.2816901408450704,0.9056338028169014,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
bb6d068984544ea89563872c66eeb805,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/bb6d068984544ea89563872c66eeb805/artifacts,2023-03-21 09:51:26.969000+00:00,2023-03-21 09:51:38.958000+00:00,0.8720379146919431,0.0802919708029197,0.196629213483146,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.0929899856938483,Polishing Labels,V29,flip,10,0.6,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
f49d51d1eb674d6fa469c903db50b970,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/f49d51d1eb674d6fa469c903db50b970/artifacts,2023-03-21 09:51:10.258000+00:00,2023-03-21 09:51:22.134000+00:00,0.8805687203791469,0.0503597122302158,0.1910112359550561,0.90521327014218,0.0304487179487179,0.1884057971014492,0.1884057971014492,0.9577507598784194,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
058ae6ca34d441fbb922f15ff37a7af4,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/058ae6ca34d441fbb922f15ff37a7af4/artifacts,2023-03-21 09:50:58.948000+00:00,2023-03-21 09:51:09.842000+00:00,0.8805687203791469,0.0575539568345323,0.1910112359550561,0.8909952606635071,0.0352564102564102,0.217391304347826,0.217391304347826,0.952482269503546,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
7f53b8c6ae26444cb42ff18ad79b4ddd,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7f53b8c6ae26444cb42ff18ad79b4ddd/artifacts,2023-03-21 09:50:47.490000+00:00,2023-03-21 09:50:58.585000+00:00,0.8805687203791469,0.0575539568345323,0.1910112359550561,0.8909952606635071,0.3028846153846153,0.7971014492753623,0.7971014492753623,0.9555217831813576,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
9ead2ee8b7f947e0aae383c8cacab1a9,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/9ead2ee8b7f947e0aae383c8cacab1a9/artifacts,2023-03-21 09:50:35.569000+00:00,2023-03-21 09:50:47.067000+00:00,0.8805687203791469,0.0802919708029197,0.1910112359550561,0.8578199052132701,0.0304487179487179,0.2676056338028169,0.2676056338028169,0.9165667466027178,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
acd863230d5f42749d3c329dba9f4ae8,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/acd863230d5f42749d3c329dba9f4ae8/artifacts,2023-03-21 09:50:23.879000+00:00,2023-03-21 09:50:35.223000+00:00,0.8805687203791469,0.072992700729927,0.1910112359550561,0.8625592417061612,0.0352564102564102,0.2676056338028169,0.2676056338028169,0.9145683453237412,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
4e33c650c7c143e2aec7a07fce8d7f25,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/4e33c650c7c143e2aec7a07fce8d7f25/artifacts,2023-03-21 09:50:11.183000+00:00,2023-03-21 09:50:23.346000+00:00,0.8805687203791469,0.0802919708029197,0.1910112359550561,0.8530805687203792,0.3028846153846153,0.7323943661971831,0.7323943661971831,0.9150679456434851,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
7e8d70692f9b430d931e9a0eab7ed631,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/7e8d70692f9b430d931e9a0eab7ed631/artifacts,2023-03-21 09:50:00.289000+00:00,2023-03-21 09:50:10.793000+00:00,0.8805687203791469,0.2530413625304136,0.1910112359550561,0.8530805687203792,0.0304487179487179,0.7323943661971831,0.2676056338028169,0.9139839034205232,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
27c78f304bc24584b961e72054829015,74,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/74/27c78f304bc24584b961e72054829015/artifacts,2023-03-21 09:49:49.105000+00:00,2023-03-21 09:49:59.908000+00:00,0.8805687203791469,0.2603406326034063,0.1910112359550561,0.8578199052132701,0.0352564102564102,0.7323943661971831,0.2676056338028169,0.9112676056338028,0.0829756795422031,Polishing Labels,V29,flip,10,0.5,biodeg,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,f3fdcc860b8ca3797c9037e608fd3977b95aecc7,21032023_094459
