run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.correction_rate,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
6df0e6a2d4704973bbf495eb00b28d90,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/6df0e6a2d4704973bbf495eb00b28d90/artifacts,2023-03-23 18:07:32.135000+00:00,2023-03-23 18:07:39.468000+00:00,0.6920124412679505,0.0117752898840463,0.421878102044868,0.6324842871319881,0.0632091592617908,0.0338847117794486,0.0338847117794486,0.6545441055457378,0.2510422870756402,Self-Training Correction,housing,balanced_bias,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
29df62acda784476a0c5191c40a983b9,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/29df62acda784476a0c5191c40a983b9/artifacts,2023-03-23 18:07:24.401000+00:00,2023-03-23 18:07:31.889000+00:00,0.6920124412679505,0.5254441080710572,0.421878102044868,0.6781343036718491,0.5872570412044096,0.5696240601503759,0.5696240601503759,0.7425303637352902,0.2510422870756402,Self-Training Correction,housing,balanced_bias,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
5b88caa755234e82ade7453381b1ff63,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/5b88caa755234e82ade7453381b1ff63/artifacts,2023-03-23 18:07:17.122000+00:00,2023-03-23 18:07:24.171000+00:00,0.6920124412679505,0.2211686753869881,0.421878102044868,0.5990737677803506,0.1829486303170513,0.3749373433583959,0.3749373433583959,0.5591851142377927,0.2510422870756402,Self-Training Correction,housing,balanced_bias,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
e6ce65da29ea472cbff26eab19745512,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/e6ce65da29ea472cbff26eab19745512/artifacts,2023-03-23 18:07:08.517000+00:00,2023-03-23 18:07:16.881000+00:00,0.6920124412679505,0.0944334097275273,0.421878102044868,0.7638107839894145,0.0632091592617908,0.2890790476997373,0.2890790476997373,0.7868314033636614,0.2510422870756402,Self-Training Correction,housing,balanced_bias,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
9a1b7fd4731f4693a1bd59e268a6257e,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/9a1b7fd4731f4693a1bd59e268a6257e/artifacts,2023-03-23 18:06:57.757000+00:00,2023-03-23 18:07:07.841000+00:00,0.6920124412679505,0.5784721161191749,0.421878102044868,0.5772411511743302,0.5872570412044096,0.7554265864610693,0.7554265864610692,0.6074653393201781,0.2510422870756402,Self-Training Correction,housing,balanced_bias,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
3232248996b6414cb04f275aaea004b6,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/3232248996b6414cb04f275aaea004b6/artifacts,2023-03-23 18:06:46.721000+00:00,2023-03-23 18:06:57.448000+00:00,0.6920124412679505,0.0930481283422459,0.421878102044868,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.2510422870756402,Self-Training Correction,housing,balanced_bias,10,0.5,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
668c473d08424a2291251239756604c2,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/668c473d08424a2291251239756604c2/artifacts,2023-03-23 18:06:07.867000+00:00,2023-03-23 18:06:20.655000+00:00,0.7934617166302693,0.0446240839071309,0.4057971014492754,0.8653655309295402,0.0212804739120528,0.1713611859838275,0.1713611859838274,0.9314477303029796,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
dd34c87e0b444583be13d0501a316e34,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/dd34c87e0b444583be13d0501a316e34/artifacts,2023-03-23 18:05:55.834000+00:00,2023-03-23 18:06:07.525000+00:00,0.7934617166302693,0.0591494390598199,0.4057971014492754,0.8729738670195171,0.1789057433794276,0.1470350404312669,0.1470350404312668,0.9325511985852398,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
23ccfabd0c304a8a916acdc06db72501,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/23ccfabd0c304a8a916acdc06db72501/artifacts,2023-03-23 18:05:43.346000+00:00,2023-03-23 18:05:55.484000+00:00,0.7934617166302693,0.2167666538092229,0.4057971014492754,0.8091300033079722,0.1829486303170513,0.4256738544474393,0.4256738544474394,0.863665880068953,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
35d9c79f266245678a86734b2d76d8d4,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/35d9c79f266245678a86734b2d76d8d4/artifacts,2023-03-23 18:05:31.534000+00:00,2023-03-23 18:05:42.998000+00:00,0.7934617166302693,0.0260260108101808,0.4057971014492754,0.6486933509758518,0.0212804739120528,0.0557229764865829,0.055722976486583,0.6727150164197254,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
d5adac0a7422464b8d81001905e5c302,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/d5adac0a7422464b8d81001905e5c302/artifacts,2023-03-23 18:05:19.923000+00:00,2023-03-23 18:05:31.219000+00:00,0.7934617166302693,0.0969116121407426,0.4057971014492754,0.6615944426066821,0.1789057433794276,0.1689921120724762,0.1689921120724761,0.7045105282095896,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
98762125f46246bab5579c79d1cdeb6b,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/98762125f46246bab5579c79d1cdeb6b/artifacts,2023-03-23 18:05:06.688000+00:00,2023-03-23 18:05:19.597000+00:00,0.7934617166302693,0.2022671738609978,0.4057971014492754,0.6374462454515382,0.1829486303170513,0.3393281164831997,0.3393281164831998,0.6131580985001344,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
0eba8cfd0755484b8a80538a6c4d9fae,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/0eba8cfd0755484b8a80538a6c4d9fae/artifacts,2023-03-23 18:04:53.571000+00:00,2023-03-23 18:05:06.302000+00:00,0.7934617166302693,0.0540819964349376,0.4057971014492754,0.772080714521998,0.0212804739120528,0.23150893840549,0.2315089384054902,0.8113252786639883,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
7b296f4300784986bb5c9d528a6e1e22,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/7b296f4300784986bb5c9d528a6e1e22/artifacts,2023-03-23 18:04:39.761000+00:00,2023-03-23 18:04:53.234000+00:00,0.7934617166302693,0.1613241660300483,0.4057971014492754,0.7366854118425405,0.1789057433794276,0.4704143014487842,0.4704143014487842,0.736584741423451,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
4c8ba2682dc34ec780ae546663a02eb8,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/4c8ba2682dc34ec780ae546663a02eb8/artifacts,2023-03-23 18:04:25.381000+00:00,2023-03-23 18:04:39.329000+00:00,0.7934617166302693,0.0930481283422459,0.4057971014492754,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.1069088743299583,Self-Training Correction,housing,balanced_bias,10,0.4,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
566590b03aa246b5b40fa391edcc5d01,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/566590b03aa246b5b40fa391edcc5d01/artifacts,2023-03-23 18:03:30.025000+00:00,2023-03-23 18:03:44.377000+00:00,0.8026603136787771,0.0273836765827612,0.4198927933293627,0.9057227919285478,0.0106805475226527,0.0418226076373041,0.0418226076373041,0.9694049101318384,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
a5eab7122ba648ee93c94206a060434f,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/a5eab7122ba648ee93c94206a060434f/artifacts,2023-03-23 18:03:14.089000+00:00,2023-03-23 18:03:29.629000+00:00,0.8026603136787771,0.0090846681922196,0.4198927933293627,0.912669533575918,0.0405042326094957,0.0210178000912825,0.0210178000912825,0.9733183602709452,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,unleashed-donkey-244,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
576fbf7b92434d20bc875e70d3bf9765,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/576fbf7b92434d20bc875e70d3bf9765/artifacts,2023-03-23 18:03:01.585000+00:00,2023-03-23 18:03:13.698000+00:00,0.8026603136787771,0.1920137299771167,0.4198927933293627,0.8643731392656302,0.1829486303170513,0.3165449566408033,0.3165449566408033,0.9336744967442526,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,bemused-deer-939,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
68802de0ecd9401895ea48bf8f89db91,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/68802de0ecd9401895ea48bf8f89db91/artifacts,2023-03-23 18:02:51.853000+00:00,2023-03-23 18:03:01.229000+00:00,0.8026603136787771,0.0239542383489256,0.4198927933293627,0.6768111147866358,0.0106805475226527,0.0329032258064516,0.0329032258064516,0.7026571991235127,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,lyrical-shoat-891,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
4311fe84a2a441549a0a68b58d2217af,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/4311fe84a2a441549a0a68b58d2217af/artifacts,2023-03-23 18:02:42.050000+00:00,2023-03-23 18:02:51.610000+00:00,0.8026603136787771,0.0030465809878894,0.4198927933293627,0.6771419120079392,0.0405042326094957,0.0033442418575658,0.0033442418575658,0.7126512819090413,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-eel-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
74dec8d6560a4bb4aed780caaf4c9db7,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/74dec8d6560a4bb4aed780caaf4c9db7/artifacts,2023-03-23 18:02:31.482000+00:00,2023-03-23 18:02:41.752000+00:00,0.8026603136787771,0.1781608860492465,0.4198927933293627,0.6764803175653324,0.1829486303170513,0.3115723858500857,0.3115723858500857,0.672754925618765,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,abundant-pug-505,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
831f345712fc4fbda3157478df84efa9,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/831f345712fc4fbda3157478df84efa9/artifacts,2023-03-23 18:02:18.849000+00:00,2023-03-23 18:02:31.154000+00:00,0.8026603136787771,0.0413801884390119,0.4198927933293627,0.7750578895137281,0.0106805475226527,0.2231297127848852,0.2231297127848852,0.8119638426090038,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,placid-shoat-844,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
56e7e2c078704eb7a64cae2848b043c4,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/56e7e2c078704eb7a64cae2848b043c4/artifacts,2023-03-23 18:02:05.834000+00:00,2023-03-23 18:02:18.502000+00:00,0.8026603136787771,0.0617265087853323,0.4198927933293627,0.7667879589811446,0.0405042326094957,0.2648563924425993,0.2648563924425993,0.8090511638898734,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,brawny-shrike-860,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
a7d6bc7094d94ce7b3a7baf8f1dccb34,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/a7d6bc7094d94ce7b3a7baf8f1dccb34/artifacts,2023-03-23 18:01:52.079000+00:00,2023-03-23 18:02:05.480000+00:00,0.8026603136787771,0.0930481283422459,0.4198927933293627,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.086063132817153,Self-Training Correction,housing,balanced_bias,10,0.3,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,treasured-whale-14,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
56f87f1b7eb04d3697a2ae7a6af4387a,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/56f87f1b7eb04d3697a2ae7a6af4387a/artifacts,2023-03-23 18:01:27.751000+00:00,2023-03-23 18:01:35.906000+00:00,0.8095427172258619,0.0071191742258367,0.4105618423664879,0.9169698974528614,0.0104680407311986,0.0079285664651518,0.0079285664651518,0.9742497597860322,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,illustrious-bee-824,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
6f8cf1163e2e4863a143aca51a29fe1a,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/6f8cf1163e2e4863a143aca51a29fe1a/artifacts,2023-03-23 18:01:18.623000+00:00,2023-03-23 18:01:27.431000+00:00,0.8095427172258619,0.0129089771660932,0.4105618423664879,0.9252398279854448,0.015720244667613,0.0294976026683343,0.0294976026683343,0.9808229666628326,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,receptive-swan-533,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
8874d991f1b14fd2aa93c4a7333294f8,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/8874d991f1b14fd2aa93c4a7333294f8/artifacts,2023-03-23 18:01:09.433000+00:00,2023-03-23 18:01:18.384000+00:00,0.8095427172258619,0.1696887707225524,0.4105618423664879,0.8769434336751571,0.1829486303170513,0.2881731637829198,0.2881731637829199,0.9438974033654356,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
aff169681e7945cc8b2c0d024ecce6c0,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/aff169681e7945cc8b2c0d024ecce6c0/artifacts,2023-03-23 18:00:59.858000+00:00,2023-03-23 18:01:09.152000+00:00,0.8095427172258619,0.0031746031746031,0.4105618423664879,0.7019517036056897,0.0104680407311986,0.0031746031746031,0.0014094233606428,0.7359279339861864,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
7717aa5430da478fab11af6529ae25c5,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/7717aa5430da478fab11af6529ae25c5/artifacts,2023-03-23 18:00:50.634000+00:00,2023-03-23 18:00:59.506000+00:00,0.8095427172258619,0.0021164021164021,0.4105618423664879,0.6996361230565663,0.015720244667613,0.0077063125843613,0.0077063125843613,0.738205914904944,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
e49deaa6532a478e988b3147d457e2c3,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/e49deaa6532a478e988b3147d457e2c3/artifacts,2023-03-23 18:00:41.067000+00:00,2023-03-23 18:00:50.253000+00:00,0.8095427172258619,0.1566137566137566,0.4105618423664879,0.7102216341382732,0.1829486303170513,0.2637944564773832,0.2637944564773833,0.7318936008256396,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
0a1be2ca58f04ab99bde6232b0e359dd,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/0a1be2ca58f04ab99bde6232b0e359dd/artifacts,2023-03-23 18:00:32.647000+00:00,2023-03-23 18:00:40.835000+00:00,0.8095427172258619,0.0395212630506748,0.4105618423664879,0.7717499173006946,0.0104680407311986,0.2231297127848852,0.2231297127848852,0.8133773484579938,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
f4ad4682b71c472298ff5813f9d70dfb,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/f4ad4682b71c472298ff5813f9d70dfb/artifacts,2023-03-23 18:00:23.856000+00:00,2023-03-23 18:00:32.123000+00:00,0.8095427172258619,0.0418487394957983,0.4105618423664879,0.7667879589811446,0.015720244667613,0.2234516648309751,0.2234516648309752,0.8124862145023435,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
b2c3c277055a4897b1f83a99307904e6,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/b2c3c277055a4897b1f83a99307904e6/artifacts,2023-03-23 18:00:15.268000+00:00,2023-03-23 18:00:23.568000+00:00,0.8095427172258619,0.0930481283422459,0.4105618423664879,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.080405002977963,Self-Training Correction,housing,balanced_bias,10,0.2,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
f3a3fb1e12574b98beae2ef94640ffd4,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/f3a3fb1e12574b98beae2ef94640ffd4/artifacts,2023-03-23 18:00:00.245000+00:00,2023-03-23 18:00:09.421000+00:00,0.8210575077757925,0.0047503694562518,0.391304347826087,0.9255706252067484,0.0057683544525649,0.0298702468913317,0.0298702468913317,0.97733244119984,0.0727615644232678,Self-Training Correction,housing,balanced_bias,10,0.1,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
7a36b9d9e6ef4756b20ea38fb283de9c,56,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/56/7a36b9d9e6ef4756b20ea38fb283de9c/artifacts,2023-03-23 17:59:49.816000+00:00,2023-03-23 17:59:59.835000+00:00,0.8210575077757925,0.0453357100415924,0.391304347826087,0.9173006946741648,0.0757198941409467,0.1514987685468852,0.1514987685468853,0.9680450925688068,0.0727615644232678,Self-Training Correction,housing,balanced_bias,10,0.1,bank,LogisticRegression,LogReg,0.8,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_175841
