run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.threshold,params.noise_type,params.noise_rate,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
0605af234f7f4f89b07059bc37e92432,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/0605af234f7f4f89b07059bc37e92432/artifacts,2023-03-22 19:20:54.467000+00:00,2023-03-22 19:21:01.951000+00:00,0.8009478672985783,0.1496062992125984,0.196629213483146,0.7345971563981043,0.3028846153846153,0.5432098765432098,0.4567901234567901,0.7332383665716998,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,fearless-mule-488,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
39b6ab6c8d7a43a69c4adb9607454595,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/39b6ab6c8d7a43a69c4adb9607454595/artifacts,2023-03-22 19:20:46.584000+00:00,2023-03-22 19:20:54.187000+00:00,0.8009478672985783,0.1994750656167978,0.196629213483146,0.7535545023696683,0.0256410256410256,0.5802469135802469,0.419753086419753,0.7275403608736941,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,loud-pug-655,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
16e66a5c5cbc486f86e3d7a354b81832,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/16e66a5c5cbc486f86e3d7a354b81832/artifacts,2023-03-22 19:20:38.794000+00:00,2023-03-22 19:20:46.307000+00:00,0.8009478672985783,0.1994750656167978,0.196629213483146,0.7535545023696683,0.0256410256410256,0.5802469135802469,0.419753086419753,0.7275403608736941,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,burly-goose-444,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
bf2005368a6048b5b34e4f847d95b902,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/bf2005368a6048b5b34e4f847d95b902/artifacts,2023-03-22 19:20:31.261000+00:00,2023-03-22 19:20:38.528000+00:00,0.8009478672985783,0.1496062992125984,0.196629213483146,0.7345971563981043,0.3028846153846153,0.5432098765432098,0.4567901234567901,0.7332383665716998,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,magnificent-lark-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
f1aad8cdab0a4103af5995496711c688,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/f1aad8cdab0a4103af5995496711c688/artifacts,2023-03-22 19:20:23.625000+00:00,2023-03-22 19:20:30.985000+00:00,0.8009478672985783,0.2603406326034063,0.196629213483146,0.8672985781990521,0.0256410256410256,0.7605633802816901,0.2394366197183098,0.8940643863179075,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,big-vole-870,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
b43af22781fc4b96a99275711de11007,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/b43af22781fc4b96a99275711de11007/artifacts,2023-03-22 19:20:15.831000+00:00,2023-03-22 19:20:23.344000+00:00,0.8009478672985783,0.2603406326034063,0.196629213483146,0.8672985781990521,0.0256410256410256,0.7605633802816901,0.2394366197183098,0.8940643863179075,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,likeable-carp-747,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
40ac17e897f64533932568f6cc259d71,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/40ac17e897f64533932568f6cc259d71/artifacts,2023-03-22 19:20:08.120000+00:00,2023-03-22 19:20:15.549000+00:00,0.8009478672985783,0.0802919708029197,0.196629213483146,0.8578199052132701,0.3028846153846153,0.7323943661971831,0.2676056338028169,0.9160965794768612,0.2002861230329041,Ordering-Based Correction,V29,0.2,random,0.2,biodeg,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-vole-150,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
b98981c90a2b4327831b9cc1c2f089de,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/b98981c90a2b4327831b9cc1c2f089de/artifacts,2023-03-22 19:19:59.554000+00:00,2023-03-22 19:20:07.098000+00:00,0.9004739336492891,0.1617647058823529,0.1011235955056179,0.7630331753554502,0.3173076923076923,0.6111111111111112,0.3888888888888889,0.78017585931255,0.0987124463519313,Ordering-Based Correction,V29,0.2,random,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,hilarious-wasp-545,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
00a936a4410a4eb8b8f21bf9eb5e2735,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/00a936a4410a4eb8b8f21bf9eb5e2735/artifacts,2023-03-22 19:19:51.787000+00:00,2023-03-22 19:19:59.283000+00:00,0.9004739336492891,0.1617647058823529,0.1011235955056179,0.7630331753554502,0.3173076923076923,0.6111111111111112,0.3888888888888889,0.78017585931255,0.0987124463519313,Ordering-Based Correction,V29,0.2,random,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,bright-quail-818,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
4c4a25f42c8b4ff0b82fe365c9a87b67,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/4c4a25f42c8b4ff0b82fe365c9a87b67/artifacts,2023-03-22 19:19:44.109000+00:00,2023-03-22 19:19:51.515000+00:00,0.9004739336492891,0.1323529411764706,0.1011235955056179,0.7867298578199052,0.3028846153846153,0.625,0.375,0.8062549960031974,0.0987124463519313,Ordering-Based Correction,V29,0.2,random,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,intrigued-conch-773,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
b37b38ce23634f0586d2de279b15ba61,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/b37b38ce23634f0586d2de279b15ba61/artifacts,2023-03-22 19:19:36.369000+00:00,2023-03-22 19:19:43.853000+00:00,0.9004739336492891,0.1617647058823529,0.1011235955056179,0.7630331753554502,0.3173076923076923,0.6111111111111112,0.3888888888888889,0.78017585931255,0.0987124463519313,Ordering-Based Correction,V29,0.2,random,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,fun-midge-142,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
021bc1efa3774a73aee3519ec1268979,78,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/78/021bc1efa3774a73aee3519ec1268979/artifacts,2023-03-22 19:19:28.411000+00:00,2023-03-22 19:19:36.095000+00:00,0.9004739336492891,0.1617647058823529,0.1011235955056179,0.7630331753554502,0.3173076923076923,0.6111111111111112,0.3888888888888889,0.78017585931255,0.0987124463519313,Ordering-Based Correction,V29,0.2,random,0.1,biodeg,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,valuable-turtle-929,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,22032023_191856
