run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
7fcf53624d71452dbc0cb7b2db618c97,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/7fcf53624d71452dbc0cb7b2db618c97/artifacts,2023-03-24 14:01:01.104000+00:00,2023-03-24 14:01:09.013000+00:00,0.2314945780292314,0.0075187969924812,0.347949080622348,0.6423529411764706,0.002967359050445,0.0075187969924812,0.0,0.5856401384083045,0.9787835926449788,Hybrid Label Noise Correction,voice_mail_plan,random,0.9,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,bustling-moth-594,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
f50b7d1681984ba7829258fe1fa4d2c1,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/f50b7d1681984ba7829258fe1fa4d2c1/artifacts,2023-03-24 14:00:53.646000+00:00,2023-03-24 14:01:00.848000+00:00,0.2314945780292314,0.2157894736842105,0.347949080622348,0.6894117647058824,0.1558200701375776,0.2157894736842105,0.0931372549019607,0.6488850442137639,0.9787835926449788,Hybrid Label Noise Correction,voice_mail_plan,random,0.9,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,efficient-penguin-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
c14d72e0cb2341ccb5f20c0c20b21108,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/c14d72e0cb2341ccb5f20c0c20b21108/artifacts,2023-03-24 14:00:46.224000+00:00,2023-03-24 14:00:53.375000+00:00,0.2314945780292314,0.3334586466165413,0.347949080622348,0.308235294117647,0.2003304558942541,0.3334586466165413,0.1078431372549019,0.3599577085736255,0.9787835926449788,Hybrid Label Noise Correction,voice_mail_plan,random,0.9,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,trusting-rat-334,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
3dcc0e6a0fa546ba80ed6aa3338d07a2,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3dcc0e6a0fa546ba80ed6aa3338d07a2/artifacts,2023-03-24 14:00:38.698000+00:00,2023-03-24 14:00:45.960000+00:00,0.2314945780292314,0.0,0.347949080622348,0.3317647058823529,0.002967359050445,0.008,0.008,0.3644055143582342,0.9787835926449788,Hybrid Label Noise Correction,voice_mail_plan,random,0.9,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,judicious-fly-959,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
7b73daee73f54b019d111e319386026d,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/7b73daee73f54b019d111e319386026d/artifacts,2023-03-24 14:00:31.410000+00:00,2023-03-24 14:00:38.435000+00:00,0.2314945780292314,0.0708211533351049,0.347949080622348,0.2658823529411764,0.1558200701375776,0.2503529411764705,0.2503529411764705,0.300527546906883,0.9787835926449788,Hybrid Label Noise Correction,voice_mail_plan,random,0.9,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,marvelous-lark-983,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
7dc4444911e74cab871c798982d84c5b,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/7dc4444911e74cab871c798982d84c5b/artifacts,2023-03-24 14:00:23.990000+00:00,2023-03-24 14:00:31.147000+00:00,0.2314945780292314,0.0897555142173797,0.347949080622348,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9787835926449788,Hybrid Label Noise Correction,voice_mail_plan,random,0.9,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,agreeable-dog-370,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
53fa8a7c4a2c4740a7021cd28468dd5c,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/53fa8a7c4a2c4740a7021cd28468dd5c/artifacts,2023-03-24 13:59:59.088000+00:00,2023-03-24 14:00:06.237000+00:00,0.2517680339462517,0.0270270270270269,0.3465346534653465,0.7011764705882353,0.0148367952522254,0.0270270270270269,0.0088495575221238,0.5934869528619529,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,blushing-goose-72,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
514c7a0c0b29467086655bb5b54d75c2,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/514c7a0c0b29467086655bb5b54d75c2/artifacts,2023-03-24 13:59:51.742000+00:00,2023-03-24 13:59:58.820000+00:00,0.2517680339462517,0.1526232114467408,0.3465346534653465,0.6964705882352941,0.1498853520366874,0.1526232114467408,0.1275084133117287,0.6354955808080808,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,lyrical-shrike-258,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
79261cf074104eeba13c045396af5958,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/79261cf074104eeba13c045396af5958/artifacts,2023-03-24 13:59:44.107000+00:00,2023-03-24 13:59:51.469000+00:00,0.2517680339462517,0.3105458399576046,0.3465346534653465,0.2964705882352941,0.2003304558942541,0.3105458399576046,0.139972578835847,0.3809974747474748,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,agreeable-mare-941,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
12d7747fc0a0436089d8dbedb23ff676,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/12d7747fc0a0436089d8dbedb23ff676/artifacts,2023-03-24 13:59:36.468000+00:00,2023-03-24 13:59:43.836000+00:00,0.2517680339462517,0.028169014084507,0.3465346534653465,0.6188235294117647,0.0148367952522254,0.028169014084507,0.0051282051282051,0.5543356643356644,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,respected-shad-427,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
2a282d59ed35485087b85996320898b5,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/2a282d59ed35485087b85996320898b5/artifacts,2023-03-24 13:59:29+00:00,2023-03-24 13:59:36.203000+00:00,0.2517680339462517,0.1595223515003061,0.3465346534653465,0.6329411764705882,0.1498853520366874,0.1595223515003061,0.123076923076923,0.6036363636363636,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,agreeable-snipe-457,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
d80cadc42f8e4d00bce2e71d96031d1e,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/d80cadc42f8e4d00bce2e71d96031d1e/artifacts,2023-03-24 13:59:21.466000+00:00,2023-03-24 13:59:28.730000+00:00,0.2517680339462517,0.2804654011022658,0.3465346534653465,0.36,0.2003304558942541,0.2804654011022658,0.1384615384615384,0.3935431235431235,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,crawling-shrimp-977,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
7e184f04cade406f9b4805128a8c7ccb,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/7e184f04cade406f9b4805128a8c7ccb/artifacts,2023-03-24 13:59:13.967000+00:00,2023-03-24 13:59:21.203000+00:00,0.2517680339462517,0.0,0.3465346534653465,0.3223529411764705,0.0148367952522254,0.04,0.04,0.3677151246702831,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,burly-horse-792,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
57485040976a4f98b054428a983418b4,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/57485040976a4f98b054428a983418b4/artifacts,2023-03-24 13:59:06.663000+00:00,2023-03-24 13:59:13.706000+00:00,0.2517680339462517,0.0473026840287005,0.3465346534653465,0.2658823529411764,0.1498853520366874,0.3091764705882353,0.3091764705882353,0.3115264022296322,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,bustling-horse-64,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
ac2e763875394f2caea43f9368f84742,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/ac2e763875394f2caea43f9368f84742/artifacts,2023-03-24 13:58:59.275000+00:00,2023-03-24 13:59:06.402000+00:00,0.2517680339462517,0.0897555142173797,0.3465346534653465,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.9490806223479492,Hybrid Label Noise Correction,voice_mail_plan,random,0.8,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,rare-wolf-86,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
50b819c4464b4d3897a0819a580638b7,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/50b819c4464b4d3897a0819a580638b7/artifacts,2023-03-24 13:58:32.399000+00:00,2023-03-24 13:58:39.584000+00:00,0.3045733144743046,0.0062271062271062,0.3507779349363508,0.6470588235294118,0.0158483949285136,0.0140601341120484,0.0140601341120484,0.5985159762169479,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,treasured-robin-354,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
9460e21896454314a1cb1861e5265d7f,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/9460e21896454314a1cb1861e5265d7f/artifacts,2023-03-24 13:58:24.944000+00:00,2023-03-24 13:58:32.134000+00:00,0.3045733144743046,0.2846153846153846,0.3507779349363508,0.6635294117647059,0.1815147019152954,0.2846153846153846,0.1203403273487634,0.5989268622806594,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luxuriant-cat-716,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
a051d2ce87c94b28a6a97a1062c129c6,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/a051d2ce87c94b28a6a97a1062c129c6/artifacts,2023-03-24 13:58:17.476000+00:00,2023-03-24 13:58:24.681000+00:00,0.3045733144743046,0.236996336996337,0.3507779349363508,0.3694117647058823,0.2003304558942541,0.236996336996337,0.173047804455981,0.4192971431333687,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,whimsical-quail-135,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
d34f9b1fd0fe4e92b1a86b8ba7069218,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/d34f9b1fd0fe4e92b1a86b8ba7069218/artifacts,2023-03-24 13:58:09.889000+00:00,2023-03-24 13:58:17.217000+00:00,0.3045733144743046,0.0116129032258064,0.3507779349363508,0.5835294117647059,0.0158483949285136,0.0116129032258064,0.0115995115995116,0.5401587301587301,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,colorful-asp-33,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
3089691957684f5db0706b3b854a76f0,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3089691957684f5db0706b3b854a76f0/artifacts,2023-03-24 13:58:01.598000+00:00,2023-03-24 13:58:09.619000+00:00,0.3045733144743046,0.2516129032258064,0.3507779349363508,0.6047058823529412,0.1815147019152954,0.2516129032258064,0.1269841269841269,0.5572335600907029,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,auspicious-carp-482,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
8b11e433e4684209aeb02d0e87539e12,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/8b11e433e4684209aeb02d0e87539e12/artifacts,2023-03-24 13:57:54.157000+00:00,2023-03-24 13:58:01.343000+00:00,0.3045733144743046,0.2309677419354839,0.3507779349363508,0.4141176470588235,0.2003304558942541,0.2309677419354839,0.1715506715506716,0.4375283446712018,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sassy-hare-469,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
00c90034efc9432cac828f68d9610e6f,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/00c90034efc9432cac828f68d9610e6f/artifacts,2023-03-24 13:57:46.693000+00:00,2023-03-24 13:57:53.912000+00:00,0.3045733144743046,0.0140180706882805,0.3507779349363508,0.3223529411764705,0.0158483949285136,0.0799999999999999,0.08,0.3639824814612054,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,powerful-bass-626,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
3fadd051001144d5a36dbd46ad25a6d1,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3fadd051001144d5a36dbd46ad25a6d1/artifacts,2023-03-24 13:57:39.109000+00:00,2023-03-24 13:57:46.428000+00:00,0.3045733144743046,0.0661041722030295,0.3507779349363508,0.2635294117647059,0.1815147019152954,0.384,0.384,0.3306126511720499,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,colorful-sponge-361,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
9aad30bd2ab5430d956c655c0dee2050,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/9aad30bd2ab5430d956c655c0dee2050/artifacts,2023-03-24 13:57:31.449000+00:00,2023-03-24 13:57:38.837000+00:00,0.3045733144743046,0.0897555142173797,0.3507779349363508,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.8677510608203678,Hybrid Label Noise Correction,voice_mail_plan,random,0.7,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,wistful-shrew-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
64917e1a850c441982088533b5f510d5,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/64917e1a850c441982088533b5f510d5/artifacts,2023-03-24 13:56:57.969000+00:00,2023-03-24 13:57:05.215000+00:00,0.3724658180103725,0.0,0.3111739745403111,0.5341176470588235,0.0,0.0,0.0,0.5113691985938682,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,adorable-slug-864,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
2851508c09d64c93bdc6a1fc9eefdb46,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/2851508c09d64c93bdc6a1fc9eefdb46/artifacts,2023-03-24 13:56:50.442000+00:00,2023-03-24 13:56:57.731000+00:00,0.3724658180103725,0.0363636363636363,0.3111739745403111,0.5294117647058824,0.0054963582411654,0.0363636363636363,0.0334038054968287,0.4810884172117652,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,charming-bat-307,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
f3c62b16a5d949bfb3cab1dfc703dc41,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/f3c62b16a5d949bfb3cab1dfc703dc41/artifacts,2023-03-24 13:56:43.011000+00:00,2023-03-24 13:56:50.172000+00:00,0.3724658180103725,0.1575757575757575,0.3111739745403111,0.48,0.2003304558942541,0.2318181818181818,0.2318181818181818,0.4967294086236818,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,amusing-bird-230,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
3483c3aa270741f4881377816949e112,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/3483c3aa270741f4881377816949e112/artifacts,2023-03-24 13:56:35.439000+00:00,2023-03-24 13:56:42.736000+00:00,0.3724658180103725,0.0,0.3111739745403111,0.5341176470588235,0.0,0.0,0.0,0.5110799626218129,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,bold-mole-889,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
284f2a5624fc413c9b5172248f889d05,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/284f2a5624fc413c9b5172248f889d05/artifacts,2023-03-24 13:56:27.767000+00:00,2023-03-24 13:56:35.171000+00:00,0.3724658180103725,0.0428819779795248,0.3111739745403111,0.5294117647058824,0.0054963582411654,0.0428819779795248,0.035500515995872,0.4872736172295643,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,secretive-bird-819,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
436bba72d6974064a4a2d1d25115a29d,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/436bba72d6974064a4a2d1d25115a29d/artifacts,2023-03-24 13:56:20.215000+00:00,2023-03-24 13:56:27.503000+00:00,0.3724658180103725,0.1952868456635116,0.3111739745403111,0.4752941176470588,0.2003304558942541,0.2060887512899896,0.2060887512899897,0.4861611711831976,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,orderly-panda-301,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
33ae67fb818b42039e0fda3814485cf2,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/33ae67fb818b42039e0fda3814485cf2/artifacts,2023-03-24 13:56:12.464000+00:00,2023-03-24 13:56:19.944000+00:00,0.3724658180103725,0.0,0.3111739745403111,0.3341176470588235,0.0,0.0,0.0,0.3734633952122629,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,wistful-snake-159,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
68348c76d8f44c4491a9e01b46413058,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/68348c76d8f44c4491a9e01b46413058/artifacts,2023-03-24 13:56:05.098000+00:00,2023-03-24 13:56:12.181000+00:00,0.3724658180103725,0.0327531225086367,0.3111739745403111,0.3152941176470588,0.0054963582411654,0.0691764705882352,0.0691764705882353,0.357388145125168,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,clumsy-tern-263,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
6fb56544f2e448899b3791b519c281f3,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/6fb56544f2e448899b3791b519c281f3/artifacts,2023-03-24 13:55:57.483000+00:00,2023-03-24 13:56:04.826000+00:00,0.3724658180103725,0.0897555142173797,0.3111739745403111,0.731764705882353,0.2003304558942541,0.3731764705882353,0.3731764705882353,0.695963768476584,0.7857142857142857,Hybrid Label Noise Correction,voice_mail_plan,random,0.6,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,original,luxuriant-bass-537,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
91c0b399b34545978bcc9e8e16339820,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/91c0b399b34545978bcc9e8e16339820/artifacts,2023-03-24 13:55:26.664000+00:00,2023-03-24 13:55:34.002000+00:00,0.4728901461574729,0.0242573748586699,0.4314002828854314,0.4,0.0527717831130294,0.0797373358348967,0.0797373358348968,0.4764700465073445,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,bouncy-bird-827,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
737746e3b8dc434190997a6b37b936fb,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/737746e3b8dc434190997a6b37b936fb/artifacts,2023-03-24 13:55:18.984000+00:00,2023-03-24 13:55:26.393000+00:00,0.4728901461574729,0.3513207935039573,0.4314002828854314,0.4776470588235294,0.3559819260857837,0.3699812382739212,0.3699812382739211,0.5237601878712529,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unique-gull-825,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
4836df0cfa0a4a4fab9757325d1f066a,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/4836df0cfa0a4a4fab9757325d1f066a/artifacts,2023-03-24 13:55:11.266000+00:00,2023-03-24 13:55:18.672000+00:00,0.4728901461574729,0.1458526056120875,0.4314002828854314,0.5976470588235294,0.2003304558942541,0.2833020637898686,0.2833020637898686,0.5145508127273565,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,crawling-whale-170,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
c088f2eb31cf4bfa976d1cfd5b444175,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/c088f2eb31cf4bfa976d1cfd5b444175/artifacts,2023-03-24 13:55:03.065000+00:00,2023-03-24 13:55:10.977000+00:00,0.4728901461574729,0.0319327731092436,0.4314002828854314,0.4917647058823529,0.0527717831130294,0.0617283950617283,0.0617283950617283,0.5066675527201843,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,marvelous-skink-703,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
8fa07bb1e8954c82837fdee7f9d1be86,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/8fa07bb1e8954c82837fdee7f9d1be86/artifacts,2023-03-24 13:54:55.045000+00:00,2023-03-24 13:55:02.758000+00:00,0.4728901461574729,0.4373109243697479,0.4314002828854314,0.5223529411764706,0.3559819260857837,0.4373109243697479,0.3148148148148149,0.5127370193159666,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,rebellious-bass-309,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
045d63228fbb419c80c1a51365364795,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/045d63228fbb419c80c1a51365364795/artifacts,2023-03-24 13:54:47.625000+00:00,2023-03-24 13:54:54.781000+00:00,0.4728901461574729,0.1297478991596639,0.4314002828854314,0.52,0.2003304558942541,0.265432098765432,0.2654320987654321,0.5067783094098883,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,carefree-sheep-509,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
ffa68bcc36c540de888c5059f3345e32,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/ffa68bcc36c540de888c5059f3345e32/artifacts,2023-03-24 13:54:39.964000+00:00,2023-03-24 13:54:47.358000+00:00,0.4728901461574729,0.0136858889184161,0.4314002828854314,0.3458823529411765,0.0527717831130294,0.2409411764705882,0.2409411764705882,0.4476434579206688,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,melodic-cod-490,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
8d099abe1c6a4bb4b86525ecfae0a6fa,95,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/95/8d099abe1c6a4bb4b86525ecfae0a6fa/artifacts,2023-03-24 13:54:32.366000+00:00,2023-03-24 13:54:39.689000+00:00,0.4728901461574729,0.3838692532553814,0.4314002828854314,0.4564705882352941,0.3559819260857837,0.3838692532553814,0.2654117647058823,0.5247349823321554,0.574964639321075,Hybrid Label Noise Correction,voice_mail_plan,random,0.5,100,churn,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,selective-gnu-861,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_134756
