run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.classifier,params.test_size,params.alpha,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
53d376bb01da4026912756c227a6c3e9,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/53d376bb01da4026912756c227a6c3e9/artifacts,2023-03-24 09:32:01.463000+00:00,2023-03-24 09:32:08.357000+00:00,0.120980091883614,0.1590909090909091,0.8986486486486487,0.8320610687022901,0.1145484949832775,0.1590909090909091,0.1142533936651583,0.8749415614773258,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,melodic-moose-256,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
9bc916bfbb29429c88eba8989ac157a4,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/9bc916bfbb29429c88eba8989ac157a4/artifacts,2023-03-24 09:31:54.428000+00:00,2023-03-24 09:32:01.207000+00:00,0.120980091883614,0.1840909090909091,0.8986486486486487,0.816793893129771,0.1145484949832775,0.1840909090909091,0.1334841628959276,0.888966806919121,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,dapper-stoat-165,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
603c796c1b904e158b6878bb6dfbeccd,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/603c796c1b904e158b6878bb6dfbeccd/artifacts,2023-03-24 09:31:45.421000+00:00,2023-03-24 09:31:54.114000+00:00,0.120980091883614,0.2090909090909091,0.8986486486486487,0.2137404580152671,0.1658305462653289,0.2090909090909091,0.0350678733031674,0.1358111266947171,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,fearless-smelt-59,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
ab1a403d98784a059732c838885b5109,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ab1a403d98784a059732c838885b5109/artifacts,2023-03-24 09:31:38.185000+00:00,2023-03-24 09:31:45.171000+00:00,0.120980091883614,0.2223684210526316,0.8986486486486487,0.8091603053435115,0.1145484949832775,0.2223684210526316,0.0423076923076923,0.8493408662900188,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,unleashed-croc-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
9bd717387654471491a70b6ec15d2625,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/9bd717387654471491a70b6ec15d2625/artifacts,2023-03-24 09:31:31.184000+00:00,2023-03-24 09:31:37.944000+00:00,0.120980091883614,0.2223684210526316,0.8986486486486487,0.8091603053435115,0.1145484949832775,0.2223684210526316,0.0423076923076923,0.844632768361582,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,secretive-steed-923,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
481b4c11417a4d1bb7aefc1370bb1fd1,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/481b4c11417a4d1bb7aefc1370bb1fd1/artifacts,2023-03-24 09:31:24.081000+00:00,2023-03-24 09:31:30.940000+00:00,0.120980091883614,0.3249999999999999,0.8986486486486487,0.2213740458015267,0.1658305462653289,0.3249999999999999,0.0307692307692307,0.1704331450094162,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-vole-749,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
f54f1f399f194ca79aad55889b6f8446,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/f54f1f399f194ca79aad55889b6f8446/artifacts,2023-03-24 09:31:16.693000+00:00,2023-03-24 09:31:23.854000+00:00,0.120980091883614,0.0079443892750744,0.8986486486486487,0.1145038167938931,0.1145484949832775,0.1038461538461538,0.1038461538461538,0.0597928436911487,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,painted-doe-266,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
515e766be5074f20bb222bc42b9ceb16,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/515e766be5074f20bb222bc42b9ceb16/artifacts,2023-03-24 09:31:09.565000+00:00,2023-03-24 09:31:16.432000+00:00,0.120980091883614,0.0079443892750744,0.8986486486486487,0.1145038167938931,0.1145484949832775,0.1038461538461538,0.1038461538461538,0.0484934086629001,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,amusing-perch-103,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
8b942ba9a7be48468b944498988435e3,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/8b942ba9a7be48468b944498988435e3/artifacts,2023-03-24 09:31:02.387000+00:00,2023-03-24 09:31:09.308000+00:00,0.120980091883614,0.025819265143992,0.8986486486486487,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.8627450980392157,BE,A1,random,10,0.9,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-midge-478,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
ff52c5317f054343ada73d80d6bee3f1,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ff52c5317f054343ada73d80d6bee3f1/artifacts,2023-03-24 09:30:54.486000+00:00,2023-03-24 09:31:01.437000+00:00,0.1975497702909647,0.1807095343680709,0.8108108108108109,0.7938931297709924,0.1727982162764771,0.1807095343680709,0.0196078431372549,0.8284313725490197,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,mercurial-jay-184,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
d648d5af95754ed5b536b06f45b3a6d9,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d648d5af95754ed5b536b06f45b3a6d9/artifacts,2023-03-24 09:30:45.393000+00:00,2023-03-24 09:30:54.162000+00:00,0.1975497702909647,0.1352549889135255,0.8108108108108109,0.7709923664122137,0.1254180602006689,0.1352549889135255,0.0196078431372548,0.8349673202614379,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,big-ray-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
a50fe3e176964a4d967ca6825ae82d85,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/a50fe3e176964a4d967ca6825ae82d85/artifacts,2023-03-24 09:30:38.278000+00:00,2023-03-24 09:30:45.156000+00:00,0.1975497702909647,0.1807095343680709,0.8108108108108109,0.2366412213740458,0.1658305462653289,0.1807095343680709,0.0196078431372549,0.1669000933706816,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,illustrious-bird-226,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
ff6f77e70e104df590a82ff66f4a0f06,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ff6f77e70e104df590a82ff66f4a0f06/artifacts,2023-03-24 09:30:31.275000+00:00,2023-03-24 09:30:38.033000+00:00,0.1975497702909647,0.175438596491228,0.8108108108108109,0.7557251908396947,0.1727982162764771,0.175438596491228,0.1113207547169811,0.7472838923004251,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,zealous-carp-855,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
a6f34a631d884bc9b90837ae8d5a5e47,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/a6f34a631d884bc9b90837ae8d5a5e47/artifacts,2023-03-24 09:30:24.194000+00:00,2023-03-24 09:30:31.032000+00:00,0.1975497702909647,0.1484480431848853,0.8108108108108109,0.7175572519083969,0.1254180602006689,0.1484480431848853,0.0547169811320754,0.7201228153046764,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,beautiful-worm-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
60ed3c23e0a34474bcad6df859fa708e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/60ed3c23e0a34474bcad6df859fa708e/artifacts,2023-03-24 09:30:17.053000+00:00,2023-03-24 09:30:23.952000+00:00,0.1975497702909647,0.2267206477732792,0.8108108108108109,0.3053435114503817,0.1658305462653289,0.2267206477732792,0.0669811320754716,0.2645252716107699,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,sedate-dog-744,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
5f36bebd2b80412abe0228047018baa2,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/5f36bebd2b80412abe0228047018baa2/artifacts,2023-03-24 09:30:10.057000+00:00,2023-03-24 09:30:16.806000+00:00,0.1975497702909647,0.0635551142005959,0.8108108108108109,0.1297709923664122,0.1727982162764771,0.1551282051282051,0.1551282051282051,0.0680320150659133,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-shrew-126,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
8b5d1262eec24d24b02e73a220fdfaa1,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/8b5d1262eec24d24b02e73a220fdfaa1/artifacts,2023-03-24 09:30:02.972000+00:00,2023-03-24 09:30:09.809000+00:00,0.1975497702909647,0.0079443892750744,0.8108108108108109,0.1221374045801526,0.1254180602006689,0.1294871794871794,0.1294871794871794,0.0713276836158192,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,adventurous-deer-984,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
2e27e0e9aef9476abadf3b615e70eee0,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/2e27e0e9aef9476abadf3b615e70eee0/artifacts,2023-03-24 09:29:56.019000+00:00,2023-03-24 09:30:02.733000+00:00,0.1975497702909647,0.025819265143992,0.8108108108108109,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.7955182072829131,BE,A1,random,10,0.8,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,carefree-bass-620,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
b42985a621184db585fe3cd5a9d5ec5e,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b42985a621184db585fe3cd5a9d5ec5e/artifacts,2023-03-24 09:29:45.958000+00:00,2023-03-24 09:29:54.744000+00:00,0.231240428790199,0.3157894736842105,0.8141891891891891,0.7175572519083969,0.1627647714604236,0.3157894736842105,0.0,0.8178571428571428,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,brawny-grub-853,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
01e2063b6c994dc3b59afe56bb1f112b,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/01e2063b6c994dc3b59afe56bb1f112b/artifacts,2023-03-24 09:29:38.770000+00:00,2023-03-24 09:29:45.664000+00:00,0.231240428790199,0.3391812865497076,0.8141891891891891,0.7938931297709924,0.1758639910813823,0.3391812865497076,0.0052910052910052,0.8195238095238095,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,upbeat-cod-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
5308afa0dd5c43debc65ad021d820c4c,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/5308afa0dd5c43debc65ad021d820c4c/artifacts,2023-03-24 09:29:31.929000+00:00,2023-03-24 09:29:38.534000+00:00,0.231240428790199,0.2894736842105263,0.8141891891891891,0.2137404580152671,0.1658305462653289,0.2894736842105263,0.0158730158730159,0.1309523809523809,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-pig-850,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
1f31cc42197a47408f0fdb83505e675d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/1f31cc42197a47408f0fdb83505e675d/artifacts,2023-03-24 09:29:24.827000+00:00,2023-03-24 09:29:31.708000+00:00,0.231240428790199,0.2134146341463415,0.8141891891891891,0.5725190839694656,0.1627647714604236,0.2134146341463415,0.0949432404540763,0.61615925058548,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,big-auk-127,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
d6384f34e5514916a453b4f6568e763d,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/d6384f34e5514916a453b4f6568e763d/artifacts,2023-03-24 09:29:17.675000+00:00,2023-03-24 09:29:24.583000+00:00,0.231240428790199,0.2365853658536585,0.8141891891891891,0.648854961832061,0.1758639910813823,0.2365853658536585,0.0804953560371516,0.5992974238875878,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,tasteful-pig-696,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
fb58d3c5fadb4898bf92de9c940a0ce3,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/fb58d3c5fadb4898bf92de9c940a0ce3/artifacts,2023-03-24 09:29:10.579000+00:00,2023-03-24 09:29:17.434000+00:00,0.231240428790199,0.1890243902439023,0.8141891891891891,0.3587786259541984,0.1658305462653289,0.1890243902439023,0.1073271413828689,0.3463700234192037,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,useful-rat-931,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
ea6aea39c45e4c54934a7a38e8ae0512,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ea6aea39c45e4c54934a7a38e8ae0512/artifacts,2023-03-24 09:29:03.191000+00:00,2023-03-24 09:29:10.342000+00:00,0.231240428790199,0.0198609731876862,0.8141891891891891,0.2290076335877862,0.1627647714604236,0.2564102564102564,0.2564102564102564,0.1009887005649717,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,funny-bat-836,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
c22f8eff7f8c433998a74e567fdd955c,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/c22f8eff7f8c433998a74e567fdd955c/artifacts,2023-03-24 09:28:56.031000+00:00,2023-03-24 09:29:02.942000+00:00,0.231240428790199,0.0417080436941409,0.8141891891891891,0.1526717557251908,0.1758639910813823,0.2833333333333333,0.2833333333333333,0.1024011299435028,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,clumsy-stork-714,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
b666dcd6943b4880a32c5fbdf96b696f,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b666dcd6943b4880a32c5fbdf96b696f/artifacts,2023-03-24 09:28:47.385000+00:00,2023-03-24 09:28:55.788000+00:00,0.231240428790199,0.025819265143992,0.8141891891891891,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.7310924369747899,BE,A1,random,10,0.7,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,beautiful-carp-801,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
9ca59b6f87a34cffbd2fdb79a6fb49f4,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/9ca59b6f87a34cffbd2fdb79a6fb49f4/artifacts,2023-03-24 09:28:39.038000+00:00,2023-03-24 09:28:45.755000+00:00,0.2572741194486983,0.2597517730496453,0.7702702702702703,0.6564885496183206,0.1658305462653289,0.2597517730496453,0.0444444444444444,0.7509389671361502,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,defiant-gnat-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
136b3606a6344731915b158d6edd1cc3,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/136b3606a6344731915b158d6edd1cc3/artifacts,2023-03-24 09:28:31.982000+00:00,2023-03-24 09:28:38.820000+00:00,0.2572741194486983,0.1347517730496454,0.7702702702702703,0.6259541984732825,0.1145484949832775,0.1347517730496454,0.0222222222222222,0.6692488262910798,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,funny-grub-813,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
9ee120cdc0c5464992f79742bf5a6235,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/9ee120cdc0c5464992f79742bf5a6235/artifacts,2023-03-24 09:28:24.884000+00:00,2023-03-24 09:28:31.749000+00:00,0.2572741194486983,0.2597517730496453,0.7702702702702703,0.3435114503816794,0.1658305462653289,0.2597517730496453,0.0444444444444444,0.2284037558685446,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,enchanting-eel-16,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
1dad107ba19f45a09a7c91a0fd78afd7,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/1dad107ba19f45a09a7c91a0fd78afd7/artifacts,2023-03-24 09:28:17.779000+00:00,2023-03-24 09:28:24.645000+00:00,0.2572741194486983,0.15,0.7702702702702703,0.5725190839694656,0.1658305462653289,0.1721491228070176,0.1721491228070175,0.5820895522388059,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,vaunted-ram-343,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
0943c62fdded4ba78644a103108c0888,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/0943c62fdded4ba78644a103108c0888/artifacts,2023-03-24 09:28:10.569000+00:00,2023-03-24 09:28:17.488000+00:00,0.2572741194486983,0.1454545454545454,0.7702702702702703,0.5419847328244275,0.1145484949832775,0.1454545454545454,0.0778508771929824,0.546875,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
7df309859f494a2083c636756ecdb3ba,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/7df309859f494a2083c636756ecdb3ba/artifacts,2023-03-24 09:28:03.465000+00:00,2023-03-24 09:28:10.333000+00:00,0.2572741194486983,0.1727272727272727,0.7702702702702703,0.4427480916030534,0.1658305462653289,0.1727272727272727,0.1513157894736842,0.4029850746268656,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
c3d84716cab94181a7e1878c29791e78,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/c3d84716cab94181a7e1878c29791e78/artifacts,2023-03-24 09:27:56.032000+00:00,2023-03-24 09:28:03.206000+00:00,0.2572741194486983,0.0784508440913605,0.7702702702702703,0.1450381679389313,0.1658305462653289,0.1294871794871794,0.1294871794871794,0.0889830508474576,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
b71727c371bf4c7cb771fead7e519960,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b71727c371bf4c7cb771fead7e519960/artifacts,2023-03-24 09:27:47.184000+00:00,2023-03-24 09:27:55.795000+00:00,0.2572741194486983,0.0496524329692154,0.7702702702702703,0.2061068702290076,0.1145484949832775,0.182051282051282,0.182051282051282,0.1424199623352165,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
1e0549e5ee494d268f9fc16260429388,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/1e0549e5ee494d268f9fc16260429388/artifacts,2023-03-24 09:27:39.705000+00:00,2023-03-24 09:27:46.873000+00:00,0.2572741194486983,0.025819265143992,0.7702702702702703,0.8702290076335878,0.1658305462653289,0.1794871794871795,0.1794871794871795,0.9350282485875706,0.7198879551820728,BE,A1,random,10,0.6,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
ebf99a3eb40940e4b0aeb6a55e0e53e9,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/ebf99a3eb40940e4b0aeb6a55e0e53e9/artifacts,2023-03-24 09:27:30.820000+00:00,2023-03-24 09:27:37.703000+00:00,0.4226646248085758,0.1830065359477124,0.5405405405405406,0.465648854961832,0.0158862876254181,0.1830065359477124,0.1556329849012776,0.554932211313698,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,corrected,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
b5dcc2ea5a60406a908cc33067364acc,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b5dcc2ea5a60406a908cc33067364acc/artifacts,2023-03-24 09:27:23.673000+00:00,2023-03-24 09:27:30.575000+00:00,0.4226646248085758,0.0294117647058823,0.5405405405405406,0.3893129770992366,0.0105908584169453,0.0294117647058823,0.0058072009291521,0.4158485273492285,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,noisy,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
16cdde518adc42e3a276e66f8464c120,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/16cdde518adc42e3a276e66f8464c120/artifacts,2023-03-24 09:27:16.422000+00:00,2023-03-24 09:27:23.432000+00:00,0.4226646248085758,0.3104575163398693,0.5405405405405406,0.4809160305343511,0.1658305462653289,0.3104575163398693,0.0371660859465737,0.4097709209911173,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,corrected,original,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
6f81fb68f1f24f31856a1ec1ac711622,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/6f81fb68f1f24f31856a1ec1ac711622/artifacts,2023-03-24 09:27:09.092000+00:00,2023-03-24 09:27:16.138000+00:00,0.4226646248085758,0.0777777777777777,0.5405405405405406,0.4961832061068702,0.0158862876254181,0.0777777777777777,0.0395136778115501,0.5277777777777778,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,corrected,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
67314a0a67384613b6b64701fb19a1f1,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/67314a0a67384613b6b64701fb19a1f1/artifacts,2023-03-24 09:27:01.750000+00:00,2023-03-24 09:27:08.849000+00:00,0.4226646248085758,0.0555555555555555,0.5405405405405406,0.4351145038167939,0.0105908584169453,0.0555555555555555,0.0354609929078014,0.4834267040149393,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,noisy,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
b6acaad92196485eb719a8668b39dc65,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/b6acaad92196485eb719a8668b39dc65/artifacts,2023-03-24 09:26:54.207000+00:00,2023-03-24 09:27:01.493000+00:00,0.4226646248085758,0.2111111111111111,0.5405405405405406,0.5114503816793893,0.1658305462653289,0.2111111111111111,0.1246200607902736,0.473155929038282,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,noisy,original,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
e4b18c43bcd9458189ea4c07f6853246,85,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/85/e4b18c43bcd9458189ea4c07f6853246/artifacts,2023-03-24 09:26:45.167000+00:00,2023-03-24 09:26:53.887000+00:00,0.4226646248085758,0.0764647467725918,0.5405405405405406,0.3511450381679389,0.0158862876254181,0.0764647467725918,0.0602564102564102,0.3128531073446328,0.6078431372549019,BE,A1,random,10,0.5,credit,LogReg,0.2,0.25,ines,run_noiseinjection.py,original,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_092155
