run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
1ee7a9cf9bc64ece839134b094394b5a,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/1ee7a9cf9bc64ece839134b094394b5a/artifacts,2023-03-24 10:58:16.940000+00:00,2023-03-24 10:58:24.180000+00:00,0.1132075471698113,0.6382428940568475,0.8773584905660378,0.875,0.4728205128205128,0.6382428940568475,0.0857142857142857,0.8727226720647773,0.8915094339622641,Polishing Labels,referral_source_other,random,10,0.9,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,worried-chimp-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
9dc965d3075b4d9e810d6e79c68e5f73,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/9dc965d3075b4d9e810d6e79c68e5f73/artifacts,2023-03-24 10:58:09.501000+00:00,2023-03-24 10:58:16.686000+00:00,0.1132075471698113,0.5917312661498708,0.8773584905660378,0.140625,0.4471794871794872,0.5917312661498708,0.0857142857142857,0.1123481781376518,0.8915094339622641,Polishing Labels,referral_source_other,random,10,0.9,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
379aba9cd55b4c7db2700e0e97570059,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/379aba9cd55b4c7db2700e0e97570059/artifacts,2023-03-24 10:58:02.452000+00:00,2023-03-24 10:58:09.243000+00:00,0.1132075471698113,0.1527777777777778,0.8773584905660378,0.1171875,0.4656410256410256,0.4947368421052631,0.4947368421052631,0.0629274965800273,0.8915094339622641,Polishing Labels,referral_source_other,random,10,0.9,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
f519776047714adbad377558069fc9da,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/f519776047714adbad377558069fc9da/artifacts,2023-03-24 10:57:55.124000+00:00,2023-03-24 10:58:02.210000+00:00,0.1132075471698113,0.15,0.8773584905660378,0.1015625,0.4728205128205128,0.4947368421052631,0.4947368421052631,0.0607387140902873,0.8915094339622641,Polishing Labels,referral_source_other,random,10,0.9,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
be207d342a3b43988550c88dff0e21a7,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/be207d342a3b43988550c88dff0e21a7/artifacts,2023-03-24 10:57:47.915000+00:00,2023-03-24 10:57:54.869000+00:00,0.1132075471698113,0.125,0.8773584905660378,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.8915094339622641,Polishing Labels,referral_source_other,random,10,0.9,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
fbde3133c8b14e0e9a8544ed67f07829,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/fbde3133c8b14e0e9a8544ed67f07829/artifacts,2023-03-24 10:57:39.835000+00:00,2023-03-24 10:57:46.958000+00:00,0.130503144654088,0.5227272727272727,0.8066037735849056,0.875,0.3958974358974358,0.5227272727272727,0.0,0.9688765182186234,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,mysterious-bug-332,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
ea0393e4897d4505badbc59873ff64d7,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/ea0393e4897d4505badbc59873ff64d7/artifacts,2023-03-24 10:57:32.603000+00:00,2023-03-24 10:57:39.587000+00:00,0.130503144654088,0.2954545454545454,0.8066037735849056,0.8984375,0.3687179487179487,0.2954545454545454,0.0,0.9559716599190284,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,resilient-mare-676,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
823956f56e2145169656f300e76687e7,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/823956f56e2145169656f300e76687e7/artifacts,2023-03-24 10:57:25.117000+00:00,2023-03-24 10:57:32.353000+00:00,0.130503144654088,0.5909090909090909,0.8066037735849056,0.109375,0.4471794871794872,0.5909090909090909,0.0294117647058823,0.0354251012145749,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,vaunted-squirrel-972,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
a61857101b7a4fc791ca64c9ad56c267,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/a61857101b7a4fc791ca64c9ad56c267/artifacts,2023-03-24 10:57:17.621000+00:00,2023-03-24 10:57:24.867000+00:00,0.130503144654088,0.503030303030303,0.8066037735849056,0.7265625,0.3958974358974358,0.503030303030303,0.1764705882352941,0.7673790223532302,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,glamorous-stoat-220,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
eff1191abf034677b45a8af03b7f7aa6,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/eff1191abf034677b45a8af03b7f7aa6/artifacts,2023-03-24 10:57:10.217000+00:00,2023-03-24 10:57:17.385000+00:00,0.130503144654088,0.4590909090909091,0.8066037735849056,0.734375,0.3687179487179487,0.4590909090909091,0.1478991596638655,0.7455170719724883,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,suave-fish-534,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
b02354b80d1f497288bc31f4893a19d1,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/b02354b80d1f497288bc31f4893a19d1/artifacts,2023-03-24 10:57:02.967000+00:00,2023-03-24 10:57:09.987000+00:00,0.130503144654088,0.593939393939394,0.8066037735849056,0.2421875,0.4471794871794872,0.593939393939394,0.1764705882352941,0.2230410218619503,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
aa70abf3b38e433db6bd9485a8005789,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/aa70abf3b38e433db6bd9485a8005789/artifacts,2023-03-24 10:56:55.672000+00:00,2023-03-24 10:57:02.662000+00:00,0.130503144654088,0.1277777777777777,0.8066037735849056,0.1640625,0.3958974358974358,0.536842105263158,0.5368421052631578,0.0834473324213406,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
39dfcb5591434034a3b21524d70f6d44,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/39dfcb5591434034a3b21524d70f6d44/artifacts,2023-03-24 10:56:48.586000+00:00,2023-03-24 10:56:55.431000+00:00,0.130503144654088,0.1277777777777777,0.8066037735849056,0.140625,0.3687179487179487,0.1631578947368421,0.1631578947368421,0.081532147742818,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
9074177788174aaba806dabd3eb9b0aa,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/9074177788174aaba806dabd3eb9b0aa/artifacts,2023-03-24 10:56:41.369000+00:00,2023-03-24 10:56:48.324000+00:00,0.130503144654088,0.125,0.8066037735849056,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.9009433962264152,Polishing Labels,referral_source_other,random,10,0.8,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,bedecked-calf-695,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
3ce4554f98e744aeadee69107e0ceb7e,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/3ce4554f98e744aeadee69107e0ceb7e/artifacts,2023-03-24 10:56:33.283000+00:00,2023-03-24 10:56:40.453000+00:00,0.1666666666666666,0.2647058823529412,0.7311320754716981,0.8359375,0.3358974358974359,0.2647058823529412,0.1363636363636363,0.884090909090909,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,thundering-shad-400,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
0b33d7eac3c6438ab894a9354c5c4c6e,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/0b33d7eac3c6438ab894a9354c5c4c6e/artifacts,2023-03-24 10:56:25.990000+00:00,2023-03-24 10:56:33.034000+00:00,0.1666666666666666,0.2941176470588235,0.7311320754716981,0.828125,0.3087179487179486,0.2941176470588235,0.0909090909090909,0.8451704545454546,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,amazing-steed-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
f12bdac2aea34090b505d4602716a484,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/f12bdac2aea34090b505d4602716a484/artifacts,2023-03-24 10:56:18.614000+00:00,2023-03-24 10:56:25.740000+00:00,0.1666666666666666,0.5196078431372548,0.7311320754716981,0.140625,0.4471794871794872,0.5196078431372548,0.2045454545454545,0.0735795454545454,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,charming-toad-153,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
99685e9e0e524bd588ff3b060a59ad88,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/99685e9e0e524bd588ff3b060a59ad88/artifacts,2023-03-24 10:56:11.289000+00:00,2023-03-24 10:56:18.364000+00:00,0.1666666666666666,0.3876319758672699,0.7311320754716981,0.6484375,0.3358974358974359,0.3876319758672699,0.2470862470862471,0.621279761904762,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,bouncy-seal-775,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
90d65fa24da54836aa0d2f25ea775410,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/90d65fa24da54836aa0d2f25ea775410/artifacts,2023-03-24 10:56:03.875000+00:00,2023-03-24 10:56:11.041000+00:00,0.1666666666666666,0.3544494720965309,0.7311320754716981,0.65625,0.3087179487179486,0.3544494720965309,0.2167832167832168,0.6051587301587302,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,illustrious-lark-70,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
843e08a512f944198c62789342b22d4d,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/843e08a512f944198c62789342b22d4d/artifacts,2023-03-24 10:55:56.509000+00:00,2023-03-24 10:56:03.647000+00:00,0.1666666666666666,0.5233785822021116,0.7311320754716981,0.328125,0.4471794871794872,0.5233785822021116,0.3333333333333333,0.3402777777777778,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,ambitious-pug-672,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
934aa1c3c96d4ef7889383a3e4041255,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/934aa1c3c96d4ef7889383a3e4041255/artifacts,2023-03-24 10:55:49.075000+00:00,2023-03-24 10:55:56.258000+00:00,0.1666666666666666,0.1305555555555556,0.7311320754716981,0.171875,0.3358974358974359,0.1305555555555556,0.1105263157894737,0.0941176470588235,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,grandiose-fly-188,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
caf3c4e338db4f67a19f7ca26102102a,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/caf3c4e338db4f67a19f7ca26102102a/artifacts,2023-03-24 10:55:41.804000+00:00,2023-03-24 10:55:48.808000+00:00,0.1666666666666666,0.0861111111111111,0.7311320754716981,0.1796875,0.3087179487179486,0.1368421052631579,0.1368421052631578,0.1283173734610123,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-fox-589,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
e8d43007225d446ca235f037574c1fc6,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/e8d43007225d446ca235f037574c1fc6/artifacts,2023-03-24 10:55:34.429000+00:00,2023-03-24 10:55:41.564000+00:00,0.1666666666666666,0.125,0.7311320754716981,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.8844339622641509,Polishing Labels,referral_source_other,random,10,0.7,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,brawny-perch-817,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
67c588cbc8824d7aa63d27238b0595a0,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/67c588cbc8824d7aa63d27238b0595a0/artifacts,2023-03-24 10:55:26.285000+00:00,2023-03-24 10:55:33.504000+00:00,0.3144654088050314,0.4357142857142857,0.5566037735849056,0.640625,0.4143589743589743,0.4357142857142857,0.39,0.6146198830409357,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,efficient-bass-627,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
00526d36e4bc410d8b2fdca1254ebdfb,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/00526d36e4bc410d8b2fdca1254ebdfb/artifacts,2023-03-24 10:55:19.040000+00:00,2023-03-24 10:55:26.056000+00:00,0.3144654088050314,0.3,0.5566037735849056,0.59375,0.3271794871794872,0.3299999999999999,0.3299999999999999,0.6055555555555556,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,judicious-cub-193,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
ff1e25a67aeb49d68d645841e2e59943,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/ff1e25a67aeb49d68d645841e2e59943/artifacts,2023-03-24 10:55:11.742000+00:00,2023-03-24 10:55:18.788000+00:00,0.3144654088050314,0.5142857142857142,0.5566037735849056,0.265625,0.4471794871794872,0.5142857142857142,0.36,0.1771929824561403,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,luminous-ox-247,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
5dc38deca63d4dd493923c17d3416e26,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/5dc38deca63d4dd493923c17d3416e26/artifacts,2023-03-24 10:55:04.122000+00:00,2023-03-24 10:55:11.498000+00:00,0.3144654088050314,0.2960687960687961,0.5566037735849056,0.5234375,0.4143589743589743,0.5121951219512195,0.5121951219512195,0.5121591746499632,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,welcoming-sow-394,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
038ce9282e084be49ad9a7ec46e935d8,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/038ce9282e084be49ad9a7ec46e935d8/artifacts,2023-03-24 10:54:56.872000+00:00,2023-03-24 10:55:03.865000+00:00,0.3144654088050314,0.2776412776412776,0.5566037735849056,0.5078125,0.3271794871794872,0.3693379790940766,0.3693379790940767,0.5089658560550233,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
cec6170930104793a83ff29600652993,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/cec6170930104793a83ff29600652993/artifacts,2023-03-24 10:54:49.457000+00:00,2023-03-24 10:54:56.624000+00:00,0.3144654088050314,0.4766584766584766,0.5566037735849056,0.4140625,0.4471794871794872,0.4766584766584766,0.4146341463414634,0.4141488577745025,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
62d9165eaad0414ba774068d8632f03b,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/62d9165eaad0414ba774068d8632f03b/artifacts,2023-03-24 10:54:42.012000+00:00,2023-03-24 10:54:49.199000+00:00,0.3144654088050314,0.2833333333333333,0.5566037735849056,0.2890625,0.4143589743589743,0.6052631578947368,0.6052631578947368,0.2656634746922025,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
3b4213b08aff4001b6fb8a7cd6ea0510,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/3b4213b08aff4001b6fb8a7cd6ea0510/artifacts,2023-03-24 10:54:34.717000+00:00,2023-03-24 10:54:41.773000+00:00,0.3144654088050314,0.2194444444444444,0.5566037735849056,0.3203125,0.3271794871794872,0.4052631578947369,0.4052631578947368,0.2741450068399452,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
4ae85bb66a5745bcbb672fd6acbc8bb5,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/4ae85bb66a5745bcbb672fd6acbc8bb5/artifacts,2023-03-24 10:54:27.350000+00:00,2023-03-24 10:54:34.461000+00:00,0.3144654088050314,0.125,0.5566037735849056,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.75,Polishing Labels,referral_source_other,random,10,0.6,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
c71c902e7f3645d6be12d797bf8bc722,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/c71c902e7f3645d6be12d797bf8bc722/artifacts,2023-03-24 10:54:19.157000+00:00,2023-03-24 10:54:26.450000+00:00,0.6037735849056604,0.2651515151515151,0.4056603773584906,0.3515625,0.1784615384615384,0.2736572890025576,0.2736572890025575,0.2893772893772894,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,invincible-kit-93,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
1121d6e40be54928a167ef58a0230d22,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/1121d6e40be54928a167ef58a0230d22/artifacts,2023-03-24 10:54:12.035000+00:00,2023-03-24 10:54:18.935000+00:00,0.6037735849056604,0.2017045454545454,0.4056603773584906,0.3671875,0.1671794871794871,0.3107416879795396,0.3107416879795396,0.2979242979242979,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-mule-601,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
0258ae81ff8e4bbd983d4a0dd972e86e,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/0258ae81ff8e4bbd983d4a0dd972e86e/artifacts,2023-03-24 10:54:04.604000+00:00,2023-03-24 10:54:11.780000+00:00,0.6037735849056604,0.4393939393939394,0.4056603773584906,0.5390625,0.4471794871794872,0.4782608695652174,0.4782608695652174,0.5409035409035409,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,thundering-dog-986,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
49d228a16e684c45b683bf3b536efcab,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/49d228a16e684c45b683bf3b536efcab/artifacts,2023-03-24 10:53:57.039000+00:00,2023-03-24 10:54:04.352000+00:00,0.6037735849056604,0.2124542124542125,0.4056603773584906,0.4140625,0.1784615384615384,0.2124542124542125,0.1631701631701632,0.4208465867384389,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,caring-mule-340,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
72dc961c52c443fcbb4cf4b5f670cced,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/72dc961c52c443fcbb4cf4b5f670cced/artifacts,2023-03-24 10:53:49.750000+00:00,2023-03-24 10:53:56.788000+00:00,0.6037735849056604,0.1968864468864469,0.4056603773584906,0.4140625,0.1671794871794871,0.1968864468864469,0.1573426573426573,0.4115488133104967,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,trusting-fly-723,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
6ba5c3b7a05747f1adbb961e8b089aaa,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/6ba5c3b7a05747f1adbb961e8b089aaa/artifacts,2023-03-24 10:53:42.407000+00:00,2023-03-24 10:53:49.481000+00:00,0.6037735849056604,0.4771062271062271,0.4056603773584906,0.5078125,0.4471794871794872,0.4771062271062271,0.4160839160839161,0.4930266699290433,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,skillful-cat-308,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
f21a69c7f4784109841f57ef4e3f7fb3,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/f21a69c7f4784109841f57ef4e3f7fb3/artifacts,2023-03-24 10:53:35.065000+00:00,2023-03-24 10:53:42.145000+00:00,0.6037735849056604,0.1611111111111111,0.4056603773584906,0.6484375,0.1784615384615384,0.368421052631579,0.3684210526315789,0.6738714090287278,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,luminous-toad-520,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
e0b6842584194ccda7486ed29b91f8da,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/e0b6842584194ccda7486ed29b91f8da/artifacts,2023-03-24 10:53:27.706000+00:00,2023-03-24 10:53:34.811000+00:00,0.6037735849056604,0.1361111111111111,0.4056603773584906,0.6171875,0.1671794871794871,0.1361111111111111,0.0473684210526315,0.5937072503419973,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,redolent-calf-82,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
7a90d21d222e4fc0aaea12b32475fd1d,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/7a90d21d222e4fc0aaea12b32475fd1d/artifacts,2023-03-24 10:53:20.232000+00:00,2023-03-24 10:53:27.444000+00:00,0.6037735849056604,0.125,0.4056603773584906,0.8984375,0.4471794871794872,0.4684210526315789,0.4684210526315789,0.9450068399452805,0.3915094339622642,Polishing Labels,referral_source_other,random,10,0.5,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
073f4cefa2274ea484a72efae7c9ff8a,86,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/86/073f4cefa2274ea484a72efae7c9ff8a/artifacts,2023-03-24 10:53:12.219000+00:00,2023-03-24 10:53:19.351000+00:00,0.7641509433962265,0.4342857142857143,0.1650943396226415,0.65625,0.5538461538461539,0.5836477987421383,0.5836477987421385,0.6867647058823529,0.2712264150943396,Polishing Labels,referral_source_other,random,10,0.4,sick,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,clean-sow-556,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_104847
