run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.n_folds,params.noise_rate,params.dataset,params.correction_classifier,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
2013ca61ecee4661a7d3039eb1428419,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/2013ca61ecee4661a7d3039eb1428419/artifacts,2023-03-24 18:48:56.474000+00:00,2023-03-24 18:48:59.141000+00:00,0.763453304015739,0.0505475152324276,0.4062697243845992,0.9462116830537884,0.3451299520565228,0.8913043478260869,0.8913043478260869,0.9541253388139278,0.0290637860082304,Polishing Labels,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amazing-loon-427,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
4c6193b67c3c40b0b205127881b49997,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/4c6193b67c3c40b0b205127881b49997/artifacts,2023-03-24 18:48:53.652000+00:00,2023-03-24 18:48:56.381000+00:00,0.763453304015739,0.0472098737377323,0.4062697243845992,0.951417004048583,0.3528428403912662,0.9130434782608696,0.9130434782608696,0.9543546897804784,0.0290637860082304,Polishing Labels,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-bee-964,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
a7006fd665f349ea8dddbfc022af436b,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/a7006fd665f349ea8dddbfc022af436b/artifacts,2023-03-24 18:48:50.856000+00:00,2023-03-24 18:48:53.555000+00:00,0.763453304015739,0.987146529562982,0.4062697243845992,0.7848467322151532,0.5813777441332324,0.987146529562982,0.0,0.7420859023620172,0.0290637860082304,Polishing Labels,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,casual-duck-293,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
23efb2369c6d4991a13c7f19a8f89363,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/23efb2369c6d4991a13c7f19a8f89363/artifacts,2023-03-24 18:48:48.039000+00:00,2023-03-24 18:48:50.761000+00:00,0.763453304015739,0.0295629820051413,0.4062697243845992,0.7703875072296125,0.3451299520565228,0.9166666666666666,0.9166666666666666,0.7498128069762853,0.0290637860082304,Polishing Labels,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-crane-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
6c36d46de9d946dcb623dd5f9763f05a,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/6c36d46de9d946dcb623dd5f9763f05a/artifacts,2023-03-24 18:48:45.235000+00:00,2023-03-24 18:48:47.941000+00:00,0.763453304015739,0.0218508997429305,0.4062697243845992,0.7709658762290341,0.3528428403912662,0.928921568627451,0.928921568627451,0.7484504202044121,0.0290637860082304,Polishing Labels,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
cba377f659464d0495b081ec9ecf100e,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/cba377f659464d0495b081ec9ecf100e/artifacts,2023-03-24 18:48:42.508000+00:00,2023-03-24 18:48:45.143000+00:00,0.763453304015739,0.0128534704370179,0.4062697243845992,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0290637860082304,Polishing Labels,isns,flip,10,0.9,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,learned-smelt-417,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
0d32cf6f77b6455e99d7e8ff3cc79716,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/0d32cf6f77b6455e99d7e8ff3cc79716/artifacts,2023-03-24 18:48:36.420000+00:00,2023-03-24 18:48:39.201000+00:00,0.7830112255525981,0.0182291666666666,0.3717652009257311,0.9849624060150376,0.2814044618604444,0.1531212592007742,0.1531212592007742,0.9992777584406544,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,colorful-sponge-361,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
5572bcb65ae84cbd9ce1774e3bc0caa8,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/5572bcb65ae84cbd9ce1774e3bc0caa8/artifacts,2023-03-24 18:48:33.620000+00:00,2023-03-24 18:48:36.289000+00:00,0.7830112255525981,0.0104166666666666,0.3717652009257311,0.9878542510121456,0.2761054459633967,0.1513129409367598,0.1513129409367598,0.9993995823181344,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-shrew-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
8ebc3ddcb58a47158bc5d7ca8769e252,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/8ebc3ddcb58a47158bc5d7ca8769e252/artifacts,2023-03-24 18:48:30.791000+00:00,2023-03-24 18:48:33.523000+00:00,0.7830112255525981,0.9908854166666666,0.3717652009257311,0.7969924812030075,0.5813777441332324,0.9908854166666666,0.0126582278481012,0.7823558417449821,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,clean-lynx-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
9fcca9d9c8dc4971af744c9eca80676b,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/9fcca9d9c8dc4971af744c9eca80676b/artifacts,2023-03-24 18:48:28.131000+00:00,2023-03-24 18:48:30.697000+00:00,0.7830112255525981,0.1255003091340991,0.3717652009257311,0.9115095430884904,0.2814044618604444,0.8804347826086957,0.8804347826086957,0.91281722782824,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amazing-loon-427,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
0d4f5d0402ec473a918834d169ad3345,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/0d4f5d0402ec473a918834d169ad3345/artifacts,2023-03-24 18:48:25.438000+00:00,2023-03-24 18:48:28.047000+00:00,0.7830112255525981,0.1344977384400117,0.3717652009257311,0.915558126084442,0.2761054459633967,0.8804347826086957,0.8804347826086957,0.9128719284860872,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-bee-964,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
50d47b96f99e45e48d5a0dd0cbc6387a,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/50d47b96f99e45e48d5a0dd0cbc6387a/artifacts,2023-03-24 18:48:22.583000+00:00,2023-03-24 18:48:25.342000+00:00,0.7830112255525981,0.987146529562982,0.3717652009257311,0.8114517061885483,0.5813777441332324,0.987146529562982,0.0,0.7682606630295528,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,casual-duck-293,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
59a41de4e62e4fde8b84ecdb728d363e,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/59a41de4e62e4fde8b84ecdb728d363e/artifacts,2023-03-24 18:48:19.796000+00:00,2023-03-24 18:48:22.488000+00:00,0.7830112255525981,0.0295629820051413,0.3717652009257311,0.7854251012145749,0.2814044618604444,0.8529411764705882,0.8529411764705882,0.7866851021384607,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-crane-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
b3d8e5b01db94a66aee8a49c11545a18,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/b3d8e5b01db94a66aee8a49c11545a18/artifacts,2023-03-24 18:48:17.022000+00:00,2023-03-24 18:48:19.709000+00:00,0.7830112255525981,0.0205655526992287,0.3717652009257311,0.7894736842105263,0.2761054459633967,0.8529411764705882,0.8529411764705882,0.7881718337347507,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
6119cecb952848f5a1bfb13a1b578e2b,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/6119cecb952848f5a1bfb13a1b578e2b/artifacts,2023-03-24 18:48:14.264000+00:00,2023-03-24 18:48:16.926000+00:00,0.7830112255525981,0.0128534704370179,0.3717652009257311,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0277777777777777,Polishing Labels,isns,flip,10,0.8,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,learned-smelt-417,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
72c8e358642c4bee865dedc0d23d5706,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/72c8e358642c4bee865dedc0d23d5706/artifacts,2023-03-24 18:48:08.213000+00:00,2023-03-24 18:48:10.934000+00:00,0.8104386066427497,0.015625,0.3216915632232274,0.9878542510121456,0.1752553027266924,0.0803571428571429,0.0803571428571428,0.9995180620724744,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,colorful-sponge-361,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
a8669ae51a78474199e858f46ad0aef4,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/a8669ae51a78474199e858f46ad0aef4/artifacts,2023-03-24 18:48:05.456000+00:00,2023-03-24 18:48:08.124000+00:00,0.8104386066427497,0.0104166666666666,0.3216915632232274,0.9895893580104106,0.1714702913716584,0.0785488245931284,0.0785488245931284,0.9996212335349652,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-shrew-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
427d05cb49114dc29726890b45d8c2ea,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/427d05cb49114dc29726890b45d8c2ea/artifacts,2023-03-24 18:48:02.705000+00:00,2023-03-24 18:48:05.363000+00:00,0.8104386066427497,0.9908854166666666,0.3216915632232274,0.8207056101792944,0.5813777441332324,0.9908854166666666,0.0126582278481012,0.819955904799593,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,clean-lynx-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
10a7d1a1084c48999d4c731ba956c908,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/10a7d1a1084c48999d4c731ba956c908/artifacts,2023-03-24 18:47:59.960000+00:00,2023-03-24 18:48:02.613000+00:00,0.8104386066427497,0.2412259111378512,0.3216915632232274,0.8860613071139387,0.1752553027266924,0.7857142857142857,0.7857142857142857,0.8959866881010802,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amazing-loon-427,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
545526e3e3da40d6a5346ca008320605,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/545526e3e3da40d6a5346ca008320605/artifacts,2023-03-24 18:47:57.175000+00:00,2023-03-24 18:47:59.864000+00:00,0.8104386066427497,0.2476526463563602,0.3216915632232274,0.8889531521110469,0.1714702913716584,0.7857142857142857,0.7857142857142857,0.8958160588882308,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-bee-964,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
2518419fbb6640a4b2f74339e8e8dbe3,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/2518419fbb6640a4b2f74339e8e8dbe3/artifacts,2023-03-24 18:47:54.396000+00:00,2023-03-24 18:47:57.078000+00:00,0.8104386066427497,0.987146529562982,0.3216915632232274,0.8311162521688837,0.5813777441332324,0.987146529562982,0.0,0.7923075838339396,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,casual-duck-293,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
e9ab94f15d5f4b8b9c6b294e5c66a1df,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/e9ab94f15d5f4b8b9c6b294e5c66a1df/artifacts,2023-03-24 18:47:51.628000+00:00,2023-03-24 18:47:54.301000+00:00,0.8104386066427497,0.0282776349614395,0.3216915632232274,0.8108733371891267,0.1752553027266924,0.7475490196078431,0.7475490196078431,0.8232100427367754,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-crane-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
55940444d70e481b96ed011bea0b6616,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/55940444d70e481b96ed011bea0b6616/artifacts,2023-03-24 18:47:48.990000+00:00,2023-03-24 18:47:51.533000+00:00,0.8104386066427497,0.0218508997429305,0.3216915632232274,0.8137651821862348,0.1714702913716584,0.7475490196078431,0.7475490196078431,0.8247197510940993,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
cf5eb3c1d5da45e8b40c248bb4bcdf8b,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/cf5eb3c1d5da45e8b40c248bb4bcdf8b/artifacts,2023-03-24 18:47:46.331000+00:00,2023-03-24 18:47:48.890000+00:00,0.8104386066427497,0.0128534704370179,0.3216915632232274,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0280349794238683,Polishing Labels,isns,flip,10,0.7,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,learned-smelt-417,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
0bf8047be00e489190afe98479b8d32f,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/0bf8047be00e489190afe98479b8d32f/artifacts,2023-03-24 18:47:40.381000+00:00,2023-03-24 18:47:43.012000+00:00,0.8530262701076264,0.0052424639580602,0.2438459920050494,0.9959514170040484,0.0010353119294652,0.0169491525423728,0.0169491525423728,0.999942512216154,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,colorful-sponge-361,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
3c538949dbe74377a3c251b7b60671d6,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/3c538949dbe74377a3c251b7b60671d6/artifacts,2023-03-24 18:47:37.590000+00:00,2023-03-24 18:47:40.283000+00:00,0.8530262701076264,0.0026212319790301,0.2438459920050494,0.9959514170040484,0.0040633210134924,0.0133649231516917,0.0133649231516918,0.9999698873513188,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-shrew-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
a0e4fb4da97c4fb18f92d1e15f04b2fc,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/a0e4fb4da97c4fb18f92d1e15f04b2fc/artifacts,2023-03-24 18:47:34.805000+00:00,2023-03-24 18:47:37.497000+00:00,0.8530262701076264,0.9973787680209698,0.2438459920050494,0.8611914401388086,0.5813777441332324,0.9973787680209698,0.0125448028673835,0.8733585184576849,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,clean-lynx-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
3c42d2f57829486f892ef0136375671d,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/3c42d2f57829486f892ef0136375671d/artifacts,2023-03-24 18:47:31.686000+00:00,2023-03-24 18:47:34.706000+00:00,0.8530262701076264,0.3988149206924873,0.2438459920050494,0.8750722961249277,0.0010353119294652,0.5688622754491017,0.5688622754491018,0.8842817454284095,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amazing-loon-427,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
173b1d608f164b5691a07672edc18cbc,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/173b1d608f164b5691a07672edc18cbc/artifacts,2023-03-24 18:47:28.767000+00:00,2023-03-24 18:47:31.585000+00:00,0.8530262701076264,0.4026709618235928,0.2438459920050494,0.876229034123771,0.0040633210134924,0.5670206548229508,0.5670206548229508,0.8842817454284095,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-bee-964,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
63bfd00933b24626ba23dfbec1712a96,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/63bfd00933b24626ba23dfbec1712a96/artifacts,2023-03-24 18:47:25.920000+00:00,2023-03-24 18:47:28.671000+00:00,0.8530262701076264,0.987146529562982,0.2438459920050494,0.8548293811451706,0.5813777441332324,0.987146529562982,0.0,0.8213161204716031,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,casual-duck-293,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
d17d7edc11dd45eb9cdfabdf1566b434,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/d17d7edc11dd45eb9cdfabdf1566b434/artifacts,2023-03-24 18:47:23.012000+00:00,2023-03-24 18:47:25.830000+00:00,0.8530262701076264,0.0244215938303341,0.2438459920050494,0.8536726431463274,0.0010353119294652,0.5735294117647058,0.5735294117647058,0.8637261818840403,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-crane-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
04c94642c684456084196b416d15a662,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/04c94642c684456084196b416d15a662/artifacts,2023-03-24 18:47:20.155000+00:00,2023-03-24 18:47:22.907000+00:00,0.8530262701076264,0.0205655526992287,0.2438459920050494,0.8548293811451706,0.0040633210134924,0.571687791138555,0.5716877911385548,0.8650791076366644,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
e77c50c921a14f5aaacd9eec0a033f12,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/e77c50c921a14f5aaacd9eec0a033f12/artifacts,2023-03-24 18:47:17.332000+00:00,2023-03-24 18:47:20.057000+00:00,0.8530262701076264,0.0128534704370179,0.2438459920050494,0.9942163100057836,0.5813777441332324,0.0128534704370179,0.0,0.9999567496262896,0.0285493827160493,Polishing Labels,isns,flip,10,0.6,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,original,learned-smelt-417,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
47ecb1fc3f4d47268c6130b1bb44eab3,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/47ecb1fc3f4d47268c6130b1bb44eab3/artifacts,2023-03-24 18:47:11.172000+00:00,2023-03-24 18:47:13.871000+00:00,0.8851984723990279,0.0104166666666666,0.1891436987166,0.9919028340080972,0.1520591203930474,0.0190250150693188,0.0190250150693188,0.9997507571593324,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,colorful-sponge-361,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
779e607f4c214c65a69c5d439a0ac46d,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/779e607f4c214c65a69c5d439a0ac46d/artifacts,2023-03-24 18:47:08.355000+00:00,2023-03-24 18:47:11.076000+00:00,0.8851984723990279,0.0065104166666666,0.1891436987166,0.9913244650086755,0.1541501536269314,0.0177667269439421,0.0177667269439421,0.999769618779707,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,wistful-shrew-83,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
9071a914329f441a88e5ad8392aa2cd4,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/9071a914329f441a88e5ad8392aa2cd4/artifacts,2023-03-24 18:47:05.539000+00:00,2023-03-24 18:47:08.261000+00:00,0.8851984723990279,0.9908854166666666,0.1891436987166,0.8947368421052632,0.5813777441332324,0.9908854166666666,0.0126582278481012,0.9237640249620074,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,clean-lynx-911,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
92f75dc037614c398c91f02f33e792a7,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/92f75dc037614c398c91f02f33e792a7/artifacts,2023-03-24 18:47:02.711000+00:00,2023-03-24 18:47:05.445000+00:00,0.8851984723990279,0.5771338718306734,0.1891436987166,0.8675534991324465,0.1520591203930474,0.5771338718306734,0.4454976303317535,0.8747752159423247,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,amazing-loon-427,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
df38eb3856a2475f8883e89f1602e757,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/df38eb3856a2475f8883e89f1602e757/artifacts,2023-03-24 18:46:59.983000+00:00,2023-03-24 18:47:02.619000+00:00,0.8851984723990279,0.5784844649172027,0.1891436987166,0.8704453441295547,0.1541501536269314,0.5784844649172027,0.4436560097056025,0.8747847378086104,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,marvelous-bee-964,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
7c29caac6dcb4d01b8aa2b0ddd5fd1f5,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/7c29caac6dcb4d01b8aa2b0ddd5fd1f5/artifacts,2023-03-24 18:46:57.099000+00:00,2023-03-24 18:46:59.871000+00:00,0.8851984723990279,0.987146529562982,0.1891436987166,0.8802776171197224,0.5813777441332324,0.987146529562982,0.0,0.8489043052438278,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,casual-duck-293,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
990a2e3c3fe14912b34f3dba9858581f,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/990a2e3c3fe14912b34f3dba9858581f/artifacts,2023-03-24 18:46:54.253000+00:00,2023-03-24 18:46:57+00:00,0.8851984723990279,0.0218508997429305,0.1891436987166,0.8901098901098901,0.1520591203930474,0.4240196078431373,0.4240196078431372,0.902740722119052,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,beautiful-crane-656,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
c07403e50fdd40e28bf3e205edaa75c0,110,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/110/c07403e50fdd40e28bf3e205edaa75c0/artifacts,2023-03-24 18:46:51.292000+00:00,2023-03-24 18:46:54.156000+00:00,0.8851984723990279,0.0154241645244215,0.1891436987166,0.891844997108155,0.1541501536269314,0.4246289676091431,0.4246289676091431,0.902640705629847,0.0239197530864197,Polishing Labels,isns,flip,10,0.5,soil,LogisticRegression,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-sponge-392,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,24032023_184447
