run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.predictive_equality_difference,metrics.correction_fnr,metrics.accuracy,metrics.demographic_parity_difference,metrics.equalized_odds_difference,metrics.equal_opportunity_difference,metrics.roc_auc,metrics.correction_fpr,params.correction_alg,params.senstive_attr,params.noise_type,params.noise_rate,params.n_clusters,params.dataset,params.classifier,params.test_size,tags.mlflow.user,tags.mlflow.source.name,tags.test_set,tags.train_set,tags.mlflow.runName,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.run
77188e764e6d4eebb02f67126850b88a,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/77188e764e6d4eebb02f67126850b88a/artifacts,2023-03-23 20:19:45.675000+00:00,2023-03-23 20:19:52.968000+00:00,0.7557408510356693,0.5254441080710572,0.607901528687711,0.6781343036718491,0.5872570412044096,0.5696240601503759,0.5696240601503759,0.7425303637352902,0.0624379591026404,Hybrid Label Noise Correction,housing,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,clumsy-kite-26,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
4d5aa9ea5b0d4c5d81949d3f1bafc419,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/4d5aa9ea5b0d4c5d81949d3f1bafc419/artifacts,2023-03-23 20:19:38.274000+00:00,2023-03-23 20:19:45.428000+00:00,0.7557408510356693,0.2211686753869881,0.607901528687711,0.5990737677803506,0.1829486303170513,0.3749373433583959,0.3749373433583959,0.5591851142377927,0.0624379591026404,Hybrid Label Noise Correction,housing,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,legendary-bug-376,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
fd50153a471543b49d83aea1195eb6c9,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/fd50153a471543b49d83aea1195eb6c9/artifacts,2023-03-23 20:19:30.643000+00:00,2023-03-23 20:19:38.006000+00:00,0.7557408510356693,0.0180646804176215,0.607901528687711,0.7456169368177308,0.0343564330406435,0.2522409556892315,0.2522409556892315,0.7860003347906573,0.0624379591026404,Hybrid Label Noise Correction,housing,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,incongruous-vole-793,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
0ab9c1571d474a9fb68ed57dba720dc9,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/0ab9c1571d474a9fb68ed57dba720dc9/artifacts,2023-03-23 20:19:22.962000+00:00,2023-03-23 20:19:30.396000+00:00,0.7557408510356693,0.5784721161191749,0.607901528687711,0.5772411511743302,0.5872570412044096,0.7554265864610693,0.7554265864610692,0.6074653393201781,0.0624379591026404,Hybrid Label Noise Correction,housing,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,industrious-duck-820,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
5420e83a94c445d68c81978eb2037d58,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/5420e83a94c445d68c81978eb2037d58/artifacts,2023-03-23 20:19:15.456000+00:00,2023-03-23 20:19:22.735000+00:00,0.7557408510356693,0.0930481283422459,0.607901528687711,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0624379591026404,Hybrid Label Noise Correction,housing,balanced_bias,0.5,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,receptive-robin-650,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
7f73c451d27c4f2eaaf5b51976e7b449,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/7f73c451d27c4f2eaaf5b51976e7b449/artifacts,2023-03-23 20:06:03.768000+00:00,2023-03-23 20:06:11.209000+00:00,0.7693733042154721,0.0283314079756018,0.5963867381377804,0.9017532252729076,0.0202573742047426,0.0894736842105262,0.0894736842105263,0.9161455837395688,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,bouncy-ox-480,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
f1436fc3c30c437c91c1397ccd208d7e,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/f1436fc3c30c437c91c1397ccd208d7e/artifacts,2023-03-23 20:05:56.257000+00:00,2023-03-23 20:06:03.497000+00:00,0.7693733042154721,0.1127600388152118,0.5963867381377804,0.8197155143896792,0.1789057433794276,0.343859649122807,0.343859649122807,0.8723308270676693,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,vaunted-zebra-172,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
a6729d1de448410ea3010ba00a787582,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/a6729d1de448410ea3010ba00a787582/artifacts,2023-03-23 20:05:48.787000+00:00,2023-03-23 20:05:55.987000+00:00,0.7693733042154721,0.2255576606133419,0.5963867381377804,0.8200463116109825,0.1829486303170513,0.2255576606133419,0.175438596491228,0.8934107246137322,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,casual-ray-212,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
5c620a1777044b888cbab482d9586763,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/5c620a1777044b888cbab482d9586763/artifacts,2023-03-23 20:05:41.457000+00:00,2023-03-23 20:05:48.522000+00:00,0.7693733042154721,0.0281807000143139,0.5963867381377804,0.6450545815415151,0.0202573742047426,0.0281807000143139,0.0122234683073221,0.6660792610440305,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,clumsy-newt-964,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
132e0cc324574795ad3d77118ad8346f,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/132e0cc324574795ad3d77118ad8346f/artifacts,2023-03-23 20:05:34.202000+00:00,2023-03-23 20:05:41.138000+00:00,0.7693733042154721,0.0969116121407426,0.5963867381377804,0.6615944426066821,0.1789057433794276,0.1689921120724762,0.1689921120724761,0.7045105282095896,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,redolent-toad-555,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
cc380d657034436ea415ed5084a71b67,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/cc380d657034436ea415ed5084a71b67/artifacts,2023-03-23 20:05:26.782000+00:00,2023-03-23 20:05:33.946000+00:00,0.7693733042154721,0.2022671738609978,0.5963867381377804,0.6374462454515382,0.1829486303170513,0.3393281164831997,0.3393281164831998,0.6131580985001344,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,traveling-bee-760,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
6ffb4560fa764473b1f4450771d4df2f,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/6ffb4560fa764473b1f4450771d4df2f/artifacts,2023-03-23 20:05:19.594000+00:00,2023-03-23 20:05:26.520000+00:00,0.7693733042154721,0.0119073083778966,0.5963867381377804,0.7485941118094608,0.0202573742047426,0.2253240701516563,0.2253240701516564,0.7901295836779708,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,languid-hog-414,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
81f5d122a466423ba5086d21c563dc6a,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/81f5d122a466423ba5086d21c563dc6a/artifacts,2023-03-23 20:05:11.999000+00:00,2023-03-23 20:05:19.333000+00:00,0.7693733042154721,0.1613241660300483,0.5963867381377804,0.7366854118425405,0.1789057433794276,0.4704143014487842,0.4704143014487842,0.736584741423451,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,placid-colt-573,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
32c3052441c1437caff25dfafc2d55ff,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/32c3052441c1437caff25dfafc2d55ff/artifacts,2023-03-23 20:05:04.618000+00:00,2023-03-23 20:05:11.739000+00:00,0.7693733042154721,0.0930481283422459,0.5963867381377804,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0477466746079015,Hybrid Label Noise Correction,housing,balanced_bias,0.4,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,agreeable-bear-613,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
09081286d6e5459d9348040a97f77e00,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/09081286d6e5459d9348040a97f77e00/artifacts,2023-03-23 19:48:22.765000+00:00,2023-03-23 19:48:30.614000+00:00,0.7785719012639799,0.0047896097230347,0.5870557871749057,0.9057227919285478,0.0085489072331177,0.0179893532399192,0.0179893532399192,0.91932232085304,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,gentle-squirrel-990,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
d2699639face48059215a72c8e9aae37,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/d2699639face48059215a72c8e9aae37/artifacts,2023-03-23 19:48:15.337000+00:00,2023-03-23 19:48:22.500000+00:00,0.7785719012639799,0.0102525598050107,0.5870557871749057,0.8643731392656302,0.0405042326094957,0.1223918497215933,0.1223918497215933,0.917484059861917,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,luminous-hawk-912,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
b4b8e959e8b84fb68ba29cbf3a075846,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/b4b8e959e8b84fb68ba29cbf3a075846/artifacts,2023-03-23 19:48:07.742000+00:00,2023-03-23 19:48:15.063000+00:00,0.7785719012639799,0.2004661293918783,0.5870557871749057,0.8306318226926894,0.1829486303170513,0.2004661293918783,0.1607416019090742,0.9025356663016548,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,abundant-calf-483,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
ff60582bf95246ebab7c1dfd72741c91,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/ff60582bf95246ebab7c1dfd72741c91/artifacts,2023-03-23 19:48:00.201000+00:00,2023-03-23 19:48:07.479000+00:00,0.7785719012639799,0.0258446570032318,0.5870557871749057,0.6675487925901422,0.0085489072331177,0.0258446570032318,0.0054324450677887,0.6878789559814718,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,gifted-fox-530,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
4c9846e563494e9181bd4ebb3f705835,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/4c9846e563494e9181bd4ebb3f705835/artifacts,2023-03-23 19:47:52.622000+00:00,2023-03-23 19:47:59.855000+00:00,0.7785719012639799,0.0030465809878894,0.5870557871749057,0.6771419120079392,0.0405042326094957,0.0033442418575658,0.0033442418575658,0.7126512819090413,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,silent-fowl-498,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
4a4bb93fb3164eb3b75db7981b6bc6bb,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/4a4bb93fb3164eb3b75db7981b6bc6bb/artifacts,2023-03-23 19:47:45.234000+00:00,2023-03-23 19:47:52.353000+00:00,0.7785719012639799,0.1781608860492465,0.5870557871749057,0.6764803175653324,0.1829486303170513,0.3115723858500857,0.3115723858500857,0.672754925618765,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,funny-seal-408,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
0113a6a28ed04967b475dae0d279ed0b,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/0113a6a28ed04967b475dae0d279ed0b/artifacts,2023-03-23 19:47:37.730000+00:00,2023-03-23 19:47:44.985000+00:00,0.7785719012639799,0.008174178762414,0.5870557871749057,0.7466093284816407,0.0085489072331177,0.1908921460645599,0.1908921460645598,0.7838443814250267,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,unique-stag-632,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
9d21f68c928a4b5a9a52fd0df05a7f4d,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/9d21f68c928a4b5a9a52fd0df05a7f4d/artifacts,2023-03-23 19:47:31.171000+00:00,2023-03-23 19:47:37.463000+00:00,0.7785719012639799,0.0617265087853323,0.5870557871749057,0.7667879589811446,0.0405042326094957,0.2648563924425993,0.2648563924425993,0.8090511638898734,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,overjoyed-hare-475,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
14b55e54bc5e49928be721b9f3444029,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/14b55e54bc5e49928be721b9f3444029/artifacts,2023-03-23 19:47:23.916000+00:00,2023-03-23 19:47:30.983000+00:00,0.7785719012639799,0.0930481283422459,0.5870557871749057,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0386142545165773,Hybrid Label Noise Correction,housing,balanced_bias,0.3,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,gentle-chimp-697,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
7504f7ccf40c456eadacf19bd34c87b6,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/7504f7ccf40c456eadacf19bd34c87b6/artifacts,2023-03-23 19:30:03.462000+00:00,2023-03-23 19:30:11.116000+00:00,0.787836675269671,0.0063007328364715,0.5521143537820131,0.9067151835924578,0.0120160541213172,0.0693316763325048,0.0693316763325048,0.921826965305226,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,amazing-koi-404,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
b41622c27d52408b94ea0b388e72754c,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/b41622c27d52408b94ea0b388e72754c/artifacts,2023-03-23 19:29:55.844000+00:00,2023-03-23 19:30:03.140000+00:00,0.787836675269671,0.0029090286283709,0.5521143537820131,0.8776050281177639,0.015720244667613,0.0705191935929301,0.0705191935929301,0.9248944637143394,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,useful-mule-268,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
9998847d1b9c4ec788766ab1bb53d8af,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/9998847d1b9c4ec788766ab1bb53d8af/artifacts,2023-03-23 19:29:47.909000+00:00,2023-03-23 19:29:55.581000+00:00,0.787836675269671,0.1942795158712034,0.5521143537820131,0.8339397949057228,0.1829486303170513,0.1942795158712034,0.1594034797017398,0.9043025642404524,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,ambitious-smelt-544,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
839f1601dc8e4b62aa88bceb04b2a75c,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/839f1601dc8e4b62aa88bceb04b2a75c/artifacts,2023-03-23 19:29:39.730000+00:00,2023-03-23 19:29:47.607000+00:00,0.787836675269671,0.0232804232804232,0.5521143537820131,0.6923585841878929,0.0120160541213172,0.0471073861317763,0.0471073861317763,0.7249064851006598,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,invincible-mule-480,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
8399af185108470f979255fb0a428ac8,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/8399af185108470f979255fb0a428ac8/artifacts,2023-03-23 19:29:31.557000+00:00,2023-03-23 19:29:39.492000+00:00,0.787836675269671,0.0021164021164021,0.5521143537820131,0.6996361230565663,0.015720244667613,0.0077063125843613,0.0077063125843613,0.738205914904944,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,noisy,adorable-fowl-543,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
1b1668e5d1064175b4ade3e7e9cc5ddd,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/1b1668e5d1064175b4ade3e7e9cc5ddd/artifacts,2023-03-23 19:29:24.015000+00:00,2023-03-23 19:29:31.308000+00:00,0.787836675269671,0.1566137566137566,0.5521143537820131,0.7102216341382732,0.1829486303170513,0.2637944564773832,0.2637944564773833,0.7318936008256396,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,original,sincere-wren-402,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
7a9331c114234e40a27094bc33c9c645,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/7a9331c114234e40a27094bc33c9c645/artifacts,2023-03-23 19:29:16.335000+00:00,2023-03-23 19:29:23.730000+00:00,0.787836675269671,0.005571683218742,0.5521143537820131,0.755540853456831,0.0120160541213172,0.2291112429043463,0.2291112429043463,0.80468263815038,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,corrected,polite-gnu-276,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
ed3a26b4c1214e00bc46f60c9fcc3ab2,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/ed3a26b4c1214e00bc46f60c9fcc3ab2/artifacts,2023-03-23 19:29:08.453000+00:00,2023-03-23 19:29:16.106000+00:00,0.787836675269671,0.0418487394957983,0.5521143537820131,0.7667879589811446,0.015720244667613,0.2234516648309751,0.2234516648309752,0.8124862145023435,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,noisy,debonair-skink-771,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
4f996e819c0545eba419a81325ec6a30,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/4f996e819c0545eba419a81325ec6a30/artifacts,2023-03-23 19:29:00.728000+00:00,2023-03-23 19:29:08.210000+00:00,0.787836675269671,0.0930481283422459,0.5521143537820131,0.8025140588819054,0.1829486303170513,0.0930481283422459,0.0651190375328306,0.8676828547796289,0.0421878102044867,Hybrid Label Noise Correction,housing,balanced_bias,0.2,100,bank,LogReg,0.2,ines,run_noiseinjection.py,original,original,glamorous-midge-364,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
714c5faef53f48fc9da08a99d8e25b11,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/714c5faef53f48fc9da08a99d8e25b11/artifacts,2023-03-23 19:10:52.756000+00:00,2023-03-23 19:11:01.260000+00:00,0.7965058566607107,0.0001975196168505,0.543776057176891,0.9133311280185248,0.0090234327076432,0.0742250287026407,0.0742250287026406,0.9322873018764803,0.0333531864204883,Hybrid Label Noise Correction,housing,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,corrected,bold-worm-107,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
63292aace7f849b1a6f44e0aa1743852,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/63292aace7f849b1a6f44e0aa1743852/artifacts,2023-03-23 19:10:43.635000+00:00,2023-03-23 19:10:52.494000+00:00,0.7965058566607107,0.0740608489097174,0.543776057176891,0.8650347337082368,0.0757198941409467,0.0740608489097174,0.061308840413318,0.9134329264589786,0.0333531864204883,Hybrid Label Noise Correction,housing,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,noisy,unique-hound-945,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
ae2cf2f765f349598d9119705c2d1de9,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/ae2cf2f765f349598d9119705c2d1de9/artifacts,2023-03-23 19:10:34.324000+00:00,2023-03-23 19:10:43.288000+00:00,0.7965058566607107,0.1865962029909745,0.543776057176891,0.8375785643400595,0.1829486303170513,0.1865962029909745,0.142881745120551,0.9171524867917652,0.0333531864204883,Hybrid Label Noise Correction,housing,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,corrected,original,carefree-cow-436,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
c12f767bd48a49f98d6bf54221858ef0,58,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/58/c12f767bd48a49f98d6bf54221858ef0/artifacts,2023-03-23 19:10:26.169000+00:00,2023-03-23 19:10:34.086000+00:00,0.7965058566607107,0.0116822502978942,0.543776057176891,0.7257691035395303,0.0090234327076432,0.1001755067397465,0.1001755067397465,0.7583585090338979,0.0333531864204883,Hybrid Label Noise Correction,housing,balanced_bias,0.1,100,bank,LogReg,0.2,ines,run_noiseinjection.py,noisy,corrected,silent-sheep-536,LOCAL,6abd4c8f3b8ce341b78e731e5482a8c33051f3fe,23032023_185109
